6,175531,295.8,181.4,30.7,80.0,-1,-1,-1,-1
6,175528,426.9,186.1,34.0,79.8,-1,-1,-1,-1
6,175533,376.1,181.8,33.9,93.6,-1,-1,-1,-1
6,175529,212.6,193.5,26.2,61.1,-1,-1,-1,-1
6,175532,152.9,181.4,32.9,76.8,-1,-1,-1,-1
6,175534,518.8,181.2,36.5,91.7,-1,-1,-1,-1
6,175530,125.6,188.1,28.4,71.2,-1,-1,-1,-1
7,175530,123.9,188.5,28.4,71.3,-1,-1,-1,-1
7,175532,151.9,181.4,32.9,77.2,-1,-1,-1,-1
7,175534,519.5,180.9,36.9,92.5,-1,-1,-1,-1
7,175533,380.7,180.1,34.4,95.2,-1,-1,-1,-1
7,175531,293.0,181.6,31.2,81.0,-1,-1,-1,-1
7,175528,426.9,186.0,34.2,80.3,-1,-1,-1,-1
7,175529,208.6,194.2,26.3,60.8,-1,-1,-1,-1
8,175531,286.5,186.2,32.1,83.4,-1,-1,-1,-1
8,175530,119.3,193.7,28.9,72.6,-1,-1,-1,-1
8,175528,424.2,192.0,34.3,80.4,-1,-1,-1,-1
8,175534,517.4,187.5,37.1,93.0,-1,-1,-1,-1
8,175532,148.2,186.4,33.2,78.4,-1,-1,-1,-1
8,175533,383.4,185.5,35.4,97.4,-1,-1,-1,-1
8,175529,201.4,200.2,26.1,60.3,-1,-1,-1,-1
9,175530,117.0,194.6,29.2,73.2,-1,-1,-1,-1
9,175533,387.0,186.5,36.4,98.6,-1,-1,-1,-1
9,175534,516.2,188.8,36.9,92.5,-1,-1,-1,-1
9,175529,197.8,201.1,26.3,60.7,-1,-1,-1,-1
9,175531,282.0,186.2,32.6,84.8,-1,-1,-1,-1
9,175532,146.2,188.3,33.0,78.4,-1,-1,-1,-1
9,175528,422.8,192.5,34.8,81.8,-1,-1,-1,-1
10,175531,278.1,182.8,32.9,85.9,-1,-1,-1,-1
10,175533,390.5,183.5,37.8,100.0,-1,-1,-1,-1
10,175530,115.2,191.6,29.6,74.2,-1,-1,-1,-1
10,175529,193.0,198.2,26.0,60.2,-1,-1,-1,-1
10,175534,517.2,184.1,37.5,94.1,-1,-1,-1,-1
10,175528,422.7,188.5,35.0,82.3,-1,-1,-1,-1
10,175532,144.7,185.3,33.4,79.5,-1,-1,-1,-1
11,175528,420.5,188.6,34.9,82.7,-1,-1,-1,-1
11,175531,270.0,183.0,33.4,86.9,-1,-1,-1,-1
11,175532,139.5,184.2,34.0,81.7,-1,-1,-1,-1
11,175534,514.3,183.7,37.6,94.4,-1,-1,-1,-1
11,175529,185.5,198.0,26.0,60.7,-1,-1,-1,-1
11,175530,110.3,190.8,30.3,76.0,-1,-1,-1,-1
11,175533,390.5,183.6,39.1,101.6,-1,-1,-1,-1
12,175532,135.1,182.8,34.3,82.9,-1,-1,-1,-1
12,175529,178.1,197.5,26.2,61.4,-1,-1,-1,-1
12,175534,511.6,184.0,38.0,95.5,-1,-1,-1,-1
12,175531,262.1,182.8,34.4,88.6,-1,-1,-1,-1
12,175528,418.1,189.2,34.7,83.0,-1,-1,-1,-1
12,175530,105.5,189.4,31.0,77.4,-1,-1,-1,-1
12,175533,390.8,183.9,39.7,102.8,-1,-1,-1,-1
13,175533,395.9,182.0,39.6,104.1,-1,-1,-1,-1
13,175530,101.3,185.5,32.1,79.9,-1,-1,-1,-1
13,175531,255.0,179.2,35.7,91.5,-1,-1,-1,-1
13,175532,130.3,178.7,35.0,85.1,-1,-1,-1,-1
13,175529,170.2,194.3,26.5,62.3,-1,-1,-1,-1
13,175528,416.3,187.3,34.8,84.3,-1,-1,-1,-1
13,175534,510.3,183.0,38.6,96.9,-1,-1,-1,-1
14,175531,252.9,176.3,36.4,92.8,-1,-1,-1,-1
14,175532,130.5,175.9,35.3,86.3,-1,-1,-1,-1
14,175529,168.1,192.5,26.3,62.3,-1,-1,-1,-1
14,175534,512.2,181.0,38.7,97.2,-1,-1,-1,-1
14,175528,418.6,185.6,34.5,84.5,-1,-1,-1,-1
14,175530,101.9,183.4,32.6,80.4,-1,-1,-1,-1
14,175533,401.4,177.5,40.3,108.1,-1,-1,-1,-1
15,175528,418.5,184.9,34.8,85.2,-1,-1,-1,-1
15,175531,250.7,177.1,37.4,95.4,-1,-1,-1,-1
15,175530,103.9,186.6,33.0,80.2,-1,-1,-1,-1
15,175532,131.2,177.6,35.9,87.7,-1,-1,-1,-1
15,175533,411.7,178.6,41.5,110.2,-1,-1,-1,-1
15,175534,515.0,181.6,39.1,98.3,-1,-1,-1,-1
15,175529,166.1,195.5,26.0,61.8,-1,-1,-1,-1
16,175534,518.6,180.7,39.6,99.8,-1,-1,-1,-1
16,175528,418.4,184.2,35.0,85.9,-1,-1,-1,-1
16,175530,104.8,187.4,33.9,81.2,-1,-1,-1,-1
16,175533,419.5,179.2,43.1,112.1,-1,-1,-1,-1
16,175531,246.3,176.3,38.2,97.5,-1,-1,-1,-1
16,175529,163.7,195.3,26.3,63.0,-1,-1,-1,-1
16,175532,132.2,178.1,36.4,88.8,-1,-1,-1,-1
17,175534,520.7,180.4,40.2,101.0,-1,-1,-1,-1
17,175533,423.7,179.3,44.9,114.4,-1,-1,-1,-1
17,175530,103.9,187.4,34.6,82.2,-1,-1,-1,-1
17,175532,131.6,178.3,36.7,89.6,-1,-1,-1,-1
17,175528,418.2,183.5,35.3,86.5,-1,-1,-1,-1
17,175529,160.9,195.5,26.0,62.7,-1,-1,-1,-1
17,175531,241.7,175.9,39.1,99.4,-1,-1,-1,-1
18,175530,103.0,188.3,35.8,84.7,-1,-1,-1,-1
18,175529,156.4,196.2,26.8,64.9,-1,-1,-1,-1
18,175533,430.2,180.2,46.7,118.6,-1,-1,-1,-1
18,175534,523.4,183.3,41.2,103.2,-1,-1,-1,-1
18,175532,130.5,178.8,37.9,93.0,-1,-1,-1,-1
18,175528,417.3,189.6,37.1,92.0,-1,-1,-1,-1
18,175531,236.4,178.1,40.2,101.9,-1,-1,-1,-1
19,175532,131.9,178.6,38.6,95.0,-1,-1,-1,-1
19,175533,439.5,178.4,47.5,121.8,-1,-1,-1,-1
19,175534,527.6,183.5,41.6,104.0,-1,-1,-1,-1
19,175528,420.4,189.3,37.4,93.1,-1,-1,-1,-1
19,175529,155.5,195.7,27.3,66.8,-1,-1,-1,-1
19,175530,104.6,187.9,36.4,86.6,-1,-1,-1,-1
19,175531,234.5,178.4,41.1,103.9,-1,-1,-1,-1
20,175530,108.8,185.2,37.2,88.8,-1,-1,-1,-1
20,175533,454.5,174.1,49.0,127.2,-1,-1,-1,-1
20,175532,135.5,176.5,38.8,96.3,-1,-1,-1,-1
20,175531,233.1,176.0,42.3,107.0,-1,-1,-1,-1
20,175534,534.9,181.2,42.3,105.8,-1,-1,-1,-1
20,175528,426.3,187.3,37.0,92.0,-1,-1,-1,-1
20,175529,151.7,195.6,27.5,67.3,-1,-1,-1,-1
21,175533,466.1,172.2,50.0,129.8,-1,-1,-1,-1
21,175531,232.1,174.3,42.8,108.5,-1,-1,-1,-1
21,175534,540.4,180.7,42.6,106.3,-1,-1,-1,-1
21,175532,138.4,175.0,38.8,97.2,-1,-1,-1,-1
21,175530,112.4,184.0,37.4,89.8,-1,-1,-1,-1
21,175528,430.8,186.2,36.9,91.4,-1,-1,-1,-1
21,175529,148.0,195.5,27.7,67.9,-1,-1,-1,-1
22,175532,142.7,173.3,39.1,98.4,-1,-1,-1,-1
22,175533,482.8,172.7,52.1,131.1,-1,-1,-1,-1
22,175530,117.0,182.8,37.5,90.6,-1,-1,-1,-1
22,175528,436.4,185.5,37.3,92.3,-1,-1,-1,-1
22,175531,230.7,172.2,43.3,110.2,-1,-1,-1,-1
22,175534,548.0,180.3,43.2,108.0,-1,-1,-1,-1
22,175529,144.3,195.4,28.0,68.4,-1,-1,-1,-1
23,175528,443.5,185.1,37.8,93.4,-1,-1,-1,-1
23,175529,140.6,195.3,28.2,69.0,-1,-1,-1,-1
23,175533,497.2,172.7,55.4,135.5,-1,-1,-1,-1
23,175530,122.9,181.9,37.6,91.4,-1,-1,-1,-1
23,175532,148.2,171.9,39.4,99.7,-1,-1,-1,-1
23,175531,229.6,169.6,44.4,113.7,-1,-1,-1,-1
23,175534,558.0,179.7,43.9,109.9,-1,-1,-1,-1
24,175533,509.0,172.6,58.7,140.3,-1,-1,-1,-1
24,175531,229.2,170.3,45.2,115.6,-1,-1,-1,-1
24,175534,567.3,180.3,44.9,111.8,-1,-1,-1,-1
24,175528,450.2,186.3,38.4,94.8,-1,-1,-1,-1
24,175530,128.4,182.6,37.8,92.7,-1,-1,-1,-1
24,175529,136.9,195.2,28.4,69.6,-1,-1,-1,-1
24,175532,153.2,172.8,39.6,100.9,-1,-1,-1,-1
25,175528,457.4,188.3,38.9,96.1,-1,-1,-1,-1
25,175533,525.5,173.6,60.7,144.4,-1,-1,-1,-1
25,175531,227.4,172.4,46.7,117.4,-1,-1,-1,-1
25,175530,134.2,185.5,37.5,92.7,-1,-1,-1,-1
25,175529,133.2,195.1,28.7,70.1,-1,-1,-1,-1
25,175534,577.4,181.8,45.5,113.9,-1,-1,-1,-1
25,175532,158.7,175.1,39.7,101.9,-1,-1,-1,-1
26,175530,141.4,185.8,38.0,95.4,-1,-1,-1,-1
26,175534,590.5,180.6,46.1,117.4,-1,-1,-1,-1
26,175532,165.9,175.2,40.3,104.3,-1,-1,-1,-1
26,175528,466.2,188.2,39.8,97.9,-1,-1,-1,-1
26,175529,129.5,195.0,28.9,70.7,-1,-1,-1,-1
26,175533,549.0,170.4,62.7,151.9,-1,-1,-1,-1
26,175531,229.2,172.8,48.2,119.4,-1,-1,-1,-1
27,175533,559.7,169.6,64.1,155.2,-1,-1,-1,-1
27,175532,172.3,176.5,41.1,107.2,-1,-1,-1,-1
27,175528,474.2,188.9,40.8,100.1,-1,-1,-1,-1
27,175534,586.9,172.1,56.6,146.6,-1,-1,-1,-1
27,175529,125.8,194.8,29.1,71.3,-1,-1,-1,-1
27,175531,230.7,174.2,50.2,123.0,-1,-1,-1,-1
27,175530,148.5,188.2,38.0,96.4,-1,-1,-1,-1
28,175531,230.9,171.8,51.3,125.9,-1,-1,-1,-1
28,175533,577.2,185.6,48.3,115.8,-1,-1,-1,-1
28,175528,482.2,187.0,41.1,100.8,-1,-1,-1,-1
28,175530,155.0,186.7,38.3,97.9,-1,-1,-1,-1
28,175534,594.7,167.4,58.8,155.6,-1,-1,-1,-1
28,175532,177.6,174.8,41.2,108.3,-1,-1,-1,-1
28,175529,122.1,194.7,29.3,71.8,-1,-1,-1,-1
29,175528,488.0,186.3,41.8,102.1,-1,-1,-1,-1
29,175531,227.6,169.7,52.3,129.3,-1,-1,-1,-1
29,175534,599.7,166.1,60.6,160.2,-1,-1,-1,-1
29,175529,118.4,194.6,29.6,72.4,-1,-1,-1,-1
29,175530,159.3,185.3,39.1,100.6,-1,-1,-1,-1
29,175533,588.5,186.2,48.2,115.5,-1,-1,-1,-1
29,175532,181.9,173.8,41.8,110.2,-1,-1,-1,-1
30,175533,599.7,186.8,48.1,115.2,-1,-1,-1,-1
30,175529,114.7,194.5,29.8,72.9,-1,-1,-1,-1
30,175528,493.2,189.3,42.5,103.4,-1,-1,-1,-1
30,175530,163.1,186.8,40.1,103.2,-1,-1,-1,-1
30,175531,221.3,170.8,54.4,134.8,-1,-1,-1,-1
30,175532,185.3,175.1,42.5,112.6,-1,-1,-1,-1
30,175534,604.6,164.7,62.3,164.8,-1,-1,-1,-1
31,175529,111.0,194.4,30.0,73.5,-1,-1,-1,-1
31,175534,609.5,163.4,64.0,169.4,-1,-1,-1,-1
31,175530,166.7,184.8,41.1,105.5,-1,-1,-1,-1
31,175528,497.9,188.7,42.9,103.9,-1,-1,-1,-1
31,175532,188.8,173.9,42.9,113.7,-1,-1,-1,-1
31,175533,611.0,187.4,48.0,114.9,-1,-1,-1,-1
31,175531,216.2,168.6,55.9,138.2,-1,-1,-1,-1
32,175531,213.9,166.9,57.0,141.2,-1,-1,-1,-1
32,175534,614.4,162.1,65.8,174.0,-1,-1,-1,-1
32,175530,172.0,184.7,41.6,106.1,-1,-1,-1,-1
32,175533,622.3,188.0,47.8,114.6,-1,-1,-1,-1
32,175529,107.3,194.3,30.3,74.1,-1,-1,-1,-1
32,175532,193.8,173.0,43.7,116.6,-1,-1,-1,-1
32,175528,505.3,186.5,43.6,105.4,-1,-1,-1,-1
33,175533,633.6,188.6,47.7,114.3,-1,-1,-1,-1
33,175532,197.0,172.6,44.4,118.3,-1,-1,-1,-1
33,175529,103.6,194.2,30.5,74.6,-1,-1,-1,-1
33,175531,212.0,166.0,58.3,144.4,-1,-1,-1,-1
33,175530,176.8,185.1,41.8,106.5,-1,-1,-1,-1
33,175528,511.7,185.5,44.6,107.3,-1,-1,-1,-1
33,175534,619.3,160.8,67.5,178.7,-1,-1,-1,-1
34,175531,205.9,167.5,59.5,147.9,-1,-1,-1,-1
34,175532,200.2,172.2,45.0,120.0,-1,-1,-1,-1
34,175534,624.2,159.4,69.3,183.3,-1,-1,-1,-1
34,175533,644.9,189.2,47.6,114.0,-1,-1,-1,-1
34,175530,180.1,186.6,42.8,109.9,-1,-1,-1,-1
34,175529,99.9,194.1,30.7,75.2,-1,-1,-1,-1
34,175528,518.0,188.1,45.5,109.1,-1,-1,-1,-1
35,175529,96.2,194.0,31.0,75.8,-1,-1,-1,-1
35,175533,656.2,189.8,47.4,113.7,-1,-1,-1,-1
35,175531,201.1,166.3,60.6,152.4,-1,-1,-1,-1
35,175532,203.5,171.9,45.6,121.7,-1,-1,-1,-1
35,175528,523.4,189.3,46.1,110.4,-1,-1,-1,-1
35,175530,183.3,186.2,43.2,112.1,-1,-1,-1,-1
35,175534,629.2,158.1,71.0,187.9,-1,-1,-1,-1
36,175534,634.1,156.8,72.8,192.5,-1,-1,-1,-1
36,175532,212.4,171.1,47.3,127.5,-1,-1,-1,-1
36,175531,195.2,163.7,60.7,155.4,-1,-1,-1,-1
36,175533,667.5,190.4,47.3,113.3,-1,-1,-1,-1
36,175528,532.3,188.9,46.8,111.8,-1,-1,-1,-1
36,175529,92.5,193.9,31.2,76.3,-1,-1,-1,-1
36,175530,186.4,175.3,47.4,125.6,-1,-1,-1,-1
37,175532,220.4,171.8,47.3,128.4,-1,-1,-1,-1
37,175530,190.0,174.3,48.5,128.3,-1,-1,-1,-1
37,175533,678.8,191.0,47.2,113.0,-1,-1,-1,-1
37,175531,189.0,163.4,61.8,158.9,-1,-1,-1,-1
37,175528,541.2,190.4,47.9,113.9,-1,-1,-1,-1
37,175534,639.0,155.4,74.5,197.1,-1,-1,-1,-1
37,175529,88.8,193.8,31.4,76.9,-1,-1,-1,-1
38,175529,85.1,193.7,31.6,77.4,-1,-1,-1,-1
38,175533,690.1,191.6,47.1,112.7,-1,-1,-1,-1
38,175528,556.1,187.9,49.5,117.2,-1,-1,-1,-1
38,175530,193.5,173.2,49.5,131.1,-1,-1,-1,-1
38,175532,231.3,167.8,48.2,131.6,-1,-1,-1,-1
38,175531,181.8,160.7,65.0,160.8,-1,-1,-1,-1
38,175534,643.9,154.1,76.3,201.7,-1,-1,-1,-1
39,175534,648.8,152.8,78.0,206.4,-1,-1,-1,-1
39,175533,701.4,192.3,46.9,112.4,-1,-1,-1,-1
39,175530,214.4,178.5,45.1,120.6,-1,-1,-1,-1
39,175528,566.6,187.1,50.6,119.1,-1,-1,-1,-1
39,175532,239.6,166.1,48.4,132.6,-1,-1,-1,-1
39,175529,81.4,193.6,31.9,78.0,-1,-1,-1,-1
39,175531,179.5,159.5,68.0,162.8,-1,-1,-1,-1
40,175531,181.6,158.4,71.4,166.8,-1,-1,-1,-1
40,175529,77.6,193.5,32.1,78.6,-1,-1,-1,-1
40,175530,226.1,180.2,43.9,118.5,-1,-1,-1,-1
40,175534,653.7,151.4,79.8,211.0,-1,-1,-1,-1
40,175533,712.7,192.9,46.8,112.1,-1,-1,-1,-1
40,175532,251.3,167.0,48.7,134.5,-1,-1,-1,-1
40,175528,582.2,187.7,52.0,122.2,-1,-1,-1,-1
41,175531,185.7,155.8,73.6,171.2,-1,-1,-1,-1
41,175529,73.9,193.4,32.3,79.1,-1,-1,-1,-1
41,175534,658.7,150.1,81.5,215.6,-1,-1,-1,-1
41,175533,724.0,193.5,46.7,111.8,-1,-1,-1,-1
41,175532,266.3,165.1,49.9,138.4,-1,-1,-1,-1
41,175528,598.5,184.6,52.0,125.0,-1,-1,-1,-1
41,175530,238.5,179.5,45.7,124.3,-1,-1,-1,-1
42,175533,735.3,194.1,46.5,111.5,-1,-1,-1,-1
42,175534,663.6,148.8,83.2,220.2,-1,-1,-1,-1
42,175532,280.4,163.0,50.7,141.6,-1,-1,-1,-1
42,175531,186.7,152.6,75.2,176.3,-1,-1,-1,-1
42,175530,251.2,178.2,46.3,127.0,-1,-1,-1,-1
42,175529,70.2,193.3,32.6,79.7,-1,-1,-1,-1
42,175528,607.3,184.2,52.8,126.8,-1,-1,-1,-1
43,175531,182.4,149.0,77.4,184.4,-1,-1,-1,-1
43,175530,263.1,175.8,47.4,130.9,-1,-1,-1,-1
43,175533,746.6,194.7,46.4,111.2,-1,-1,-1,-1
43,175529,66.5,193.1,32.8,80.3,-1,-1,-1,-1
43,175534,668.5,147.4,85.0,224.8,-1,-1,-1,-1
43,175528,616.1,183.9,53.6,128.6,-1,-1,-1,-1
43,175532,295.1,159.9,51.8,145.7,-1,-1,-1,-1
44,175529,62.8,193.0,33.0,80.8,-1,-1,-1,-1
44,175532,304.6,156.8,52.8,149.7,-1,-1,-1,-1
44,175533,757.9,195.3,46.3,110.9,-1,-1,-1,-1
44,175534,673.4,146.1,86.7,229.4,-1,-1,-1,-1
44,175531,177.6,147.9,79.3,190.4,-1,-1,-1,-1
44,175530,270.6,174.0,48.0,133.5,-1,-1,-1,-1
44,175528,624.9,183.5,54.3,130.4,-1,-1,-1,-1
45,175534,678.3,144.8,88.5,234.1,-1,-1,-1,-1
45,175533,769.2,195.9,46.2,110.6,-1,-1,-1,-1
45,175531,170.7,147.4,82.9,194.8,-1,-1,-1,-1
45,175532,317.6,155.3,54.3,154.5,-1,-1,-1,-1
45,175528,633.7,183.2,55.1,132.3,-1,-1,-1,-1
45,175529,59.1,192.9,33.3,81.4,-1,-1,-1,-1
45,175530,281.3,172.8,49.6,138.3,-1,-1,-1,-1
46,175529,55.4,192.8,33.5,81.9,-1,-1,-1,-1
46,175533,780.5,196.5,46.0,110.3,-1,-1,-1,-1
46,175528,642.5,182.9,55.8,134.1,-1,-1,-1,-1
46,175534,683.2,143.4,90.2,238.7,-1,-1,-1,-1
46,175530,292.1,170.2,51.4,143.0,-1,-1,-1,-1
46,175531,167.4,143.4,87.2,201.3,-1,-1,-1,-1
46,175532,332.0,152.4,55.7,157.6,-1,-1,-1,-1
47,175528,651.3,182.5,56.6,135.9,-1,-1,-1,-1
47,175534,688.2,142.1,92.0,243.3,-1,-1,-1,-1
47,175533,791.8,197.1,45.9,110.0,-1,-1,-1,-1
47,175530,299.9,168.3,52.6,145.7,-1,-1,-1,-1
47,175529,51.7,192.7,33.7,82.5,-1,-1,-1,-1
47,175531,162.2,139.3,90.7,208.6,-1,-1,-1,-1
47,175532,341.7,150.0,57.6,161.2,-1,-1,-1,-1
48,175534,693.1,140.8,93.7,247.9,-1,-1,-1,-1
48,175531,149.7,134.9,92.7,217.6,-1,-1,-1,-1
48,175530,306.3,168.1,54.3,150.5,-1,-1,-1,-1
48,175528,660.1,182.2,57.4,137.7,-1,-1,-1,-1
48,175529,48.0,192.6,33.9,83.1,-1,-1,-1,-1
48,175532,350.2,150.2,59.5,165.8,-1,-1,-1,-1
48,175533,803.0,197.7,45.8,109.6,-1,-1,-1,-1
49,175534,698.0,139.4,95.5,252.5,-1,-1,-1,-1
49,175530,314.3,166.3,56.5,156.6,-1,-1,-1,-1
49,175528,668.9,181.8,58.1,139.6,-1,-1,-1,-1
49,175533,814.3,198.4,45.6,109.3,-1,-1,-1,-1
49,175529,44.3,192.5,34.2,83.6,-1,-1,-1,-1
49,175532,360.2,148.3,61.2,170.2,-1,-1,-1,-1
49,175531,135.1,129.4,93.8,226.2,-1,-1,-1,-1
50,175529,40.6,192.4,34.4,84.2,-1,-1,-1,-1
50,175532,369.4,147.2,63.1,175.5,-1,-1,-1,-1
50,175533,825.6,199.0,45.5,109.0,-1,-1,-1,-1
50,175528,677.7,181.5,58.9,141.4,-1,-1,-1,-1
50,175531,121.2,127.8,96.2,232.4,-1,-1,-1,-1
50,175530,321.6,165.1,58.8,163.1,-1,-1,-1,-1
50,175534,702.9,138.1,97.2,257.2,-1,-1,-1,-1
51,175532,382.2,141.5,65.5,183.1,-1,-1,-1,-1
51,175530,332.5,160.6,61.4,169.6,-1,-1,-1,-1
51,175528,686.5,181.2,59.6,143.2,-1,-1,-1,-1
51,175531,99.1,126.5,103.3,239.7,-1,-1,-1,-1
51,175533,836.9,199.6,45.4,108.7,-1,-1,-1,-1
51,175534,707.8,136.8,99.0,261.8,-1,-1,-1,-1
51,175529,4.5,218.0,43.0,89.4,-1,-1,-1,-1
52,175529,1.4,217.7,46.5,89.0,-1,-1,-1,-1
52,175532,389.8,136.2,67.2,189.5,-1,-1,-1,-1
52,175530,338.9,156.0,63.8,174.7,-1,-1,-1,-1
52,175528,695.3,180.8,60.4,145.1,-1,-1,-1,-1
52,175531,84.9,123.2,110.1,245.7,-1,-1,-1,-1
52,175533,848.2,200.2,45.3,108.4,-1,-1,-1,-1
52,175534,712.8,135.4,100.7,266.4,-1,-1,-1,-1
53,175529,-4.0,219.9,49.7,90.0,-1,-1,-1,-1
53,175532,396.3,133.2,69.3,196.7,-1,-1,-1,-1
53,175533,859.5,200.8,45.1,108.1,-1,-1,-1,-1
53,175531,69.4,121.5,116.0,253.6,-1,-1,-1,-1
53,175534,717.7,134.1,102.4,271.0,-1,-1,-1,-1
53,175528,704.1,180.5,61.2,146.9,-1,-1,-1,-1
53,175530,343.0,153.9,66.8,180.4,-1,-1,-1,-1
54,175534,722.6,132.8,104.2,275.6,-1,-1,-1,-1
54,175533,870.8,201.4,45.0,107.8,-1,-1,-1,-1
54,175529,-8.4,220.8,50.0,90.7,-1,-1,-1,-1
54,175528,712.9,180.2,61.9,148.7,-1,-1,-1,-1
54,175531,39.1,111.5,121.0,266.9,-1,-1,-1,-1
54,175530,345.0,148.0,71.4,191.3,-1,-1,-1,-1
54,175532,402.0,126.9,72.2,205.2,-1,-1,-1,-1
55,175530,343.8,142.9,74.0,196.6,-1,-1,-1,-1
55,175529,-12.9,221.7,50.4,91.3,-1,-1,-1,-1
55,175532,402.8,121.5,74.5,212.1,-1,-1,-1,-1
55,175528,721.7,179.8,62.7,150.5,-1,-1,-1,-1
55,175531,7.3,101.3,124.9,281.7,-1,-1,-1,-1
55,175534,727.5,131.4,105.9,280.2,-1,-1,-1,-1
55,175533,882.1,202.0,44.9,107.5,-1,-1,-1,-1
56,175529,-17.4,222.6,50.8,92.0,-1,-1,-1,-1
56,175531,-31.7,90.0,127.3,295.0,-1,-1,-1,-1
56,175530,338.7,137.5,77.2,205.5,-1,-1,-1,-1
56,175528,730.5,179.5,63.4,152.4,-1,-1,-1,-1
56,175533,893.4,202.6,44.7,107.2,-1,-1,-1,-1
56,175534,732.4,130.1,107.7,284.9,-1,-1,-1,-1
56,175532,401.8,115.8,77.2,221.6,-1,-1,-1,-1
57,175528,739.3,179.1,64.2,154.2,-1,-1,-1,-1
57,175529,-21.8,223.5,51.1,92.7,-1,-1,-1,-1
57,175530,336.3,135.0,80.7,215.5,-1,-1,-1,-1
57,175533,904.7,203.2,44.6,106.9,-1,-1,-1,-1
57,175534,737.3,128.8,109.4,289.5,-1,-1,-1,-1
57,175532,402.2,112.0,80.1,231.8,-1,-1,-1,-1
57,175531,-46.0,85.8,130.6,302.6,-1,-1,-1,-1
58,175528,748.1,178.8,65.0,156.0,-1,-1,-1,-1
58,175534,742.3,127.5,111.2,294.1,-1,-1,-1,-1
58,175532,403.4,113.1,82.5,239.6,-1,-1,-1,-1
58,175533,916.0,203.8,44.5,106.6,-1,-1,-1,-1
58,175531,-60.3,81.6,133.9,310.1,-1,-1,-1,-1
58,175530,334.6,136.1,83.3,224.3,-1,-1,-1,-1
58,175529,-26.3,224.4,51.5,93.3,-1,-1,-1,-1
59,175534,747.2,126.1,112.9,298.7,-1,-1,-1,-1
59,175533,927.3,204.4,44.4,106.3,-1,-1,-1,-1
59,175532,412.9,104.8,86.3,251.4,-1,-1,-1,-1
59,175528,756.9,178.5,65.7,157.8,-1,-1,-1,-1
59,175531,-74.6,77.4,137.1,317.7,-1,-1,-1,-1
59,175529,-30.7,225.3,51.9,94.0,-1,-1,-1,-1
59,175530,339.2,127.3,87.9,237.7,-1,-1,-1,-1
60,175529,-35.2,226.2,52.2,94.7,-1,-1,-1,-1
60,175530,342.2,122.5,91.1,247.5,-1,-1,-1,-1
60,175528,765.7,178.1,66.5,159.7,-1,-1,-1,-1
60,175534,752.1,124.8,114.7,303.3,-1,-1,-1,-1
60,175531,-88.9,73.2,140.4,325.3,-1,-1,-1,-1
60,175533,938.6,205.1,44.2,105.9,-1,-1,-1,-1
60,175532,419.3,98.8,89.1,260.3,-1,-1,-1,-1
61,175531,-103.3,69.0,143.7,332.9,-1,-1,-1,-1
61,175532,433.2,92.5,94.6,274.8,-1,-1,-1,-1
61,175534,757.0,123.5,116.4,307.9,-1,-1,-1,-1
