14,159867,130.5,175.9,35.3,86.3,-1,-1,-1,-1
14,159864,168.1,192.5,26.3,62.3,-1,-1,-1,-1
14,159869,512.2,181.0,38.7,97.2,-1,-1,-1,-1
14,159863,418.6,185.6,34.5,84.5,-1,-1,-1,-1
14,159865,101.9,183.4,32.6,80.4,-1,-1,-1,-1
14,159868,401.4,177.5,40.3,108.1,-1,-1,-1,-1
15,159863,418.5,184.9,34.8,85.2,-1,-1,-1,-1
15,159866,250.7,177.1,37.4,95.4,-1,-1,-1,-1
15,159865,103.9,186.6,33.0,80.2,-1,-1,-1,-1
15,159867,131.2,177.6,35.9,87.7,-1,-1,-1,-1
15,159868,411.7,178.6,41.5,110.2,-1,-1,-1,-1
15,159869,515.0,181.6,39.1,98.3,-1,-1,-1,-1
15,159864,166.1,195.5,26.0,61.8,-1,-1,-1,-1
16,159869,518.6,180.7,39.6,99.8,-1,-1,-1,-1
16,159863,418.4,184.2,35.0,85.9,-1,-1,-1,-1
16,159865,104.8,187.4,33.9,81.2,-1,-1,-1,-1
16,159868,419.5,179.2,43.1,112.1,-1,-1,-1,-1
16,159866,246.3,176.3,38.2,97.5,-1,-1,-1,-1
16,159864,163.7,195.3,26.3,63.0,-1,-1,-1,-1
16,159867,132.2,178.1,36.4,88.8,-1,-1,-1,-1
17,159869,520.7,180.4,40.2,101.0,-1,-1,-1,-1
17,159868,423.7,179.3,44.9,114.4,-1,-1,-1,-1
17,159865,103.9,187.4,34.6,82.2,-1,-1,-1,-1
17,159867,131.6,178.3,36.7,89.6,-1,-1,-1,-1
17,159863,418.2,183.5,35.3,86.5,-1,-1,-1,-1
17,159864,160.9,195.5,26.0,62.7,-1,-1,-1,-1
17,159866,241.7,175.9,39.1,99.4,-1,-1,-1,-1
18,159865,103.0,188.3,35.8,84.7,-1,-1,-1,-1
18,159864,156.4,196.2,26.8,64.9,-1,-1,-1,-1
18,159868,430.2,180.2,46.7,118.6,-1,-1,-1,-1
18,159869,523.4,183.3,41.2,103.2,-1,-1,-1,-1
18,159867,130.5,178.8,37.9,93.0,-1,-1,-1,-1
18,159863,417.3,189.6,37.1,92.0,-1,-1,-1,-1
18,159866,236.4,178.1,40.2,101.9,-1,-1,-1,-1
19,159867,131.9,178.6,38.6,95.0,-1,-1,-1,-1
19,159868,439.5,178.4,47.5,121.8,-1,-1,-1,-1
19,159869,527.6,183.5,41.6,104.0,-1,-1,-1,-1
19,159863,420.4,189.3,37.4,93.1,-1,-1,-1,-1
19,159864,155.5,195.7,27.3,66.8,-1,-1,-1,-1
19,159865,104.6,187.9,36.4,86.6,-1,-1,-1,-1
19,159866,234.5,178.4,41.1,103.9,-1,-1,-1,-1
20,159865,108.8,185.2,37.2,88.8,-1,-1,-1,-1
20,159868,454.5,174.1,49.0,127.2,-1,-1,-1,-1
20,159867,135.5,176.5,38.8,96.3,-1,-1,-1,-1
20,159866,233.1,176.0,42.3,107.0,-1,-1,-1,-1
20,159869,534.9,181.2,42.3,105.8,-1,-1,-1,-1
20,159863,426.3,187.3,37.0,92.0,-1,-1,-1,-1
20,159864,151.7,195.6,27.5,67.3,-1,-1,-1,-1
21,159868,466.1,172.2,50.0,129.8,-1,-1,-1,-1
21,159866,232.1,174.3,42.8,108.5,-1,-1,-1,-1
21,159869,540.4,180.7,42.6,106.3,-1,-1,-1,-1
21,159867,138.4,175.0,38.8,97.2,-1,-1,-1,-1
21,159865,112.4,184.0,37.4,89.8,-1,-1,-1,-1
21,159863,430.8,186.2,36.9,91.4,-1,-1,-1,-1
21,159864,148.0,195.5,27.7,67.9,-1,-1,-1,-1
22,159867,142.7,173.3,39.1,98.4,-1,-1,-1,-1
22,159868,482.8,172.7,52.1,131.1,-1,-1,-1,-1
22,159865,117.0,182.8,37.5,90.6,-1,-1,-1,-1
22,159863,436.4,185.5,37.3,92.3,-1,-1,-1,-1
22,159866,230.7,172.2,43.3,110.2,-1,-1,-1,-1
22,159869,548.0,180.3,43.2,108.0,-1,-1,-1,-1
22,159864,144.3,195.4,28.0,68.4,-1,-1,-1,-1
23,159863,443.5,185.1,37.8,93.4,-1,-1,-1,-1
23,159864,140.6,195.3,28.2,69.0,-1,-1,-1,-1
23,159868,497.2,172.7,55.4,135.5,-1,-1,-1,-1
23,159865,122.9,181.9,37.6,91.4,-1,-1,-1,-1
23,159867,148.2,171.9,39.4,99.7,-1,-1,-1,-1
23,159866,229.6,169.6,44.4,113.7,-1,-1,-1,-1
23,159869,558.0,179.7,43.9,109.9,-1,-1,-1,-1
24,159868,509.0,172.6,58.7,140.3,-1,-1,-1,-1
24,159866,229.2,170.3,45.2,115.6,-1,-1,-1,-1
24,159869,567.3,180.3,44.9,111.8,-1,-1,-1,-1
24,159863,450.2,186.3,38.4,94.8,-1,-1,-1,-1
24,159865,128.4,182.6,37.8,92.7,-1,-1,-1,-1
24,159864,136.9,195.2,28.4,69.6,-1,-1,-1,-1
24,159867,153.2,172.8,39.6,100.9,-1,-1,-1,-1
25,159863,457.4,188.3,38.9,96.1,-1,-1,-1,-1
25,159868,525.5,173.6,60.7,144.4,-1,-1,-1,-1
25,159866,227.4,172.4,46.7,117.4,-1,-1,-1,-1
25,159865,134.2,185.5,37.5,92.7,-1,-1,-1,-1
25,159864,133.2,195.1,28.7,70.1,-1,-1,-1,-1
25,159869,577.4,181.8,45.5,113.9,-1,-1,-1,-1
25,159867,158.7,175.1,39.7,101.9,-1,-1,-1,-1
26,159865,141.4,185.8,38.0,95.4,-1,-1,-1,-1
26,159869,590.5,180.6,46.1,117.4,-1,-1,-1,-1
26,159867,165.9,175.2,40.3,104.3,-1,-1,-1,-1
26,159863,466.2,188.2,39.8,97.9,-1,-1,-1,-1
26,159864,129.5,195.0,28.9,70.7,-1,-1,-1,-1
26,159868,549.0,170.4,62.7,151.9,-1,-1,-1,-1
26,159866,229.2,172.8,48.2,119.4,-1,-1,-1,-1
27,159868,559.7,169.6,64.1,155.2,-1,-1,-1,-1
27,159867,172.3,176.5,41.1,107.2,-1,-1,-1,-1
27,159863,474.2,188.9,40.8,100.1,-1,-1,-1,-1
27,159869,586.9,172.1,56.6,146.6,-1,-1,-1,-1
27,159864,125.8,194.8,29.1,71.3,-1,-1,-1,-1
27,159866,230.7,174.2,50.2,123.0,-1,-1,-1,-1
27,159865,148.5,188.2,38.0,96.4,-1,-1,-1,-1
28,159866,230.9,171.8,51.3,125.9,-1,-1,-1,-1
28,159868,577.2,185.6,48.3,115.8,-1,-1,-1,-1
28,159863,482.2,187.0,41.1,100.8,-1,-1,-1,-1
28,159865,155.0,186.7,38.3,97.9,-1,-1,-1,-1
28,159869,594.7,167.4,58.8,155.6,-1,-1,-1,-1
28,159867,177.6,174.8,41.2,108.3,-1,-1,-1,-1
28,159864,122.1,194.7,29.3,71.8,-1,-1,-1,-1
29,159863,488.0,186.3,41.8,102.1,-1,-1,-1,-1
29,159866,227.6,169.7,52.3,129.3,-1,-1,-1,-1
29,159869,599.7,166.1,60.6,160.2,-1,-1,-1,-1
29,159864,118.4,194.6,29.6,72.4,-1,-1,-1,-1
29,159865,159.3,185.3,39.1,100.6,-1,-1,-1,-1
29,159868,588.5,186.2,48.2,115.5,-1,-1,-1,-1
29,159867,181.9,173.8,41.8,110.2,-1,-1,-1,-1
30,159868,599.7,186.8,48.1,115.2,-1,-1,-1,-1
30,159864,114.7,194.5,29.8,72.9,-1,-1,-1,-1
30,159863,493.2,189.3,42.5,103.4,-1,-1,-1,-1
30,159865,163.1,186.8,40.1,103.2,-1,-1,-1,-1
30,159866,221.3,170.8,54.4,134.8,-1,-1,-1,-1
30,159867,185.3,175.1,42.5,112.6,-1,-1,-1,-1
30,159869,604.6,164.7,62.3,164.8,-1,-1,-1,-1
31,159864,111.0,194.4,30.0,73.5,-1,-1,-1,-1
31,159869,609.5,163.4,64.0,169.4,-1,-1,-1,-1
31,159865,166.7,184.8,41.1,105.5,-1,-1,-1,-1
31,159863,497.9,188.7,42.9,103.9,-1,-1,-1,-1
31,159867,188.8,173.9,42.9,113.7,-1,-1,-1,-1
31,159868,611.0,187.4,48.0,114.9,-1,-1,-1,-1
31,159866,216.2,168.6,55.9,138.2,-1,-1,-1,-1
32,159866,213.9,166.9,57.0,141.2,-1,-1,-1,-1
32,159869,614.4,162.1,65.8,174.0,-1,-1,-1,-1
32,159865,172.0,184.7,41.6,106.1,-1,-1,-1,-1
32,159868,622.3,188.0,47.8,114.6,-1,-1,-1,-1
32,159864,107.3,194.3,30.3,74.1,-1,-1,-1,-1
32,159867,193.8,173.0,43.7,116.6,-1,-1,-1,-1
32,159863,505.3,186.5,43.6,105.4,-1,-1,-1,-1
33,159868,633.6,188.6,47.7,114.3,-1,-1,-1,-1
33,159867,197.0,172.6,44.4,118.3,-1,-1,-1,-1
33,159864,103.6,194.2,30.5,74.6,-1,-1,-1,-1
33,159866,212.0,166.0,58.3,144.4,-1,-1,-1,-1
33,159865,176.8,185.1,41.8,106.5,-1,-1,-1,-1
33,159863,511.7,185.5,44.6,107.3,-1,-1,-1,-1
33,159869,619.3,160.8,67.5,178.7,-1,-1,-1,-1
34,159866,205.9,167.5,59.5,147.9,-1,-1,-1,-1
34,159867,200.2,172.2,45.0,120.0,-1,-1,-1,-1
34,159869,624.2,159.4,69.3,183.3,-1,-1,-1,-1
34,159868,644.9,189.2,47.6,114.0,-1,-1,-1,-1
34,159865,180.1,186.6,42.8,109.9,-1,-1,-1,-1
34,159864,99.9,194.1,30.7,75.2,-1,-1,-1,-1
34,159863,518.0,188.1,45.5,109.1,-1,-1,-1,-1
35,159864,96.2,194.0,31.0,75.8,-1,-1,-1,-1
35,159868,656.2,189.8,47.4,113.7,-1,-1,-1,-1
35,159866,201.1,166.3,60.6,152.4,-1,-1,-1,-1
35,159867,203.5,171.9,45.6,121.7,-1,-1,-1,-1
35,159863,523.4,189.3,46.1,110.4,-1,-1,-1,-1
35,159865,183.3,186.2,43.2,112.1,-1,-1,-1,-1
35,159869,629.2,158.1,71.0,187.9,-1,-1,-1,-1
36,159869,634.1,156.8,72.8,192.5,-1,-1,-1,-1
36,159867,212.4,171.1,47.3,127.5,-1,-1,-1,-1
36,159866,195.2,163.7,60.7,155.4,-1,-1,-1,-1
36,159868,667.5,190.4,47.3,113.3,-1,-1,-1,-1
36,159863,532.3,188.9,46.8,111.8,-1,-1,-1,-1
36,159864,92.5,193.9,31.2,76.3,-1,-1,-1,-1
36,159865,186.4,175.3,47.4,125.6,-1,-1,-1,-1
37,159867,220.4,171.8,47.3,128.4,-1,-1,-1,-1
37,159865,190.0,174.3,48.5,128.3,-1,-1,-1,-1
37,159868,678.8,191.0,47.2,113.0,-1,-1,-1,-1
37,159866,189.0,163.4,61.8,158.9,-1,-1,-1,-1
37,159863,541.2,190.4,47.9,113.9,-1,-1,-1,-1
37,159869,639.0,155.4,74.5,197.1,-1,-1,-1,-1
37,159864,88.8,193.8,31.4,76.9,-1,-1,-1,-1
38,159864,85.1,193.7,31.6,77.4,-1,-1,-1,-1
38,159868,690.1,191.6,47.1,112.7,-1,-1,-1,-1
38,159863,556.1,187.9,49.5,117.2,-1,-1,-1,-1
38,159865,193.5,173.2,49.5,131.1,-1,-1,-1,-1
38,159867,231.3,167.8,48.2,131.6,-1,-1,-1,-1
38,159866,181.8,160.7,65.0,160.8,-1,-1,-1,-1
38,159869,643.9,154.1,76.3,201.7,-1,-1,-1,-1
39,159869,648.8,152.8,78.0,206.4,-1,-1,-1,-1
39,159868,701.4,192.3,46.9,112.4,-1,-1,-1,-1
39,159865,214.4,178.5,45.1,120.6,-1,-1,-1,-1
39,159863,566.6,187.1,50.6,119.1,-1,-1,-1,-1
39,159867,239.6,166.1,48.4,132.6,-1,-1,-1,-1
39,159864,81.4,193.6,31.9,78.0,-1,-1,-1,-1
39,159866,179.5,159.5,68.0,162.8,-1,-1,-1,-1
40,159866,181.6,158.4,71.4,166.8,-1,-1,-1,-1
40,159864,77.6,193.5,32.1,78.6,-1,-1,-1,-1
40,159865,226.1,180.2,43.9,118.5,-1,-1,-1,-1
40,159869,653.7,151.4,79.8,211.0,-1,-1,-1,-1
40,159868,712.7,192.9,46.8,112.1,-1,-1,-1,-1
40,159867,251.3,167.0,48.7,134.5,-1,-1,-1,-1
40,159863,582.2,187.7,52.0,122.2,-1,-1,-1,-1
41,159866,185.7,155.8,73.6,171.2,-1,-1,-1,-1
41,159864,73.9,193.4,32.3,79.1,-1,-1,-1,-1
41,159869,658.7,150.1,81.5,215.6,-1,-1,-1,-1
41,159868,724.0,193.5,46.7,111.8,-1,-1,-1,-1
41,159867,266.3,165.1,49.9,138.4,-1,-1,-1,-1
41,159863,598.5,184.6,52.0,125.0,-1,-1,-1,-1
41,159865,238.5,179.5,45.7,124.3,-1,-1,-1,-1
42,159868,735.3,194.1,46.5,111.5,-1,-1,-1,-1
42,159869,663.6,148.8,83.2,220.2,-1,-1,-1,-1
42,159867,280.4,163.0,50.7,141.6,-1,-1,-1,-1
42,159866,186.7,152.6,75.2,176.3,-1,-1,-1,-1
42,159865,251.2,178.2,46.3,127.0,-1,-1,-1,-1
42,159864,70.2,193.3,32.6,79.7,-1,-1,-1,-1
42,159863,607.3,184.2,52.8,126.8,-1,-1,-1,-1
43,159866,182.4,149.0,77.4,184.4,-1,-1,-1,-1
43,159865,263.1,175.8,47.4,130.9,-1,-1,-1,-1
43,159868,746.6,194.7,46.4,111.2,-1,-1,-1,-1
43,159864,66.5,193.1,32.8,80.3,-1,-1,-1,-1
43,159869,668.5,147.4,85.0,224.8,-1,-1,-1,-1
43,159863,616.1,183.9,53.6,128.6,-1,-1,-1,-1
43,159867,295.1,159.9,51.8,145.7,-1,-1,-1,-1
44,159864,62.8,193.0,33.0,80.8,-1,-1,-1,-1
44,159867,304.6,156.8,52.8,149.7,-1,-1,-1,-1
44,159868,757.9,195.3,46.3,110.9,-1,-1,-1,-1
44,159869,673.4,146.1,86.7,229.4,-1,-1,-1,-1
44,159866,177.6,147.9,79.3,190.4,-1,-1,-1,-1
44,159865,270.6,174.0,48.0,133.5,-1,-1,-1,-1
44,159863,624.9,183.5,54.3,130.4,-1,-1,-1,-1
45,159869,678.3,144.8,88.5,234.1,-1,-1,-1,-1
45,159868,769.2,195.9,46.2,110.6,-1,-1,-1,-1
45,159866,170.7,147.4,82.9,194.8,-1,-1,-1,-1
45,159867,317.6,155.3,54.3,154.5,-1,-1,-1,-1
45,159863,633.7,183.2,55.1,132.3,-1,-1,-1,-1
45,159864,59.1,192.9,33.3,81.4,-1,-1,-1,-1
45,159865,281.3,172.8,49.6,138.3,-1,-1,-1,-1
46,159864,55.4,192.8,33.5,81.9,-1,-1,-1,-1
46,159868,780.5,196.5,46.0,110.3,-1,-1,-1,-1
46,159863,642.5,182.9,55.8,134.1,-1,-1,-1,-1
46,159869,683.2,143.4,90.2,238.7,-1,-1,-1,-1
46,159865,292.1,170.2,51.4,143.0,-1,-1,-1,-1
46,159866,167.4,143.4,87.2,201.3,-1,-1,-1,-1
46,159867,332.0,152.4,55.7,157.6,-1,-1,-1,-1
47,159863,651.3,182.5,56.6,135.9,-1,-1,-1,-1
47,159869,688.2,142.1,92.0,243.3,-1,-1,-1,-1
47,159868,791.8,197.1,45.9,110.0,-1,-1,-1,-1
47,159865,299.9,168.3,52.6,145.7,-1,-1,-1,-1
47,159864,51.7,192.7,33.7,82.5,-1,-1,-1,-1
47,159866,162.2,139.3,90.7,208.6,-1,-1,-1,-1
47,159867,341.7,150.0,57.6,161.2,-1,-1,-1,-1
48,159869,693.1,140.8,93.7,247.9,-1,-1,-1,-1
48,159866,149.7,134.9,92.7,217.6,-1,-1,-1,-1
48,159865,306.3,168.1,54.3,150.5,-1,-1,-1,-1
48,159863,660.1,182.2,57.4,137.7,-1,-1,-1,-1
48,159864,48.0,192.6,33.9,83.1,-1,-1,-1,-1
48,159867,350.2,150.2,59.5,165.8,-1,-1,-1,-1
48,159868,803.0,197.7,45.8,109.6,-1,-1,-1,-1
49,159869,698.0,139.4,95.5,252.5,-1,-1,-1,-1
49,159865,314.3,166.3,56.5,156.6,-1,-1,-1,-1
49,159863,668.9,181.8,58.1,139.6,-1,-1,-1,-1
49,159868,814.3,198.4,45.6,109.3,-1,-1,-1,-1
49,159864,44.3,192.5,34.2,83.6,-1,-1,-1,-1
49,159867,360.2,148.3,61.2,170.2,-1,-1,-1,-1
49,159866,135.1,129.4,93.8,226.2,-1,-1,-1,-1
50,159864,40.6,192.4,34.4,84.2,-1,-1,-1,-1
50,159867,369.4,147.2,63.1,175.5,-1,-1,-1,-1
50,159868,825.6,199.0,45.5,109.0,-1,-1,-1,-1
50,159863,677.7,181.5,58.9,141.4,-1,-1,-1,-1
50,159866,121.2,127.8,96.2,232.4,-1,-1,-1,-1
50,159865,321.6,165.1,58.8,163.1,-1,-1,-1,-1
50,159869,702.9,138.1,97.2,257.2,-1,-1,-1,-1
51,159867,382.2,141.5,65.5,183.1,-1,-1,-1,-1
51,159865,332.5,160.6,61.4,169.6,-1,-1,-1,-1
51,159863,686.5,181.2,59.6,143.2,-1,-1,-1,-1
51,159866,99.1,126.5,103.3,239.7,-1,-1,-1,-1
51,159868,836.9,199.6,45.4,108.7,-1,-1,-1,-1
51,159869,707.8,136.8,99.0,261.8,-1,-1,-1,-1
51,159864,4.5,218.0,43.0,89.4,-1,-1,-1,-1
52,159864,1.4,217.7,46.5,89.0,-1,-1,-1,-1
52,159867,389.8,136.2,67.2,189.5,-1,-1,-1,-1
52,159865,338.9,156.0,63.8,174.7,-1,-1,-1,-1
52,159863,695.3,180.8,60.4,145.1,-1,-1,-1,-1
52,159866,84.9,123.2,110.1,245.7,-1,-1,-1,-1
52,159868,848.2,200.2,45.3,108.4,-1,-1,-1,-1
52,159869,712.8,135.4,100.7,266.4,-1,-1,-1,-1
53,159864,-4.0,219.9,49.7,90.0,-1,-1,-1,-1
53,159867,396.3,133.2,69.3,196.7,-1,-1,-1,-1
53,159868,859.5,200.8,45.1,108.1,-1,-1,-1,-1
53,159866,69.4,121.5,116.0,253.6,-1,-1,-1,-1
53,159869,717.7,134.1,102.4,271.0,-1,-1,-1,-1
53,159863,704.1,180.5,61.2,146.9,-1,-1,-1,-1
53,159865,343.0,153.9,66.8,180.4,-1,-1,-1,-1
54,159869,722.6,132.8,104.2,275.6,-1,-1,-1,-1
54,159868,870.8,201.4,45.0,107.8,-1,-1,-1,-1
54,159864,-8.4,220.8,50.0,90.7,-1,-1,-1,-1
54,159863,712.9,180.2,61.9,148.7,-1,-1,-1,-1
54,159866,39.1,111.5,121.0,266.9,-1,-1,-1,-1
54,159865,345.0,148.0,71.4,191.3,-1,-1,-1,-1
54,159867,402.0,126.9,72.2,205.2,-1,-1,-1,-1
55,159865,343.8,142.9,74.0,196.6,-1,-1,-1,-1
55,159864,-12.9,221.7,50.4,91.3,-1,-1,-1,-1
55,159867,402.8,121.5,74.5,212.1,-1,-1,-1,-1
55,159863,721.7,179.8,62.7,150.5,-1,-1,-1,-1
55,159866,7.3,101.3,124.9,281.7,-1,-1,-1,-1
55,159869,727.5,131.4,105.9,280.2,-1,-1,-1,-1
55,159868,882.1,202.0,44.9,107.5,-1,-1,-1,-1
56,159864,-17.4,222.6,50.8,92.0,-1,-1,-1,-1
56,159866,-31.7,90.0,127.3,295.0,-1,-1,-1,-1
56,159865,338.7,137.5,77.2,205.5,-1,-1,-1,-1
56,159863,730.5,179.5,63.4,152.4,-1,-1,-1,-1
56,159868,893.4,202.6,44.7,107.2,-1,-1,-1,-1
56,159869,732.4,130.1,107.7,284.9,-1,-1,-1,-1
56,159867,401.8,115.8,77.2,221.6,-1,-1,-1,-1
57,159863,739.3,179.1,64.2,154.2,-1,-1,-1,-1
57,159864,-21.8,223.5,51.1,92.7,-1,-1,-1,-1
57,159865,336.3,135.0,80.7,215.5,-1,-1,-1,-1
57,159868,904.7,203.2,44.6,106.9,-1,-1,-1,-1
57,159869,737.3,128.8,109.4,289.5,-1,-1,-1,-1
57,159867,402.2,112.0,80.1,231.8,-1,-1,-1,-1
57,159866,-46.0,85.8,130.6,302.6,-1,-1,-1,-1
58,159863,748.1,178.8,65.0,156.0,-1,-1,-1,-1
58,159869,742.3,127.5,111.2,294.1,-1,-1,-1,-1
58,159867,403.4,113.1,82.5,239.6,-1,-1,-1,-1
58,159868,916.0,203.8,44.5,106.6,-1,-1,-1,-1
58,159866,-60.3,81.6,133.9,310.1,-1,-1,-1,-1
58,159865,334.6,136.1,83.3,224.3,-1,-1,-1,-1
58,159864,-26.3,224.4,51.5,93.3,-1,-1,-1,-1
59,159869,747.2,126.1,112.9,298.7,-1,-1,-1,-1
59,159868,927.3,204.4,44.4,106.3,-1,-1,-1,-1
59,159867,412.9,104.8,86.3,251.4,-1,-1,-1,-1
59,159863,756.9,178.5,65.7,157.8,-1,-1,-1,-1
59,159866,-74.6,77.4,137.1,317.7,-1,-1,-1,-1
59,159864,-30.7,225.3,51.9,94.0,-1,-1,-1,-1
59,159865,339.2,127.3,87.9,237.7,-1,-1,-1,-1
60,159864,-35.2,226.2,52.2,94.7,-1,-1,-1,-1
60,159865,342.2,122.5,91.1,247.5,-1,-1,-1,-1
60,159863,765.7,178.1,66.5,159.7,-1,-1,-1,-1
60,159869,752.1,124.8,114.7,303.3,-1,-1,-1,-1
60,159866,-88.9,73.2,140.4,325.3,-1,-1,-1,-1
60,159868,938.6,205.1,44.2,105.9,-1,-1,-1,-1
60,159867,419.3,98.8,89.1,260.3,-1,-1,-1,-1
61,159866,-103.3,69.0,143.7,332.9,-1,-1,-1,-1
61,159867,433.2,92.5,94.6,274.8,-1,-1,-1,-1
61,159869,757.0,123.5,116.4,307.9,-1,-1,-1,-1
