3,207032,1604.9,340.7,363.8,1085.4,-1,-1,-1,-1
3,207025,876.3,366.4,60.4,200.8,-1,-1,-1,-1
3,207026,954.7,346.7,109.6,258.4,-1,-1,-1,-1
3,207029,723.6,350.8,131.6,378.1,-1,-1,-1,-1
3,207028,1022.2,363.3,71.5,191.6,-1,-1,-1,-1
3,207024,1632.2,337.9,94.5,267.8,-1,-1,-1,-1
3,207037,359.1,385.9,82.4,218.7,-1,-1,-1,-1
3,207038,46.2,442.3,66.7,197.1,-1,-1,-1,-1
3,207034,950.3,362.4,58.9,192.3,-1,-1,-1,-1
3,207027,1304.2,331.1,82.8,242.6,-1,-1,-1,-1
3,207031,2.3,376.9,56.4,152.0,-1,-1,-1,-1
4,207023,87.6,294.8,526.0,1030.8,-1,-1,-1,-1
4,207026,955.3,346.1,110.0,258.5,-1,-1,-1,-1
4,207028,1024.3,362.3,70.5,189.3,-1,-1,-1,-1
4,207027,1300.2,331.2,82.6,242.8,-1,-1,-1,-1
4,207022,1567.6,356.1,96.5,258.0,-1,-1,-1,-1
4,207033,822.0,375.8,57.0,163.5,-1,-1,-1,-1
4,207039,553.9,373.7,44.2,130.5,-1,-1,-1,-1
4,207031,3.3,376.1,57.1,154.4,-1,-1,-1,-1
4,207030,78.3,366.9,114.2,273.9,-1,-1,-1,-1
4,207029,723.0,352.5,131.1,376.2,-1,-1,-1,-1
4,207038,45.7,443.5,66.9,196.1,-1,-1,-1,-1
4,207037,361.4,387.0,82.1,217.7,-1,-1,-1,-1
4,207040,120.0,413.4,70.3,221.1,-1,-1,-1,-1
4,207024,1635.7,337.1,93.8,265.8,-1,-1,-1,-1
4,207034,951.8,362.6,58.8,191.4,-1,-1,-1,-1
4,207021,556.4,275.1,334.4,820.8,-1,-1,-1,-1
4,207032,1606.6,342.8,364.2,1083.5,-1,-1,-1,-1
4,207025,875.9,366.5,60.3,200.4,-1,-1,-1,-1
4,207036,52.0,375.8,63.9,174.6,-1,-1,-1,-1
4,207035,559.8,385.0,105.1,308.0,-1,-1,-1,-1
5,207036,51.4,374.3,65.5,179.4,-1,-1,-1,-1
5,207032,1602.0,348.1,360.9,1070.1,-1,-1,-1,-1
5,207021,549.6,269.7,338.4,827.4,-1,-1,-1,-1
5,207040,120.1,417.4,69.1,217.5,-1,-1,-1,-1
5,207025,875.1,365.1,60.6,201.4,-1,-1,-1,-1
5,207034,953.0,362.1,59.3,193.1,-1,-1,-1,-1
5,207028,1028.2,360.7,70.7,191.0,-1,-1,-1,-1
5,207027,1297.0,330.4,82.8,243.9,-1,-1,-1,-1
5,207038,45.7,443.6,67.7,196.3,-1,-1,-1,-1
5,207026,959.5,344.4,110.1,259.0,-1,-1,-1,-1
5,207039,552.8,374.0,44.2,130.4,-1,-1,-1,-1
5,207033,822.4,376.1,56.2,161.2,-1,-1,-1,-1
5,207022,1566.8,355.5,97.1,258.6,-1,-1,-1,-1
5,207029,721.1,351.3,133.5,383.1,-1,-1,-1,-1
5,207024,1637.8,335.0,95.6,271.2,-1,-1,-1,-1
5,207037,364.2,388.3,82.3,217.8,-1,-1,-1,-1
5,207023,74.1,300.7,518.7,1021.1,-1,-1,-1,-1
5,207035,562.1,386.1,105.8,309.5,-1,-1,-1,-1
5,207031,5.8,375.9,57.0,154.2,-1,-1,-1,-1
5,207030,79.4,366.6,113.8,273.1,-1,-1,-1,-1
6,207031,6.5,375.8,57.1,154.6,-1,-1,-1,-1
6,207039,551.7,374.3,44.1,130.4,-1,-1,-1,-1
6,207035,564.4,386.5,104.0,303.3,-1,-1,-1,-1
6,207038,44.1,442.8,68.5,196.7,-1,-1,-1,-1
6,207036,51.0,373.8,65.5,179.6,-1,-1,-1,-1
6,207032,1598.6,351.3,363.7,1073.9,-1,-1,-1,-1
6,207025,874.8,364.6,60.7,201.7,-1,-1,-1,-1
6,207029,718.7,351.8,135.9,389.7,-1,-1,-1,-1
6,207034,957.0,361.9,60.0,193.8,-1,-1,-1,-1
6,207024,1639.3,332.6,96.4,274.4,-1,-1,-1,-1
6,207030,80.7,366.0,114.6,274.7,-1,-1,-1,-1
6,207022,1566.1,354.9,97.9,259.3,-1,-1,-1,-1
6,207037,365.1,389.2,83.8,221.6,-1,-1,-1,-1
6,207027,1293.3,329.7,82.6,244.2,-1,-1,-1,-1
6,207026,964.4,342.9,109.8,259.2,-1,-1,-1,-1
6,207021,545.4,260.8,344.6,839.4,-1,-1,-1,-1
6,207033,821.9,375.7,57.2,164.2,-1,-1,-1,-1
6,207023,67.2,301.3,513.9,1016.5,-1,-1,-1,-1
6,207028,1029.5,360.7,70.5,190.6,-1,-1,-1,-1
6,207040,120.2,421.5,68.0,213.9,-1,-1,-1,-1
7,207031,6.6,375.8,57.1,154.7,-1,-1,-1,-1
7,207033,821.7,375.4,58.5,168.1,-1,-1,-1,-1
7,207027,1287.1,330.1,83.3,243.9,-1,-1,-1,-1
7,207021,546.3,256.3,348.7,845.8,-1,-1,-1,-1
7,207024,1641.9,331.8,96.1,274.1,-1,-1,-1,-1
7,207026,972.7,342.4,108.6,257.4,-1,-1,-1,-1
7,207025,874.8,364.7,60.5,201.3,-1,-1,-1,-1
7,207034,958.8,361.8,60.2,193.7,-1,-1,-1,-1
7,207029,720.5,351.6,133.3,382.5,-1,-1,-1,-1
7,207039,550.6,374.6,44.1,130.4,-1,-1,-1,-1
7,207032,1598.9,354.4,358.1,1048.6,-1,-1,-1,-1
7,207030,82.8,366.3,115.5,275.7,-1,-1,-1,-1
7,207023,57.4,304.4,510.9,1016.1,-1,-1,-1,-1
7,207038,42.5,442.8,69.2,196.5,-1,-1,-1,-1
7,207036,50.1,372.9,68.1,187.0,-1,-1,-1,-1
7,207022,1566.2,354.5,99.3,260.9,-1,-1,-1,-1
7,207037,365.5,389.7,86.0,227.1,-1,-1,-1,-1
7,207028,1030.3,360.1,71.5,193.3,-1,-1,-1,-1
7,207035,565.5,385.3,103.9,302.3,-1,-1,-1,-1
7,207040,120.3,425.5,66.8,210.2,-1,-1,-1,-1
8,207031,7.2,376.1,56.7,153.8,-1,-1,-1,-1
8,207039,549.5,374.9,44.1,130.4,-1,-1,-1,-1
8,207026,974.8,340.4,108.0,259.5,-1,-1,-1,-1
8,207035,567.3,383.7,104.3,303.0,-1,-1,-1,-1
8,207022,1566.2,355.8,99.8,259.1,-1,-1,-1,-1
8,207025,874.8,364.7,60.5,201.2,-1,-1,-1,-1
8,207027,1279.9,330.5,83.5,242.8,-1,-1,-1,-1
8,207024,1644.2,331.8,94.9,271.6,-1,-1,-1,-1
8,207030,83.2,366.4,115.7,275.2,-1,-1,-1,-1
8,207040,120.5,429.5,65.7,206.6,-1,-1,-1,-1
8,207034,960.1,361.6,60.6,194.2,-1,-1,-1,-1
8,207038,41.2,442.7,69.6,196.2,-1,-1,-1,-1
8,207029,722.6,351.8,136.1,391.5,-1,-1,-1,-1
8,207032,1596.8,353.8,359.0,1041.3,-1,-1,-1,-1
8,207036,49.9,372.2,69.5,191.5,-1,-1,-1,-1
8,207028,1010.7,356.2,84.6,225.7,-1,-1,-1,-1
8,207037,366.7,388.9,88.0,232.7,-1,-1,-1,-1
8,207021,551.0,254.7,350.2,844.7,-1,-1,-1,-1
8,207033,822.0,375.0,57.2,164.4,-1,-1,-1,-1
8,207023,43.2,299.5,522.0,1045.6,-1,-1,-1,-1
9,207029,724.9,352.1,137.7,396.2,-1,-1,-1,-1
9,207032,1595.4,350.9,362.6,1040.6,-1,-1,-1,-1
9,207037,367.9,387.7,88.2,233.3,-1,-1,-1,-1
9,207039,548.4,375.2,44.1,130.3,-1,-1,-1,-1
9,207030,83.6,366.7,115.4,273.6,-1,-1,-1,-1
9,207021,554.0,251.5,354.5,851.8,-1,-1,-1,-1
9,207038,40.1,442.5,70.0,195.7,-1,-1,-1,-1
9,207031,7.5,376.4,56.2,153.0,-1,-1,-1,-1
9,207023,29.6,293.4,532.7,1075.6,-1,-1,-1,-1
9,207028,1012.9,358.9,87.4,233.3,-1,-1,-1,-1
9,207024,1645.5,331.4,93.4,268.4,-1,-1,-1,-1
9,207036,49.6,372.3,69.9,193.0,-1,-1,-1,-1
9,207035,568.5,382.2,104.5,302.9,-1,-1,-1,-1
9,207033,819.8,375.8,57.8,166.2,-1,-1,-1,-1
9,207025,874.9,364.5,60.4,201.1,-1,-1,-1,-1
9,207034,959.9,360.3,60.9,194.9,-1,-1,-1,-1
9,207040,120.6,433.6,64.5,202.9,-1,-1,-1,-1
9,207022,1566.7,356.3,100.8,257.5,-1,-1,-1,-1
9,207026,977.1,340.2,106.1,258.5,-1,-1,-1,-1
9,207027,1277.3,330.7,84.0,242.4,-1,-1,-1,-1
10,207039,547.3,375.5,44.1,130.3,-1,-1,-1,-1
10,207022,1568.6,357.9,101.5,255.0,-1,-1,-1,-1
10,207040,120.7,437.6,63.4,199.3,-1,-1,-1,-1
10,207023,17.7,288.5,536.3,1089.5,-1,-1,-1,-1
10,207038,39.6,442.3,70.5,195.6,-1,-1,-1,-1
10,207021,558.8,251.6,357.6,855.8,-1,-1,-1,-1
10,207037,368.7,385.8,89.6,237.9,-1,-1,-1,-1
10,207034,960.6,359.0,61.2,196.1,-1,-1,-1,-1
10,207035,569.2,380.2,107.5,311.6,-1,-1,-1,-1
10,207026,982.4,339.2,105.5,259.9,-1,-1,-1,-1
10,207024,1647.7,331.3,93.0,268.5,-1,-1,-1,-1
10,207036,46.5,372.0,72.8,200.7,-1,-1,-1,-1
10,207032,1590.2,345.6,366.1,1040.1,-1,-1,-1,-1
10,207030,82.6,367.2,115.3,272.5,-1,-1,-1,-1
10,207029,724.9,351.8,138.9,399.8,-1,-1,-1,-1
10,207031,8.0,376.8,56.2,153.2,-1,-1,-1,-1
10,207028,1016.0,359.2,88.6,237.8,-1,-1,-1,-1
10,207033,819.4,375.8,58.1,166.9,-1,-1,-1,-1
10,207025,874.9,364.2,60.4,201.6,-1,-1,-1,-1
10,207027,1274.1,330.6,85.4,242.9,-1,-1,-1,-1
11,207033,818.9,375.7,58.3,167.6,-1,-1,-1,-1
11,207037,370.0,384.5,90.2,240.4,-1,-1,-1,-1
11,207034,961.3,358.0,61.3,196.6,-1,-1,-1,-1
11,207031,9.5,376.4,56.1,153.7,-1,-1,-1,-1
11,207035,570.1,377.7,111.0,322.1,-1,-1,-1,-1
11,207030,82.5,367.2,115.5,273.0,-1,-1,-1,-1
11,207027,1271.2,331.3,86.1,242.4,-1,-1,-1,-1
11,207024,1648.5,330.9,92.5,268.1,-1,-1,-1,-1
11,207026,988.4,338.5,104.2,260.9,-1,-1,-1,-1
11,207021,563.4,252.1,359.5,856.8,-1,-1,-1,-1
11,207036,44.9,372.3,74.0,203.0,-1,-1,-1,-1
11,207029,724.9,351.6,140.1,403.3,-1,-1,-1,-1
11,207025,874.4,363.4,60.5,202.2,-1,-1,-1,-1
11,207038,39.5,442.2,71.2,195.6,-1,-1,-1,-1
11,207032,1581.8,343.2,367.9,1037.9,-1,-1,-1,-1
11,207028,1021.2,358.9,88.2,238.9,-1,-1,-1,-1
11,207039,546.2,375.7,44.1,130.3,-1,-1,-1,-1
11,207040,120.8,441.7,62.2,195.7,-1,-1,-1,-1
11,207023,11.4,283.8,532.9,1086.2,-1,-1,-1,-1
11,207022,1569.9,358.7,102.2,252.8,-1,-1,-1,-1
12,207040,120.9,445.7,61.0,192.0,-1,-1,-1,-1
12,207034,962.4,357.5,61.2,196.4,-1,-1,-1,-1
12,207033,821.4,374.5,76.0,212.0,-1,-1,-1,-1
12,207036,42.3,372.2,75.1,204.2,-1,-1,-1,-1
12,207026,998.4,338.4,103.0,261.7,-1,-1,-1,-1
12,207023,1.2,278.8,538.7,1101.6,-1,-1,-1,-1
12,207029,725.0,351.4,141.4,406.8,-1,-1,-1,-1
12,207027,1267.9,332.3,86.6,240.9,-1,-1,-1,-1
12,207037,371.1,383.3,90.1,241.3,-1,-1,-1,-1
12,207025,874.2,363.4,60.5,202.4,-1,-1,-1,-1
12,207030,80.3,367.0,114.5,272.3,-1,-1,-1,-1
12,207032,1571.3,337.9,368.8,1035.7,-1,-1,-1,-1
12,207022,1570.8,359.0,105.2,256.9,-1,-1,-1,-1
12,207021,567.1,258.0,362.1,860.3,-1,-1,-1,-1
12,207031,10.7,376.6,55.6,152.9,-1,-1,-1,-1
12,207038,39.7,441.6,71.9,195.7,-1,-1,-1,-1
12,207024,1649.0,331.2,93.7,272.1,-1,-1,-1,-1
12,207039,545.1,376.0,44.1,130.3,-1,-1,-1,-1
12,207035,570.9,375.5,115.1,334.4,-1,-1,-1,-1
12,207028,1026.5,357.1,87.5,240.0,-1,-1,-1,-1
13,207036,41.4,373.3,74.3,200.6,-1,-1,-1,-1
13,207034,963.5,357.0,61.5,197.6,-1,-1,-1,-1
13,207035,572.1,372.0,118.8,346.6,-1,-1,-1,-1
13,207033,821.4,374.3,78.1,217.9,-1,-1,-1,-1
13,207031,12.9,377.0,54.5,150.4,-1,-1,-1,-1
13,207037,371.8,382.1,90.1,241.9,-1,-1,-1,-1
13,207022,1572.2,358.2,105.9,255.8,-1,-1,-1,-1
13,207025,874.2,363.4,60.4,202.5,-1,-1,-1,-1
13,207032,1562.9,334.4,364.0,1017.2,-1,-1,-1,-1
13,207023,-9.2,272.1,540.2,1107.1,-1,-1,-1,-1
13,207038,35.9,441.6,72.0,196.3,-1,-1,-1,-1
13,207021,572.2,262.7,366.4,868.0,-1,-1,-1,-1
13,207026,1006.8,337.9,102.2,263.0,-1,-1,-1,-1
13,207027,1264.3,332.5,86.5,240.6,-1,-1,-1,-1
13,207024,1650.5,330.6,93.8,272.5,-1,-1,-1,-1
13,207029,725.0,351.2,142.6,410.4,-1,-1,-1,-1
13,207039,544.0,376.3,44.1,130.2,-1,-1,-1,-1
13,207028,1031.6,355.7,86.6,240.2,-1,-1,-1,-1
13,207030,80.1,367.6,107.8,258.1,-1,-1,-1,-1
13,207040,121.0,449.7,59.9,188.4,-1,-1,-1,-1
14,207032,1555.8,334.8,365.0,1014.8,-1,-1,-1,-1
14,207029,725.0,351.0,143.8,413.9,-1,-1,-1,-1
14,207026,1013.1,339.0,99.7,261.1,-1,-1,-1,-1
14,207035,572.1,375.0,118.3,347.3,-1,-1,-1,-1
14,207023,-18.6,267.6,543.7,1117.5,-1,-1,-1,-1
14,207033,821.4,374.1,80.2,223.8,-1,-1,-1,-1
14,207022,1572.8,357.0,109.4,262.5,-1,-1,-1,-1
14,207027,1260.7,332.8,86.3,240.3,-1,-1,-1,-1
14,207030,78.6,367.6,104.0,251.8,-1,-1,-1,-1
14,207031,14.5,376.8,52.4,144.9,-1,-1,-1,-1
14,207039,542.9,376.6,44.1,130.2,-1,-1,-1,-1
14,207034,964.3,356.5,61.7,198.6,-1,-1,-1,-1
14,207025,873.7,363.4,60.5,203.0,-1,-1,-1,-1
14,207036,42.6,372.8,75.5,203.1,-1,-1,-1,-1
14,207021,577.4,265.7,366.5,864.2,-1,-1,-1,-1
14,207024,1651.9,329.9,94.0,272.9,-1,-1,-1,-1
14,207040,121.1,453.8,58.7,184.7,-1,-1,-1,-1
14,207028,1038.7,353.9,85.5,240.5,-1,-1,-1,-1
14,207037,373.5,381.3,89.8,242.5,-1,-1,-1,-1
14,207038,30.0,442.0,72.2,196.5,-1,-1,-1,-1
15,207032,1546.3,335.6,367.0,1015.7,-1,-1,-1,-1
15,207035,572.1,383.6,115.3,339.2,-1,-1,-1,-1
15,207039,541.8,376.9,44.1,130.2,-1,-1,-1,-1
15,207025,873.6,362.9,60.4,203.6,-1,-1,-1,-1
15,207021,580.4,270.0,374.0,880.0,-1,-1,-1,-1
15,207033,821.4,373.9,82.3,229.7,-1,-1,-1,-1
15,207027,1257.2,333.0,86.2,240.0,-1,-1,-1,-1
15,207024,1653.4,329.3,94.1,273.3,-1,-1,-1,-1
15,207031,15.8,376.5,52.5,146.6,-1,-1,-1,-1
15,207037,374.8,381.0,89.6,243.1,-1,-1,-1,-1
15,207026,1017.9,340.5,97.9,259.5,-1,-1,-1,-1
15,207036,45.2,372.9,74.3,199.9,-1,-1,-1,-1
15,207023,-25.0,267.5,543.8,1122.3,-1,-1,-1,-1
15,207040,121.2,457.8,57.6,181.1,-1,-1,-1,-1
15,207028,1046.3,355.0,83.0,236.9,-1,-1,-1,-1
15,207022,1574.6,355.2,111.1,266.8,-1,-1,-1,-1
15,207029,725.0,350.8,145.1,417.4,-1,-1,-1,-1
15,207034,965.9,356.3,61.8,198.9,-1,-1,-1,-1
15,207038,28.1,442.6,71.4,195.7,-1,-1,-1,-1
15,207030,78.3,367.6,103.0,249.3,-1,-1,-1,-1
16,207034,966.3,355.3,62.1,200.0,-1,-1,-1,-1
16,207021,585.6,270.3,377.3,885.3,-1,-1,-1,-1
16,207029,725.0,350.6,146.3,421.0,-1,-1,-1,-1
16,207027,1258.1,334.6,92.8,260.7,-1,-1,-1,-1
16,207038,29.4,442.8,70.6,195.0,-1,-1,-1,-1
16,207036,46.0,370.9,75.0,202.2,-1,-1,-1,-1
16,207025,873.0,362.6,60.6,204.3,-1,-1,-1,-1
16,207028,1050.8,356.1,81.4,235.4,-1,-1,-1,-1
16,207022,1576.0,352.8,115.6,278.6,-1,-1,-1,-1
16,207024,1654.8,328.6,94.3,273.8,-1,-1,-1,-1
16,207023,-28.8,266.2,543.6,1127.8,-1,-1,-1,-1
16,207031,17.1,376.3,52.5,148.1,-1,-1,-1,-1
16,207026,1022.9,341.3,97.6,259.3,-1,-1,-1,-1
16,207039,540.8,377.2,44.1,130.1,-1,-1,-1,-1
16,207040,121.3,461.8,56.4,177.4,-1,-1,-1,-1
16,207033,821.4,373.7,84.4,235.6,-1,-1,-1,-1
16,207032,1540.7,338.2,365.0,1005.0,-1,-1,-1,-1
16,207037,376.4,381.1,89.2,242.8,-1,-1,-1,-1
16,207030,78.0,367.7,101.9,246.8,-1,-1,-1,-1
16,207035,574.2,389.4,112.7,332.5,-1,-1,-1,-1
17,207032,1531.9,343.0,367.4,1008.2,-1,-1,-1,-1
17,207024,1656.3,328.0,94.4,274.2,-1,-1,-1,-1
17,207022,1577.2,351.4,115.7,281.3,-1,-1,-1,-1
17,207040,121.5,465.9,55.3,173.8,-1,-1,-1,-1
17,207039,527.6,371.3,47.2,136.3,-1,-1,-1,-1
17,207036,46.2,371.0,74.0,199.4,-1,-1,-1,-1
17,207035,576.1,393.8,111.5,330.4,-1,-1,-1,-1
17,207029,725.1,350.4,147.5,424.5,-1,-1,-1,-1
17,207028,1053.8,357.3,80.9,235.5,-1,-1,-1,-1
17,207037,377.6,381.6,88.8,243.1,-1,-1,-1,-1
17,207026,1026.9,342.9,97.6,258.2,-1,-1,-1,-1
17,207021,588.3,267.9,381.2,892.7,-1,-1,-1,-1
17,207023,-27.5,273.4,536.3,1118.5,-1,-1,-1,-1
17,207025,872.4,362.4,60.6,204.1,-1,-1,-1,-1
17,207033,821.4,373.5,86.5,241.5,-1,-1,-1,-1
17,207031,18.3,376.3,51.7,147.8,-1,-1,-1,-1
17,207027,1254.2,336.7,94.6,269.3,-1,-1,-1,-1
17,207034,966.8,355.2,62.4,200.3,-1,-1,-1,-1
17,207038,30.1,442.1,70.5,196.1,-1,-1,-1,-1
17,207030,77.6,367.8,100.9,244.3,-1,-1,-1,-1
18,207040,121.6,469.9,54.1,170.2,-1,-1,-1,-1
18,207031,20.8,375.6,49.9,143.7,-1,-1,-1,-1
18,207035,579.4,389.1,112.8,335.4,-1,-1,-1,-1
18,207030,77.3,367.8,99.9,241.8,-1,-1,-1,-1
18,207023,-35.5,269.5,541.9,1142.7,-1,-1,-1,-1
18,207033,821.4,373.3,88.6,247.3,-1,-1,-1,-1
18,207032,1520.5,348.9,365.0,997.9,-1,-1,-1,-1
18,207022,1578.6,350.3,119.1,294.2,-1,-1,-1,-1
18,207037,379.2,382.0,88.1,242.2,-1,-1,-1,-1
18,207021,590.0,258.6,389.1,911.3,-1,-1,-1,-1
18,207038,29.1,442.7,70.3,195.6,-1,-1,-1,-1
18,207024,1657.8,327.3,94.6,274.6,-1,-1,-1,-1
18,207034,968.2,355.4,62.5,200.0,-1,-1,-1,-1
18,207029,725.1,350.2,148.7,428.1,-1,-1,-1,-1
18,207027,1250.9,337.2,95.5,271.9,-1,-1,-1,-1
18,207025,872.3,362.6,60.3,203.6,-1,-1,-1,-1
18,207036,46.1,370.8,74.4,200.7,-1,-1,-1,-1
18,207028,1056.0,357.0,81.7,238.0,-1,-1,-1,-1
18,207026,1030.9,343.6,98.3,256.6,-1,-1,-1,-1
18,207039,526.6,370.5,49.4,141.1,-1,-1,-1,-1
19,207026,1035.1,344.5,100.0,255.1,-1,-1,-1,-1
19,207023,-43.9,268.3,546.5,1167.3,-1,-1,-1,-1
19,207040,121.7,473.9,52.9,166.5,-1,-1,-1,-1
19,207028,1058.3,356.6,82.6,240.5,-1,-1,-1,-1
19,207030,77.0,367.9,98.8,239.2,-1,-1,-1,-1
19,207022,1579.8,349.6,120.6,297.6,-1,-1,-1,-1
19,207038,28.2,443.2,70.1,195.0,-1,-1,-1,-1
19,207034,968.7,355.9,62.6,199.5,-1,-1,-1,-1
19,207036,46.0,370.5,74.9,201.9,-1,-1,-1,-1
19,207021,593.9,255.1,388.9,910.2,-1,-1,-1,-1
19,207032,1510.2,351.5,364.1,991.5,-1,-1,-1,-1
19,207027,1247.6,337.7,96.4,274.4,-1,-1,-1,-1
19,207037,379.9,382.9,87.7,241.4,-1,-1,-1,-1
19,207033,821.4,373.1,90.7,253.2,-1,-1,-1,-1
19,207024,1665.8,333.7,94.0,271.5,-1,-1,-1,-1
19,207035,581.5,382.0,115.2,344.3,-1,-1,-1,-1
19,207029,725.1,350.0,150.0,431.6,-1,-1,-1,-1
19,207025,871.4,362.2,61.1,206.0,-1,-1,-1,-1
19,207039,524.6,370.1,51.6,146.6,-1,-1,-1,-1
19,207031,22.2,375.4,49.2,142.1,-1,-1,-1,-1
20,207039,524.9,370.5,51.2,144.4,-1,-1,-1,-1
20,207023,-53.2,274.7,539.7,1160.8,-1,-1,-1,-1
20,207034,970.2,356.4,62.6,198.8,-1,-1,-1,-1
20,207027,1263.5,335.9,86.5,247.0,-1,-1,-1,-1
20,207024,1668.5,333.4,94.1,269.2,-1,-1,-1,-1
20,207029,725.1,349.8,151.2,435.1,-1,-1,-1,-1
20,207037,380.7,384.3,87.5,241.0,-1,-1,-1,-1
20,207038,27.3,443.7,69.9,194.4,-1,-1,-1,-1
20,207025,869.8,361.9,61.2,204.7,-1,-1,-1,-1
20,207036,46.0,370.3,75.3,203.2,-1,-1,-1,-1
20,207022,1580.9,348.9,122.0,301.1,-1,-1,-1,-1
20,207030,76.7,367.9,97.8,236.7,-1,-1,-1,-1
20,207021,604.3,252.7,385.3,899.9,-1,-1,-1,-1
20,207033,821.4,372.9,92.8,259.1,-1,-1,-1,-1
20,207031,23.8,376.6,46.7,135.2,-1,-1,-1,-1
20,207026,1035.7,341.9,102.4,256.3,-1,-1,-1,-1
20,207028,1060.5,356.3,83.4,242.9,-1,-1,-1,-1
20,207035,583.5,370.9,121.5,364.4,-1,-1,-1,-1
20,207032,1495.9,352.9,363.7,986.7,-1,-1,-1,-1
20,207040,121.8,478.0,51.8,162.9,-1,-1,-1,-1
21,207035,583.9,366.1,123.5,372.2,-1,-1,-1,-1
21,207040,121.9,482.0,50.6,159.2,-1,-1,-1,-1
21,207033,821.4,372.7,95.0,265.0,-1,-1,-1,-1
21,207026,1037.3,340.5,104.5,257.2,-1,-1,-1,-1
21,207034,971.2,357.0,62.5,198.1,-1,-1,-1,-1
21,207023,-67.1,281.2,536.6,1159.2,-1,-1,-1,-1
21,207024,1668.0,332.7,97.0,276.0,-1,-1,-1,-1
21,207022,1582.1,348.2,123.4,304.6,-1,-1,-1,-1
21,207027,1267.5,335.8,85.3,244.5,-1,-1,-1,-1
21,207038,26.4,444.3,69.7,193.9,-1,-1,-1,-1
21,207021,611.4,250.7,381.9,889.3,-1,-1,-1,-1
21,207039,524.3,370.7,53.3,148.3,-1,-1,-1,-1
21,207037,381.4,384.6,87.5,240.8,-1,-1,-1,-1
21,207025,869.4,361.3,61.8,206.0,-1,-1,-1,-1
21,207028,1048.3,359.3,68.1,194.6,-1,-1,-1,-1
21,207031,25.0,376.6,46.1,133.6,-1,-1,-1,-1
21,207030,76.3,368.0,96.8,234.2,-1,-1,-1,-1
21,207036,45.9,370.0,75.8,204.4,-1,-1,-1,-1
21,207029,725.1,349.5,152.4,438.7,-1,-1,-1,-1
