5,232679,1144.2,257.6,51.8,171.2,-1,-1,-1,-1
5,232671,432.6,220.1,158.2,383.1,-1,-1,-1,-1
5,232673,811.6,247.9,88.6,258.4,-1,-1,-1,-1
5,232674,964.4,238.9,111.9,270.8,-1,-1,-1,-1
5,232680,1114.0,259.4,57.6,167.0,-1,-1,-1,-1
5,232676,-88.2,152.7,237.7,681.9,-1,-1,-1,-1
5,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
5,232678,931.9,263.4,54.2,175.2,-1,-1,-1,-1
5,232675,568.9,220.8,152.2,362.7,-1,-1,-1,-1
5,232672,183.9,200.5,214.7,628.4,-1,-1,-1,-1
6,232678,931.7,268.1,54.2,174.5,-1,-1,-1,-1
6,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
6,232674,965.0,244.2,111.7,270.6,-1,-1,-1,-1
6,232673,811.0,252.1,88.8,259.0,-1,-1,-1,-1
6,232672,171.1,205.8,216.9,633.7,-1,-1,-1,-1
6,232675,568.7,225.3,152.3,364.0,-1,-1,-1,-1
6,232679,1143.0,262.5,53.8,173.2,-1,-1,-1,-1
6,232677,1047.2,249.8,64.2,206.6,-1,-1,-1,-1
6,232676,-101.2,163.0,232.8,663.9,-1,-1,-1,-1
6,232680,1112.0,263.4,57.9,168.6,-1,-1,-1,-1
6,232671,429.7,225.5,158.8,384.8,-1,-1,-1,-1
7,232680,1112.1,267.6,57.5,167.8,-1,-1,-1,-1
7,232677,1048.0,254.6,63.1,199.9,-1,-1,-1,-1
7,232679,1144.2,266.8,55.2,172.5,-1,-1,-1,-1
7,232675,568.1,229.8,154.0,369.5,-1,-1,-1,-1
7,232673,811.8,257.9,88.7,258.3,-1,-1,-1,-1
7,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
7,232674,966.1,247.5,112.5,272.4,-1,-1,-1,-1
7,232676,-101.8,191.5,224.6,636.1,-1,-1,-1,-1
7,232671,427.3,231.4,160.9,389.4,-1,-1,-1,-1
7,232678,932.9,272.9,54.4,175.2,-1,-1,-1,-1
7,232672,157.6,209.7,220.7,643.1,-1,-1,-1,-1
8,232671,425.6,234.3,161.3,390.5,-1,-1,-1,-1
8,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
8,232679,1145.3,267.7,57.3,173.6,-1,-1,-1,-1
8,232678,934.1,274.1,54.9,176.4,-1,-1,-1,-1
8,232677,1048.5,256.1,63.5,197.2,-1,-1,-1,-1
8,232672,143.3,210.4,223.9,651.2,-1,-1,-1,-1
8,232675,569.4,231.5,154.9,373.7,-1,-1,-1,-1
8,232680,1111.6,268.5,56.7,166.0,-1,-1,-1,-1
8,232674,969.0,248.2,113.4,274.5,-1,-1,-1,-1
8,232676,-109.9,202.8,221.9,628.3,-1,-1,-1,-1
8,232673,814.2,260.6,89.1,259.0,-1,-1,-1,-1
9,232676,-118.1,214.2,219.1,620.5,-1,-1,-1,-1
9,232680,1112.0,268.5,58.2,171.2,-1,-1,-1,-1
9,232679,1146.1,268.7,60.0,176.8,-1,-1,-1,-1
9,232675,571.7,233.9,155.9,378.0,-1,-1,-1,-1
9,232678,937.7,277.4,55.0,176.4,-1,-1,-1,-1
9,232671,425.2,235.8,163.2,395.2,-1,-1,-1,-1
9,232672,130.8,211.2,226.6,657.0,-1,-1,-1,-1
9,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
9,232673,817.1,262.8,89.7,260.1,-1,-1,-1,-1
9,232677,1050.5,259.5,64.6,196.2,-1,-1,-1,-1
9,232674,972.7,249.9,113.8,275.7,-1,-1,-1,-1
10,232675,571.2,237.0,156.9,382.1,-1,-1,-1,-1
10,232676,-126.3,225.5,216.4,612.7,-1,-1,-1,-1
10,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
10,232674,977.9,255.3,112.5,272.9,-1,-1,-1,-1
10,232680,1113.2,273.1,57.6,170.4,-1,-1,-1,-1
10,232673,820.1,265.8,89.8,260.0,-1,-1,-1,-1
10,232677,1052.8,263.0,66.3,196.8,-1,-1,-1,-1
10,232671,424.9,236.2,164.9,399.9,-1,-1,-1,-1
10,232679,1149.3,270.1,60.7,176.1,-1,-1,-1,-1
10,232672,118.0,211.7,229.6,663.4,-1,-1,-1,-1
10,232678,941.3,280.5,55.1,175.9,-1,-1,-1,-1
11,232675,574.3,241.3,157.4,385.7,-1,-1,-1,-1
11,232676,-134.5,236.8,213.6,604.9,-1,-1,-1,-1
11,232679,1151.7,273.1,61.2,175.8,-1,-1,-1,-1
11,232680,1116.5,277.4,58.1,170.8,-1,-1,-1,-1
11,232671,426.0,239.5,165.4,401.8,-1,-1,-1,-1
11,232677,1056.5,266.7,67.6,196.1,-1,-1,-1,-1
11,232672,104.3,212.0,233.5,672.8,-1,-1,-1,-1
11,232673,823.6,268.5,90.4,262.3,-1,-1,-1,-1
11,232678,946.1,283.0,55.2,176.1,-1,-1,-1,-1
11,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
11,232674,983.3,259.7,112.2,273.2,-1,-1,-1,-1
12,232671,427.8,243.4,167.1,406.0,-1,-1,-1,-1
12,232673,827.4,272.6,90.9,263.4,-1,-1,-1,-1
12,232675,577.1,247.1,157.5,387.9,-1,-1,-1,-1
12,232674,988.5,264.7,111.8,272.9,-1,-1,-1,-1
12,232680,1119.4,281.7,58.5,170.9,-1,-1,-1,-1
12,232672,91.7,213.1,237.9,682.5,-1,-1,-1,-1
12,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
12,232676,-142.6,248.2,210.9,597.1,-1,-1,-1,-1
12,232678,952.2,287.4,55.6,176.7,-1,-1,-1,-1
12,232677,1060.6,270.4,68.9,195.8,-1,-1,-1,-1
12,232679,1154.5,278.2,61.1,175.3,-1,-1,-1,-1
13,232679,1154.1,280.4,61.2,176.9,-1,-1,-1,-1
13,232680,1119.6,285.2,59.5,170.6,-1,-1,-1,-1
13,232676,-150.8,259.5,208.1,589.3,-1,-1,-1,-1
13,232677,1063.0,273.4,70.4,195.7,-1,-1,-1,-1
13,232671,429.0,245.9,168.5,409.1,-1,-1,-1,-1
13,232673,830.6,276.2,91.0,263.5,-1,-1,-1,-1
13,232678,956.0,290.3,56.1,177.8,-1,-1,-1,-1
13,232675,579.4,252.5,158.1,390.7,-1,-1,-1,-1
13,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
13,232674,994.0,267.0,111.6,273.1,-1,-1,-1,-1
13,232672,79.4,216.5,242.4,688.9,-1,-1,-1,-1
14,232671,428.5,248.2,170.5,413.4,-1,-1,-1,-1
14,232675,581.4,256.6,158.2,391.7,-1,-1,-1,-1
14,232678,959.5,294.6,56.5,178.2,-1,-1,-1,-1
14,232679,1154.9,284.2,61.0,177.4,-1,-1,-1,-1
14,232677,1064.6,276.6,72.0,195.7,-1,-1,-1,-1
14,232673,834.9,280.3,91.1,264.0,-1,-1,-1,-1
14,232676,-159.0,270.8,205.4,581.5,-1,-1,-1,-1
14,232680,1121.3,289.7,61.1,171.8,-1,-1,-1,-1
14,232674,998.1,270.1,111.6,274.2,-1,-1,-1,-1
14,232672,67.4,220.4,249.8,698.1,-1,-1,-1,-1
14,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
15,232675,581.6,262.2,159.1,395.3,-1,-1,-1,-1
15,232672,53.6,223.5,261.8,715.4,-1,-1,-1,-1
15,232673,838.8,285.0,90.7,262.8,-1,-1,-1,-1
15,232679,1155.1,287.3,61.2,179.0,-1,-1,-1,-1
15,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
15,232677,1065.7,281.4,73.4,194.9,-1,-1,-1,-1
15,232680,1122.1,294.8,61.3,170.5,-1,-1,-1,-1
15,232674,1001.3,273.4,111.6,275.2,-1,-1,-1,-1
15,232671,427.5,251.4,171.9,417.0,-1,-1,-1,-1
15,232678,963.4,299.4,56.5,177.9,-1,-1,-1,-1
15,232676,-167.1,282.2,202.6,573.7,-1,-1,-1,-1
16,232671,426.8,256.9,172.2,417.3,-1,-1,-1,-1
16,232677,1064.4,286.0,74.4,194.4,-1,-1,-1,-1
16,232674,1004.5,277.8,110.9,275.0,-1,-1,-1,-1
16,232675,578.3,266.2,161.0,399.9,-1,-1,-1,-1
16,232672,40.2,227.9,271.9,723.3,-1,-1,-1,-1
16,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
16,232678,967.0,302.7,56.5,177.7,-1,-1,-1,-1
16,232680,1123.5,298.9,61.9,171.3,-1,-1,-1,-1
16,232676,-175.3,293.5,199.9,565.9,-1,-1,-1,-1
16,232679,1154.8,292.4,60.8,178.6,-1,-1,-1,-1
16,232673,841.4,289.1,90.8,263.6,-1,-1,-1,-1
17,232678,970.2,306.7,56.3,177.2,-1,-1,-1,-1
17,232679,1154.4,298.4,59.6,175.8,-1,-1,-1,-1
17,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
17,232677,1056.8,289.2,76.3,199.3,-1,-1,-1,-1
17,232680,1121.0,303.8,60.9,170.6,-1,-1,-1,-1
17,232675,575.2,269.1,163.5,405.3,-1,-1,-1,-1
17,232672,22.1,229.8,287.7,746.4,-1,-1,-1,-1
17,232676,-183.5,304.8,197.1,558.1,-1,-1,-1,-1
17,232671,422.7,259.2,174.3,422.7,-1,-1,-1,-1
17,232673,842.4,292.7,90.8,264.4,-1,-1,-1,-1
17,232674,1008.1,282.9,110.1,273.5,-1,-1,-1,-1
18,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
18,232677,1057.2,291.6,77.5,200.2,-1,-1,-1,-1
18,232671,419.2,261.6,175.4,426.0,-1,-1,-1,-1
18,232673,843.5,296.2,89.9,263.3,-1,-1,-1,-1
18,232676,-191.6,316.2,194.3,550.3,-1,-1,-1,-1
18,232672,-0.3,232.1,302.0,762.8,-1,-1,-1,-1
18,232680,1117.9,306.9,59.5,169.5,-1,-1,-1,-1
18,232678,972.8,309.0,56.8,179.8,-1,-1,-1,-1
18,232679,1152.2,301.9,60.5,177.4,-1,-1,-1,-1
18,232674,1009.0,286.4,109.5,273.9,-1,-1,-1,-1
18,232675,571.6,271.5,165.5,408.0,-1,-1,-1,-1
19,232672,-21.4,233.6,316.8,781.7,-1,-1,-1,-1
19,232680,1115.6,310.6,59.3,170.9,-1,-1,-1,-1
19,232678,974.5,313.9,56.2,178.5,-1,-1,-1,-1
19,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
19,232671,414.3,263.8,177.7,433.3,-1,-1,-1,-1
19,232673,843.9,299.0,90.2,265.5,-1,-1,-1,-1
19,232677,1054.5,294.3,78.4,201.7,-1,-1,-1,-1
19,232675,567.9,273.5,167.4,410.8,-1,-1,-1,-1
19,232676,-199.8,327.5,191.6,542.5,-1,-1,-1,-1
19,232679,1145.6,306.6,62.4,177.1,-1,-1,-1,-1
19,232674,1009.8,288.9,109.1,274.5,-1,-1,-1,-1
20,232678,975.8,317.6,56.1,178.8,-1,-1,-1,-1
20,232676,-208.0,338.8,188.8,534.7,-1,-1,-1,-1
20,232677,1053.1,297.4,78.5,201.0,-1,-1,-1,-1
20,232671,409.3,267.2,178.8,437.7,-1,-1,-1,-1
20,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
20,232675,562.2,275.4,170.4,414.8,-1,-1,-1,-1
20,232674,1011.2,293.4,108.2,273.7,-1,-1,-1,-1
20,232673,844.7,302.7,90.0,266.0,-1,-1,-1,-1
20,232679,1141.3,310.3,64.9,178.3,-1,-1,-1,-1
20,232672,-33.4,234.9,328.6,800.4,-1,-1,-1,-1
20,232680,1114.9,314.4,58.2,168.8,-1,-1,-1,-1
21,232675,556.8,275.4,174.3,420.9,-1,-1,-1,-1
21,232679,1139.0,313.5,67.5,179.7,-1,-1,-1,-1
21,232671,404.7,269.4,180.2,442.7,-1,-1,-1,-1
21,232680,1113.6,317.1,57.8,170.1,-1,-1,-1,-1
21,232677,1018.5,293.6,85.2,220.4,-1,-1,-1,-1
21,232672,-46.1,233.4,341.1,825.8,-1,-1,-1,-1
21,232673,845.5,306.2,89.5,265.7,-1,-1,-1,-1
21,232676,-216.2,350.2,186.1,526.9,-1,-1,-1,-1
21,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
21,232674,1012.0,296.2,108.2,274.4,-1,-1,-1,-1
21,232678,976.3,319.5,56.8,181.6,-1,-1,-1,-1
22,232680,1112.8,321.7,57.7,171.4,-1,-1,-1,-1
22,232675,552.2,274.9,178.1,427.4,-1,-1,-1,-1
22,232672,-65.8,231.2,351.1,843.7,-1,-1,-1,-1
22,232676,-224.3,361.5,183.3,519.1,-1,-1,-1,-1
22,232679,1137.0,318.4,68.9,179.3,-1,-1,-1,-1
22,232671,397.5,272.1,181.5,446.4,-1,-1,-1,-1
22,232678,977.1,323.9,56.5,180.4,-1,-1,-1,-1
22,232674,1011.6,297.1,109.3,278.2,-1,-1,-1,-1
22,232673,846.6,309.1,89.4,266.3,-1,-1,-1,-1
22,232677,1006.7,292.2,91.7,239.5,-1,-1,-1,-1
22,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
23,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
23,232680,1110.4,325.7,57.3,171.9,-1,-1,-1,-1
23,232671,388.2,274.2,182.8,450.0,-1,-1,-1,-1
23,232673,847.0,311.9,89.2,266.7,-1,-1,-1,-1
23,232672,-91.1,229.2,359.8,859.1,-1,-1,-1,-1
23,232674,1011.5,301.9,108.7,276.9,-1,-1,-1,-1
23,232675,545.9,275.4,181.0,433.0,-1,-1,-1,-1
23,232678,976.7,328.3,56.7,181.8,-1,-1,-1,-1
23,232679,1134.1,323.0,71.1,179.1,-1,-1,-1,-1
23,232676,-232.5,372.8,180.6,511.3,-1,-1,-1,-1
23,232677,1001.3,295.4,91.8,242.0,-1,-1,-1,-1
24,232671,378.8,274.6,185.0,456.0,-1,-1,-1,-1
24,232678,976.1,330.5,57.4,184.0,-1,-1,-1,-1
24,232676,-240.7,384.1,177.8,503.5,-1,-1,-1,-1
24,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
24,232680,1108.5,328.3,57.4,173.9,-1,-1,-1,-1
24,232674,1010.4,304.3,109.4,278.2,-1,-1,-1,-1
24,232679,1130.1,327.2,69.6,177.7,-1,-1,-1,-1
24,232673,847.9,314.8,89.5,266.8,-1,-1,-1,-1
24,232677,996.6,297.8,93.3,246.0,-1,-1,-1,-1
24,232672,-119.6,226.0,368.4,875.3,-1,-1,-1,-1
24,232675,541.5,275.0,182.6,436.7,-1,-1,-1,-1
25,232678,974.6,332.6,57.5,183.5,-1,-1,-1,-1
25,232676,-248.8,395.5,175.1,495.7,-1,-1,-1,-1
25,232679,1125.7,327.3,72.5,183.0,-1,-1,-1,-1
25,232671,367.5,275.4,188.9,466.2,-1,-1,-1,-1
25,232673,846.0,316.0,90.3,268.6,-1,-1,-1,-1
25,232674,1007.9,304.9,110.2,279.6,-1,-1,-1,-1
25,232675,535.7,273.5,184.6,442.0,-1,-1,-1,-1
25,232677,991.9,300.2,94.8,249.9,-1,-1,-1,-1
25,232672,-145.7,242.5,365.9,863.6,-1,-1,-1,-1
25,232680,1104.1,330.1,57.8,176.0,-1,-1,-1,-1
25,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
26,232677,987.2,302.5,96.4,253.9,-1,-1,-1,-1
26,232678,972.2,333.6,56.7,181.1,-1,-1,-1,-1
26,232679,1124.2,329.0,72.3,181.9,-1,-1,-1,-1
26,232680,1099.7,332.4,57.3,174.6,-1,-1,-1,-1
26,232672,-172.1,236.8,369.2,874.9,-1,-1,-1,-1
26,232671,356.6,276.1,191.7,473.0,-1,-1,-1,-1
26,232676,-257.0,406.8,172.3,487.9,-1,-1,-1,-1
26,232673,843.3,317.5,90.1,268.4,-1,-1,-1,-1
26,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
26,232674,1003.9,303.9,111.0,282.4,-1,-1,-1,-1
26,232675,528.9,273.1,187.2,445.8,-1,-1,-1,-1
27,232675,519.4,271.2,189.9,450.6,-1,-1,-1,-1
27,232673,840.5,316.8,89.8,268.3,-1,-1,-1,-1
27,232672,-203.4,220.8,372.2,892.3,-1,-1,-1,-1
27,232677,982.5,304.9,97.9,257.9,-1,-1,-1,-1
27,232676,-265.2,418.1,169.5,480.1,-1,-1,-1,-1
27,232678,968.4,332.8,56.6,181.5,-1,-1,-1,-1
27,232681,181.7,275.1,46.6,128.9,-1,-1,-1,-1
27,232679,1120.3,329.1,71.0,177.8,-1,-1,-1,-1
27,232674,1000.5,302.9,111.6,283.8,-1,-1,-1,-1
27,232671,344.8,274.6,193.8,478.0,-1,-1,-1,-1
27,232680,1095.3,332.5,57.4,173.5,-1,-1,-1,-1
28,232671,332.4,269.7,196.6,484.4,-1,-1,-1,-1
28,232678,965.2,331.5,56.4,181.2,-1,-1,-1,-1
28,232672,-222.5,220.7,377.5,904.9,-1,-1,-1,-1
28,232674,997.4,304.7,110.9,281.2,-1,-1,-1,-1
28,232681,190.4,368.8,41.4,114.8,-1,-1,-1,-1
28,232680,1087.2,331.3,57.7,172.7,-1,-1,-1,-1
28,232673,837.2,315.0,90.6,270.3,-1,-1,-1,-1
28,232677,977.8,307.3,99.4,261.9,-1,-1,-1,-1
28,232676,-273.4,429.5,166.8,472.3,-1,-1,-1,-1
28,232679,1112.4,326.5,71.0,177.6,-1,-1,-1,-1
28,232675,510.0,267.7,194.6,461.0,-1,-1,-1,-1
29,232679,1104.1,324.5,71.1,179.8,-1,-1,-1,-1
29,232671,319.2,266.7,199.2,490.0,-1,-1,-1,-1
29,232674,993.2,304.2,111.3,281.1,-1,-1,-1,-1
29,232677,973.1,309.7,100.9,265.9,-1,-1,-1,-1
29,232681,186.2,369.1,40.9,114.1,-1,-1,-1,-1
29,232676,-281.5,440.8,164.0,464.5,-1,-1,-1,-1
29,232672,-241.5,220.5,382.8,917.6,-1,-1,-1,-1
29,232680,1079.4,330.7,57.9,171.9,-1,-1,-1,-1
29,232673,833.4,313.4,90.7,271.2,-1,-1,-1,-1
29,232675,502.2,265.6,198.1,469.2,-1,-1,-1,-1
29,232678,962.0,330.0,56.8,182.4,-1,-1,-1,-1
30,232671,304.8,263.9,201.7,495.3,-1,-1,-1,-1
30,232676,-289.7,452.1,161.3,456.7,-1,-1,-1,-1
30,232680,1068.4,329.7,52.7,158.2,-1,-1,-1,-1
30,232678,957.8,329.8,55.9,180.6,-1,-1,-1,-1
30,232677,968.4,312.0,102.4,269.8,-1,-1,-1,-1
30,232679,1093.4,322.9,70.3,181.1,-1,-1,-1,-1
30,232672,-260.5,220.4,388.0,930.2,-1,-1,-1,-1
30,232674,988.3,304.0,111.9,281.6,-1,-1,-1,-1
30,232673,829.7,312.1,90.8,272.4,-1,-1,-1,-1
30,232681,180.1,368.1,40.7,115.3,-1,-1,-1,-1
30,232675,492.3,264.1,200.7,475.0,-1,-1,-1,-1
31,232674,982.0,304.1,112.2,281.6,-1,-1,-1,-1
31,232677,963.7,314.4,103.9,273.8,-1,-1,-1,-1
31,232679,1082.3,321.6,69.3,182.3,-1,-1,-1,-1
31,232671,290.4,259.7,204.4,501.6,-1,-1,-1,-1
31,232675,479.2,264.1,202.9,478.3,-1,-1,-1,-1
31,232676,-297.9,463.5,158.5,448.9,-1,-1,-1,-1
31,232681,172.3,366.7,39.2,111.2,-1,-1,-1,-1
31,232672,-279.5,220.3,393.3,942.9,-1,-1,-1,-1
31,232673,825.5,311.3,90.3,271.5,-1,-1,-1,-1
31,232678,953.0,329.5,55.7,180.5,-1,-1,-1,-1
31,232680,1059.7,328.7,54.7,163.1,-1,-1,-1,-1
32,232675,468.2,262.2,205.5,484.7,-1,-1,-1,-1
32,232671,273.6,255.1,207.5,507.2,-1,-1,-1,-1
32,232679,1072.8,319.8,67.5,181.1,-1,-1,-1,-1
32,232672,-298.6,220.1,398.6,955.5,-1,-1,-1,-1
32,232681,162.6,364.0,39.4,112.0,-1,-1,-1,-1
32,232677,959.0,316.8,105.4,277.8,-1,-1,-1,-1
32,232673,820.3,308.7,90.2,272.5,-1,-1,-1,-1
32,232674,974.5,299.7,113.8,285.2,-1,-1,-1,-1
32,232680,1052.2,326.8,58.9,172.0,-1,-1,-1,-1
32,232678,947.0,326.9,56.9,185.1,-1,-1,-1,-1
32,232676,-306.0,474.8,155.8,441.1,-1,-1,-1,-1
33,232675,455.4,259.9,208.6,491.6,-1,-1,-1,-1
33,232681,152.6,361.8,38.3,108.6,-1,-1,-1,-1
33,232674,966.6,296.2,114.8,287.9,-1,-1,-1,-1
33,232677,954.3,319.1,106.9,281.8,-1,-1,-1,-1
33,232672,-317.6,220.0,403.9,968.2,-1,-1,-1,-1
33,232673,814.6,307.0,89.8,272.4,-1,-1,-1,-1
33,232678,942.1,324.7,56.6,183.9,-1,-1,-1,-1
33,232680,1041.5,325.8,59.8,174.9,-1,-1,-1,-1
33,232676,-314.2,486.1,153.0,433.3,-1,-1,-1,-1
33,232671,256.4,250.7,210.5,512.3,-1,-1,-1,-1
33,232679,1063.1,318.0,66.8,182.8,-1,-1,-1,-1
34,232675,439.4,257.2,211.7,494.7,-1,-1,-1,-1
34,232671,239.0,245.5,213.8,518.0,-1,-1,-1,-1
34,232673,808.9,305.3,89.7,272.7,-1,-1,-1,-1
34,232674,957.1,292.0,115.9,291.1,-1,-1,-1,-1
34,232677,949.6,321.5,108.4,285.7,-1,-1,-1,-1
34,232681,142.3,359.7,38.8,110.2,-1,-1,-1,-1
34,232679,1054.5,315.8,65.2,182.3,-1,-1,-1,-1
34,232672,-336.6,219.9,409.2,980.8,-1,-1,-1,-1
34,232676,-322.4,497.5,150.3,425.5,-1,-1,-1,-1
34,232678,936.2,322.2,56.6,184.7,-1,-1,-1,-1
34,232680,1030.1,322.9,60.1,177.3,-1,-1,-1,-1
35,232672,-355.6,219.7,414.4,993.5,-1,-1,-1,-1
35,232677,944.8,323.9,110.0,289.7,-1,-1,-1,-1
35,232673,804.1,302.7,89.8,273.2,-1,-1,-1,-1
35,232681,133.9,357.4,38.3,108.5,-1,-1,-1,-1
35,232671,223.2,241.0,216.8,523.4,-1,-1,-1,-1
35,232674,950.6,287.6,117.1,293.7,-1,-1,-1,-1
35,232678,931.9,319.9,56.5,185.0,-1,-1,-1,-1
35,232679,1046.6,314.4,63.8,181.0,-1,-1,-1,-1
35,232676,-330.5,508.8,147.5,417.7,-1,-1,-1,-1
35,232680,1019.7,320.9,58.6,175.1,-1,-1,-1,-1
35,232675,427.5,254.3,217.6,506.3,-1,-1,-1,-1
36,232679,1040.2,313.2,63.5,181.4,-1,-1,-1,-1
36,232676,-338.7,520.1,144.8,409.9,-1,-1,-1,-1
36,232673,799.2,300.0,90.0,273.5,-1,-1,-1,-1
36,232672,-374.6,219.6,419.7,1006.1,-1,-1,-1,-1
36,232674,944.6,283.6,117.8,295.4,-1,-1,-1,-1
36,232678,927.7,317.9,56.4,185.1,-1,-1,-1,-1
36,232680,1012.7,319.7,56.4,169.8,-1,-1,-1,-1
36,232675,414.4,249.9,222.2,514.8,-1,-1,-1,-1
36,232671,206.8,236.1,219.8,528.5,-1,-1,-1,-1
36,232681,125.8,355.1,37.7,106.5,-1,-1,-1,-1
36,232677,940.1,326.2,111.5,293.7,-1,-1,-1,-1
37,232678,923.8,315.4,56.9,185.6,-1,-1,-1,-1
37,232680,1006.3,317.1,56.6,171.2,-1,-1,-1,-1
37,232671,190.7,230.0,224.6,537.2,-1,-1,-1,-1
37,232681,117.8,353.8,37.3,104.9,-1,-1,-1,-1
37,232679,1036.6,311.9,62.6,179.8,-1,-1,-1,-1
37,232675,405.5,244.5,225.2,521.5,-1,-1,-1,-1
37,232672,-393.7,219.5,425.0,1018.8,-1,-1,-1,-1
37,232674,939.3,281.1,118.0,295.9,-1,-1,-1,-1
37,232677,935.4,328.6,113.0,297.7,-1,-1,-1,-1
37,232673,794.6,297.2,90.3,274.5,-1,-1,-1,-1
37,232676,-346.9,531.5,142.0,402.1,-1,-1,-1,-1
38,232674,936.6,280.2,119.0,296.1,-1,-1,-1,-1
38,232671,175.0,227.4,229.0,546.4,-1,-1,-1,-1
38,232675,399.3,240.6,227.4,527.6,-1,-1,-1,-1
38,232679,1032.9,311.1,62.9,179.6,-1,-1,-1,-1
38,232677,930.7,331.0,114.5,301.7,-1,-1,-1,-1
38,232681,111.7,352.7,37.1,103.9,-1,-1,-1,-1
38,232678,921.8,314.1,57.3,186.7,-1,-1,-1,-1
38,232680,999.6,316.8,56.6,171.3,-1,-1,-1,-1
38,232673,792.1,295.1,90.4,274.8,-1,-1,-1,-1
38,232676,-355.1,542.8,139.2,394.3,-1,-1,-1,-1
38,232672,-412.7,219.3,430.3,1031.5,-1,-1,-1,-1
39,232674,932.8,277.6,119.8,297.1,-1,-1,-1,-1
