22,246184,1435.3,562.8,69.9,155.6,-1,-1,-1,-1
22,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
22,246185,515.8,506.7,35.6,81.5,-1,-1,-1,-1
22,246187,1973.1,550.1,43.5,118.9,-1,-1,-1,-1
22,246188,1416.5,496.3,25.1,64.3,-1,-1,-1,-1
23,246186,-109.6,561.0,75.1,189.1,-1,-1,-1,-1
23,246185,512.3,506.4,35.5,81.2,-1,-1,-1,-1
23,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
23,246188,1418.1,495.9,25.4,65.1,-1,-1,-1,-1
23,246187,1978.5,550.3,43.8,119.5,-1,-1,-1,-1
23,246184,1439.2,565.0,70.6,157.9,-1,-1,-1,-1
24,246188,1419.7,495.5,25.7,65.9,-1,-1,-1,-1
24,246184,1442.9,566.5,71.3,159.8,-1,-1,-1,-1
24,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
24,246186,-121.8,562.0,76.0,191.4,-1,-1,-1,-1
24,246187,1984.0,550.6,44.0,120.2,-1,-1,-1,-1
24,246185,507.5,506.0,35.9,82.0,-1,-1,-1,-1
25,246184,1448.6,570.4,71.4,160.2,-1,-1,-1,-1
25,246188,1421.2,495.2,26.0,66.7,-1,-1,-1,-1
25,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
25,246185,504.3,505.2,35.7,81.4,-1,-1,-1,-1
25,246186,-134.0,563.0,76.9,193.8,-1,-1,-1,-1
25,246187,1989.5,550.8,44.2,120.8,-1,-1,-1,-1
26,246185,500.5,505.5,35.9,82.0,-1,-1,-1,-1
26,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
26,246184,1453.5,572.7,71.1,159.0,-1,-1,-1,-1
26,246186,-146.3,564.0,77.9,196.1,-1,-1,-1,-1
26,246188,1422.8,494.8,26.3,67.5,-1,-1,-1,-1
26,246187,1994.9,551.0,44.5,121.4,-1,-1,-1,-1
27,246184,1458.0,576.7,72.5,160.7,-1,-1,-1,-1
27,246188,1424.4,494.4,26.7,68.4,-1,-1,-1,-1
27,246185,496.9,505.4,36.2,82.7,-1,-1,-1,-1
27,246187,2000.4,551.2,44.7,122.1,-1,-1,-1,-1
27,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
27,246186,-158.5,564.9,78.8,198.5,-1,-1,-1,-1
28,246184,1463.6,580.1,73.6,162.0,-1,-1,-1,-1
28,246185,492.4,504.9,36.6,83.9,-1,-1,-1,-1
28,246187,2005.8,551.4,44.9,122.7,-1,-1,-1,-1
28,246188,1441.7,510.3,24.0,62.9,-1,-1,-1,-1
28,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
28,246186,-170.8,565.9,79.7,200.9,-1,-1,-1,-1
29,246184,1469.2,582.5,74.0,161.8,-1,-1,-1,-1
29,246187,2011.3,551.7,45.2,123.3,-1,-1,-1,-1
29,246185,487.8,503.4,36.7,84.7,-1,-1,-1,-1
29,246188,1444.1,510.8,24.1,63.4,-1,-1,-1,-1
29,246186,-183.0,566.9,80.7,203.2,-1,-1,-1,-1
29,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
30,246186,-195.2,567.9,81.6,205.6,-1,-1,-1,-1
30,246187,2016.8,551.9,45.4,124.0,-1,-1,-1,-1
30,246185,483.0,509.5,36.3,84.6,-1,-1,-1,-1
30,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
30,246184,1474.4,591.1,74.5,162.7,-1,-1,-1,-1
30,246188,1446.5,511.4,24.3,63.8,-1,-1,-1,-1
31,246187,2022.2,552.1,45.6,124.6,-1,-1,-1,-1
31,246188,1449.0,511.9,24.5,64.3,-1,-1,-1,-1
31,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
31,246184,1479.5,589.2,75.3,163.7,-1,-1,-1,-1
31,246185,479.6,506.9,36.6,85.9,-1,-1,-1,-1
31,246186,-207.5,568.8,82.5,207.9,-1,-1,-1,-1
32,246187,2027.7,552.3,45.9,125.3,-1,-1,-1,-1
32,246186,-219.7,569.8,83.5,210.3,-1,-1,-1,-1
32,246185,476.6,510.3,35.9,85.0,-1,-1,-1,-1
32,246184,1484.4,593.0,76.5,166.1,-1,-1,-1,-1
32,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
32,246188,1456.4,515.6,23.7,63.6,-1,-1,-1,-1
33,246188,1458.4,515.2,24.1,64.5,-1,-1,-1,-1
33,246184,1491.1,593.3,77.3,167.6,-1,-1,-1,-1
33,246186,-231.9,570.8,84.4,212.6,-1,-1,-1,-1
33,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
33,246187,2033.2,552.5,46.1,125.9,-1,-1,-1,-1
33,246185,472.3,513.2,36.1,86.0,-1,-1,-1,-1
34,246186,-244.2,571.8,85.3,215.0,-1,-1,-1,-1
34,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
34,246185,469.6,512.7,35.9,85.9,-1,-1,-1,-1
34,246184,1497.7,595.3,78.3,169.7,-1,-1,-1,-1
34,246187,2038.6,552.7,46.4,126.5,-1,-1,-1,-1
34,246188,1462.9,517.6,23.9,63.5,-1,-1,-1,-1
35,246184,1502.9,591.6,79.8,173.5,-1,-1,-1,-1
35,246185,464.2,516.0,36.0,85.9,-1,-1,-1,-1
35,246188,1465.1,515.1,24.2,64.5,-1,-1,-1,-1
35,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
35,246187,2044.1,553.0,46.6,127.2,-1,-1,-1,-1
35,246186,-256.4,572.8,86.3,217.3,-1,-1,-1,-1
36,246186,-268.6,573.7,87.2,219.7,-1,-1,-1,-1
36,246184,1509.1,595.6,80.3,175.1,-1,-1,-1,-1
36,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
36,246188,1469.4,517.2,24.3,64.8,-1,-1,-1,-1
36,246187,2049.6,553.2,46.8,127.8,-1,-1,-1,-1
36,246185,461.0,516.1,35.0,83.7,-1,-1,-1,-1
37,246186,-280.9,574.7,88.1,222.0,-1,-1,-1,-1
37,246184,1514.2,594.3,81.8,178.6,-1,-1,-1,-1
37,246185,455.7,517.0,35.5,85.0,-1,-1,-1,-1
37,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
37,246188,1472.5,517.9,24.5,65.1,-1,-1,-1,-1
37,246187,2055.0,553.4,47.1,128.4,-1,-1,-1,-1
38,246188,1475.5,518.6,24.6,65.5,-1,-1,-1,-1
38,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
38,246187,2060.5,553.6,47.3,129.1,-1,-1,-1,-1
38,246184,1519.5,596.3,82.4,180.3,-1,-1,-1,-1
38,246186,-293.1,575.7,89.1,224.4,-1,-1,-1,-1
38,246185,452.3,516.2,35.8,86.0,-1,-1,-1,-1
39,246188,1478.6,519.2,24.7,65.8,-1,-1,-1,-1
39,246184,1525.8,599.7,82.3,180.9,-1,-1,-1,-1
39,246185,451.8,534.5,42.4,102.7,-1,-1,-1,-1
39,246186,-305.3,576.7,90.0,226.7,-1,-1,-1,-1
39,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
39,246187,2066.0,553.8,47.5,129.7,-1,-1,-1,-1
40,246186,-317.6,577.6,90.9,229.1,-1,-1,-1,-1
40,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
40,246188,1481.6,519.9,24.8,66.2,-1,-1,-1,-1
40,246184,1530.5,602.7,82.7,181.5,-1,-1,-1,-1
40,246187,2071.4,554.1,47.8,130.4,-1,-1,-1,-1
40,246185,447.3,541.0,44.2,107.6,-1,-1,-1,-1
41,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
41,246184,1537.0,603.8,83.6,183.4,-1,-1,-1,-1
41,246185,442.1,544.6,44.3,107.8,-1,-1,-1,-1
41,246188,1484.7,520.6,25.0,66.5,-1,-1,-1,-1
41,246187,2076.9,554.3,48.0,131.0,-1,-1,-1,-1
41,246186,-329.8,578.6,91.9,231.4,-1,-1,-1,-1
42,246185,434.1,550.1,45.0,107.8,-1,-1,-1,-1
42,246184,1543.1,604.2,85.2,186.7,-1,-1,-1,-1
42,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
42,246186,-342.1,579.6,92.8,233.8,-1,-1,-1,-1
42,246188,1487.7,521.3,25.1,66.8,-1,-1,-1,-1
42,246187,2082.4,554.5,48.2,131.6,-1,-1,-1,-1
43,246184,1548.3,606.4,86.7,188.8,-1,-1,-1,-1
43,246188,1490.8,522.0,25.2,67.2,-1,-1,-1,-1
43,246185,426.9,551.5,45.9,108.6,-1,-1,-1,-1
43,246186,-354.3,580.6,93.7,236.1,-1,-1,-1,-1
43,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
43,246187,2087.8,554.7,48.5,132.3,-1,-1,-1,-1
44,246185,419.4,551.9,47.3,110.6,-1,-1,-1,-1
44,246186,-366.5,581.6,94.7,238.5,-1,-1,-1,-1
44,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
44,246187,2093.3,554.9,48.7,132.9,-1,-1,-1,-1
44,246184,1555.5,605.3,88.6,193.7,-1,-1,-1,-1
44,246188,1493.8,522.6,25.3,67.5,-1,-1,-1,-1
45,246186,-378.8,582.5,95.6,240.8,-1,-1,-1,-1
45,246188,1496.9,523.3,25.5,67.8,-1,-1,-1,-1
45,246184,1563.3,605.9,89.5,195.8,-1,-1,-1,-1
45,246185,412.1,553.3,48.1,111.3,-1,-1,-1,-1
45,246187,2098.8,555.2,48.9,133.5,-1,-1,-1,-1
45,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
46,246186,-391.0,583.5,96.5,243.2,-1,-1,-1,-1
46,246188,1508.3,531.3,20.5,53.8,-1,-1,-1,-1
46,246185,406.2,554.6,47.4,109.8,-1,-1,-1,-1
46,246184,1570.7,607.4,91.2,200.0,-1,-1,-1,-1
46,246187,2104.2,555.4,49.2,134.2,-1,-1,-1,-1
46,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
47,246184,1579.5,609.2,91.6,201.6,-1,-1,-1,-1
47,246188,1512.0,532.5,20.2,53.2,-1,-1,-1,-1
47,246186,-403.2,584.5,97.4,245.5,-1,-1,-1,-1
47,246187,2109.7,555.6,49.4,134.8,-1,-1,-1,-1
47,246185,397.9,556.5,48.1,111.8,-1,-1,-1,-1
47,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
48,246184,1587.5,610.8,92.8,203.8,-1,-1,-1,-1
48,246188,1515.6,533.7,20.0,52.5,-1,-1,-1,-1
48,246186,-415.5,585.5,98.4,247.9,-1,-1,-1,-1
48,246187,2115.2,555.8,49.6,135.5,-1,-1,-1,-1
48,246185,389.3,558.5,47.7,111.2,-1,-1,-1,-1
48,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
49,246186,-427.7,586.4,99.3,250.2,-1,-1,-1,-1
49,246187,2120.6,556.0,49.9,136.1,-1,-1,-1,-1
49,246188,1519.3,534.9,19.7,51.8,-1,-1,-1,-1
49,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
49,246185,379.5,558.3,48.5,113.5,-1,-1,-1,-1
49,246184,1595.1,614.0,94.3,206.4,-1,-1,-1,-1
50,246185,370.9,559.2,49.3,115.2,-1,-1,-1,-1
50,246184,1602.5,615.8,94.0,204.9,-1,-1,-1,-1
50,246187,2126.1,556.2,50.1,136.7,-1,-1,-1,-1
50,246188,1521.7,532.6,21.2,55.6,-1,-1,-1,-1
50,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
50,246186,-439.9,587.4,100.2,252.6,-1,-1,-1,-1
51,246187,2131.6,556.5,50.3,137.4,-1,-1,-1,-1
51,246188,1525.2,533.4,21.2,55.4,-1,-1,-1,-1
51,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
51,246185,361.5,560.4,49.4,116.7,-1,-1,-1,-1
51,246184,1612.2,620.4,94.0,203.3,-1,-1,-1,-1
51,246186,-452.2,588.4,101.2,254.9,-1,-1,-1,-1
52,246188,1529.4,534.0,21.4,55.9,-1,-1,-1,-1
52,246185,352.8,565.4,49.0,115.9,-1,-1,-1,-1
52,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
52,246187,2137.0,556.7,50.6,138.0,-1,-1,-1,-1
52,246186,-464.4,589.4,102.1,257.3,-1,-1,-1,-1
52,246184,1621.0,623.2,95.5,204.2,-1,-1,-1,-1
53,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
53,246184,1633.1,624.9,97.5,206.9,-1,-1,-1,-1
53,246187,2142.5,556.9,50.8,138.7,-1,-1,-1,-1
53,246188,1533.0,534.8,21.3,55.7,-1,-1,-1,-1
53,246185,342.0,553.1,53.6,128.0,-1,-1,-1,-1
53,246186,-476.6,590.3,103.0,259.6,-1,-1,-1,-1
54,246186,-488.9,591.3,104.0,262.0,-1,-1,-1,-1
54,246188,1536.7,535.6,21.3,55.6,-1,-1,-1,-1
54,246185,330.4,543.6,58.7,141.3,-1,-1,-1,-1
54,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
54,246187,2148.0,557.1,51.0,139.3,-1,-1,-1,-1
54,246184,1640.2,621.9,99.9,210.1,-1,-1,-1,-1
55,246185,321.9,541.1,59.5,143.3,-1,-1,-1,-1
55,246184,1647.2,628.4,102.3,212.8,-1,-1,-1,-1
55,246188,1540.3,536.3,21.2,55.5,-1,-1,-1,-1
55,246187,2153.4,557.3,51.3,139.9,-1,-1,-1,-1
55,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
55,246186,-501.1,592.3,104.9,264.3,-1,-1,-1,-1
56,246184,1657.4,626.0,103.4,214.7,-1,-1,-1,-1
56,246188,1543.9,537.1,21.2,55.4,-1,-1,-1,-1
56,246187,2158.9,557.6,51.5,140.6,-1,-1,-1,-1
56,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
56,246185,313.1,546.1,60.5,144.6,-1,-1,-1,-1
56,246186,-513.4,593.3,105.8,266.7,-1,-1,-1,-1
57,246188,1545.6,533.0,24.6,64.6,-1,-1,-1,-1
57,246187,2164.3,557.8,51.7,141.2,-1,-1,-1,-1
57,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
57,246185,305.3,546.1,61.7,147.6,-1,-1,-1,-1
57,246184,1666.8,631.4,104.5,216.8,-1,-1,-1,-1
57,246186,-525.6,594.3,106.8,269.0,-1,-1,-1,-1
58,246188,1548.0,532.0,25.9,67.6,-1,-1,-1,-1
58,246184,1676.6,629.5,106.1,219.8,-1,-1,-1,-1
58,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
58,246185,297.5,546.2,63.0,150.7,-1,-1,-1,-1
58,246186,-537.8,595.2,107.7,271.4,-1,-1,-1,-1
58,246187,2169.8,558.0,52.0,141.8,-1,-1,-1,-1
59,246185,259.1,589.8,63.1,152.8,-1,-1,-1,-1
59,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
59,246188,1552.6,536.3,25.6,66.2,-1,-1,-1,-1
59,246186,-550.1,596.2,108.6,273.7,-1,-1,-1,-1
59,246187,2175.3,558.2,52.2,142.5,-1,-1,-1,-1
59,246184,1685.1,634.6,108.9,226.0,-1,-1,-1,-1
60,246186,-562.3,597.2,109.6,276.1,-1,-1,-1,-1
60,246184,1695.5,634.1,111.0,231.1,-1,-1,-1,-1
60,246189,1679.4,533.2,27.0,77.0,-1,-1,-1,-1
60,246185,245.3,604.2,63.9,157.2,-1,-1,-1,-1
60,246187,2180.7,558.4,52.4,143.1,-1,-1,-1,-1
60,246188,1554.8,537.2,28.0,73.0,-1,-1,-1,-1
61,246186,-574.5,598.2,110.5,278.4,-1,-1,-1,-1
61,246184,1705.1,637.1,112.3,235.4,-1,-1,-1,-1
61,246188,1558.1,538.1,29.0,75.6,-1,-1,-1,-1
61,246187,2186.2,558.6,52.7,143.8,-1,-1,-1,-1
61,246189,1665.2,539.3,23.0,63.5,-1,-1,-1,-1
61,246185,234.6,608.7,65.2,160.3,-1,-1,-1,-1
62,246187,2191.7,558.9,52.9,144.4,-1,-1,-1,-1
62,246189,1666.9,539.4,23.5,63.9,-1,-1,-1,-1
62,246185,223.9,613.2,66.5,163.4,-1,-1,-1,-1
62,246186,-586.8,599.1,111.4,280.8,-1,-1,-1,-1
62,246184,1716.1,639.1,113.3,238.7,-1,-1,-1,-1
62,246188,1561.5,538.7,29.5,77.0,-1,-1,-1,-1
63,246186,-599.0,600.1,112.4,283.1,-1,-1,-1,-1
63,246184,1724.8,644.2,114.5,241.6,-1,-1,-1,-1
63,246187,2197.1,559.1,53.1,145.0,-1,-1,-1,-1
63,246188,1564.9,539.8,31.3,81.4,-1,-1,-1,-1
63,246185,213.2,617.8,67.7,166.6,-1,-1,-1,-1
63,246189,1670.0,541.7,24.1,65.5,-1,-1,-1,-1
64,246189,1673.0,543.1,24.3,66.0,-1,-1,-1,-1
64,246184,1734.7,648.7,115.3,243.5,-1,-1,-1,-1
64,246185,202.5,622.3,69.0,169.7,-1,-1,-1,-1
64,246188,1568.6,539.5,32.1,84.3,-1,-1,-1,-1
64,246187,2202.6,559.3,53.4,145.7,-1,-1,-1,-1
64,246186,-611.2,601.1,113.3,285.5,-1,-1,-1,-1
65,246187,2208.1,559.5,53.6,146.3,-1,-1,-1,-1
65,246186,-623.5,602.1,114.2,287.8,-1,-1,-1,-1
65,246189,1676.9,544.7,24.3,66.2,-1,-1,-1,-1
65,246184,1743.7,653.5,116.8,247.7,-1,-1,-1,-1
65,246185,204.2,612.0,73.9,181.2,-1,-1,-1,-1
65,246188,1571.8,541.1,32.1,85.0,-1,-1,-1,-1
66,246189,1681.0,546.4,24.3,66.3,-1,-1,-1,-1
66,246185,199.0,607.0,76.2,186.8,-1,-1,-1,-1
66,246184,1751.7,658.7,118.3,250.1,-1,-1,-1,-1
66,246187,2213.5,559.7,53.8,146.9,-1,-1,-1,-1
66,246188,1575.8,543.9,31.7,83.5,-1,-1,-1,-1
66,246186,-635.7,603.0,115.2,290.2,-1,-1,-1,-1
67,246188,1579.8,545.8,31.6,82.8,-1,-1,-1,-1
67,246186,-647.9,604.0,116.1,292.5,-1,-1,-1,-1
67,246184,1762.1,662.4,119.2,252.6,-1,-1,-1,-1
67,246187,2219.0,560.0,54.1,147.6,-1,-1,-1,-1
67,246185,192.8,607.0,77.2,189.6,-1,-1,-1,-1
67,246189,1684.2,547.2,24.5,66.7,-1,-1,-1,-1
68,246187,2224.5,560.2,54.3,148.2,-1,-1,-1,-1
68,246188,1585.2,549.0,30.6,80.3,-1,-1,-1,-1
68,246189,1687.0,547.7,24.6,67.3,-1,-1,-1,-1
68,246184,1769.2,665.0,121.5,257.0,-1,-1,-1,-1
68,246185,190.9,608.8,75.4,186.5,-1,-1,-1,-1
68,246186,-660.2,605.0,117.0,294.9,-1,-1,-1,-1
69,246188,1589.5,550.1,30.6,80.6,-1,-1,-1,-1
69,246185,177.1,605.1,80.5,198.3,-1,-1,-1,-1
69,246184,1778.2,668.4,123.3,260.6,-1,-1,-1,-1
69,246186,-672.4,606.0,118.0,297.2,-1,-1,-1,-1
69,246189,1690.1,548.5,24.1,66.7,-1,-1,-1,-1
69,246187,2229.9,560.4,54.5,148.9,-1,-1,-1,-1
