21,2821,1063.9,457.1,71.4,200.6,-1,-1,-1,-1
22,2824,1209.4,454.6,68.4,177.8,-1,-1,-1,-1
22,2826,1740.9,519.7,165.8,177.8,-1,-1,-1,-1
22,2825,488.6,456.6,51.9,141.6,-1,-1,-1,-1
22,2828,900.1,491.3,53.6,95.9,-1,-1,-1,-1
22,2831,212.5,461.9,31.0,74.0,-1,-1,-1,-1
22,2827,671.6,468.0,28.1,80.0,-1,-1,-1,-1
22,2830,970.8,472.2,41.8,105.1,-1,-1,-1,-1
22,2821,1068.6,457.4,70.9,200.3,-1,-1,-1,-1
22,2823,789.2,458.7,48.9,131.5,-1,-1,-1,-1
22,2832,1108.2,502.3,63.9,90.2,-1,-1,-1,-1
22,2829,1282.4,468.0,57.0,153.3,-1,-1,-1,-1
22,2834,1458.0,485.3,43.2,99.2,-1,-1,-1,-1
22,2822,742.1,460.9,41.7,132.0,-1,-1,-1,-1
22,2833,835.0,489.6,70.2,89.8,-1,-1,-1,-1
23,2829,1282.4,468.3,56.8,152.8,-1,-1,-1,-1
23,2834,1458.0,485.3,43.2,99.2,-1,-1,-1,-1
23,2831,212.6,461.3,31.3,74.6,-1,-1,-1,-1
23,2827,671.8,468.3,28.1,79.7,-1,-1,-1,-1
23,2823,790.3,458.6,49.0,132.1,-1,-1,-1,-1
23,2830,969.7,472.2,41.9,105.7,-1,-1,-1,-1
23,2825,490.5,456.1,53.7,145.8,-1,-1,-1,-1
23,2821,1074.8,457.0,71.2,202.0,-1,-1,-1,-1
23,2824,1209.2,454.1,68.4,178.1,-1,-1,-1,-1
23,2833,834.9,489.2,70.3,90.2,-1,-1,-1,-1
23,2822,743.7,461.1,41.6,131.7,-1,-1,-1,-1
23,2826,1741.7,519.5,166.1,178.3,-1,-1,-1,-1
23,2828,901.0,490.9,54.2,96.3,-1,-1,-1,-1
23,2832,1109.5,502.4,62.8,88.6,-1,-1,-1,-1
24,2826,1742.4,519.9,165.4,177.6,-1,-1,-1,-1
24,2823,791.8,458.2,49.3,133.2,-1,-1,-1,-1
24,2822,744.7,461.3,41.5,131.2,-1,-1,-1,-1
24,2834,1458.0,485.3,43.2,99.2,-1,-1,-1,-1
24,2825,491.6,455.9,54.4,146.9,-1,-1,-1,-1
24,2827,671.7,468.0,28.2,80.1,-1,-1,-1,-1
24,2832,1110.7,502.4,61.7,87.1,-1,-1,-1,-1
24,2831,212.4,460.8,31.6,75.3,-1,-1,-1,-1
24,2833,835.5,489.5,70.0,90.0,-1,-1,-1,-1
24,2830,969.5,472.1,41.9,105.9,-1,-1,-1,-1
24,2828,901.6,490.8,54.9,96.9,-1,-1,-1,-1
24,2829,1282.4,467.7,56.9,153.5,-1,-1,-1,-1
24,2824,1209.5,453.8,68.6,178.6,-1,-1,-1,-1
24,2821,1082.8,456.9,72.2,203.5,-1,-1,-1,-1
25,2830,968.6,472.1,41.3,103.9,-1,-1,-1,-1
25,2825,492.2,455.6,55.1,148.2,-1,-1,-1,-1
25,2826,1742.5,520.1,163.7,175.5,-1,-1,-1,-1
25,2821,1088.4,455.5,74.3,205.8,-1,-1,-1,-1
25,2824,1209.9,453.4,69.0,179.3,-1,-1,-1,-1
25,2829,1283.7,467.7,57.0,154.2,-1,-1,-1,-1
25,2827,671.6,468.1,28.3,80.3,-1,-1,-1,-1
25,2823,793.4,458.2,49.1,132.8,-1,-1,-1,-1
25,2822,746.1,460.3,42.1,133.2,-1,-1,-1,-1
25,2831,211.8,460.4,31.8,75.6,-1,-1,-1,-1
25,2833,836.4,489.9,69.5,89.4,-1,-1,-1,-1
25,2828,901.9,490.3,55.7,97.6,-1,-1,-1,-1
25,2834,1458.0,485.3,43.2,99.2,-1,-1,-1,-1
25,2832,1112.0,502.5,60.6,85.5,-1,-1,-1,-1
26,2826,1741.9,520.1,164.3,176.1,-1,-1,-1,-1
26,2822,746.8,461.2,41.8,132.2,-1,-1,-1,-1
26,2833,836.3,490.0,69.3,89.2,-1,-1,-1,-1
26,2824,1209.4,453.5,68.6,178.6,-1,-1,-1,-1
26,2828,901.5,489.7,56.2,97.8,-1,-1,-1,-1
26,2831,211.9,460.8,31.6,75.2,-1,-1,-1,-1
26,2829,1284.4,467.3,57.3,154.9,-1,-1,-1,-1
26,2830,965.7,470.5,40.9,102.5,-1,-1,-1,-1
26,2834,1458.0,485.3,43.2,99.2,-1,-1,-1,-1
26,2821,1093.9,455.9,76.8,206.6,-1,-1,-1,-1
26,2827,671.6,467.0,28.6,81.2,-1,-1,-1,-1
26,2825,494.1,455.5,54.2,145.2,-1,-1,-1,-1
26,2832,1113.3,502.6,59.5,83.9,-1,-1,-1,-1
26,2823,796.4,459.6,47.8,130.3,-1,-1,-1,-1
27,2831,211.8,460.2,31.6,75.5,-1,-1,-1,-1
27,2829,1284.9,467.3,57.1,154.3,-1,-1,-1,-1
27,2828,903.7,489.9,57.0,97.5,-1,-1,-1,-1
27,2825,495.6,456.4,53.8,143.5,-1,-1,-1,-1
27,2830,962.4,465.5,41.7,104.3,-1,-1,-1,-1
27,2827,671.8,466.4,28.8,82.0,-1,-1,-1,-1
27,2834,1458.0,485.3,43.2,99.2,-1,-1,-1,-1
27,2824,1209.6,453.5,68.6,178.8,-1,-1,-1,-1
27,2833,836.4,490.1,68.9,88.7,-1,-1,-1,-1
27,2821,1098.6,455.9,79.4,207.3,-1,-1,-1,-1
27,2822,747.2,459.8,42.3,133.6,-1,-1,-1,-1
27,2826,1745.8,520.8,158.0,168.5,-1,-1,-1,-1
27,2823,797.2,459.6,47.7,130.8,-1,-1,-1,-1
27,2832,1114.6,502.7,58.4,82.4,-1,-1,-1,-1
28,2821,1100.6,457.4,81.2,205.8,-1,-1,-1,-1
28,2822,748.9,459.9,42.0,132.8,-1,-1,-1,-1
28,2823,798.3,460.1,47.9,130.9,-1,-1,-1,-1
28,2833,836.6,489.4,69.4,89.4,-1,-1,-1,-1
28,2827,672.3,466.6,28.6,81.4,-1,-1,-1,-1
28,2832,1115.9,502.8,57.3,80.8,-1,-1,-1,-1
28,2834,1458.0,485.3,43.2,99.2,-1,-1,-1,-1
28,2825,496.4,457.0,54.5,146.0,-1,-1,-1,-1
28,2831,211.4,460.5,31.5,75.6,-1,-1,-1,-1
28,2828,903.0,489.3,57.8,98.2,-1,-1,-1,-1
28,2829,1283.9,465.6,57.7,156.3,-1,-1,-1,-1
28,2826,1743.3,520.4,161.8,173.1,-1,-1,-1,-1
28,2830,960.7,465.8,42.2,105.4,-1,-1,-1,-1
28,2824,1210.2,453.8,68.5,178.4,-1,-1,-1,-1
29,2833,836.7,489.8,69.5,89.2,-1,-1,-1,-1
29,2822,751.1,458.9,42.2,133.8,-1,-1,-1,-1
29,2825,497.7,457.4,54.4,145.6,-1,-1,-1,-1
29,2828,902.3,489.5,57.9,98.1,-1,-1,-1,-1
29,2826,1741.0,519.1,162.5,174.6,-1,-1,-1,-1
29,2824,1210.5,453.6,68.4,178.3,-1,-1,-1,-1
29,2827,672.1,467.1,28.2,80.3,-1,-1,-1,-1
29,2831,211.0,460.3,31.5,75.8,-1,-1,-1,-1
29,2830,959.8,465.5,42.0,104.9,-1,-1,-1,-1
29,2834,1458.0,485.3,43.2,99.2,-1,-1,-1,-1
29,2823,798.9,460.1,48.4,131.9,-1,-1,-1,-1
29,2829,1283.8,466.0,57.3,155.7,-1,-1,-1,-1
29,2821,1100.9,458.2,83.4,206.1,-1,-1,-1,-1
29,2832,1117.1,502.9,56.2,79.3,-1,-1,-1,-1
30,2825,497.9,457.8,53.9,144.5,-1,-1,-1,-1
30,2831,210.6,460.2,31.6,76.0,-1,-1,-1,-1
30,2824,1210.5,453.1,68.4,178.7,-1,-1,-1,-1
30,2821,1101.7,457.9,86.1,207.9,-1,-1,-1,-1
30,2829,1284.9,465.8,57.4,156.4,-1,-1,-1,-1
30,2827,672.1,467.1,28.1,80.3,-1,-1,-1,-1
30,2833,835.8,489.5,70.3,90.0,-1,-1,-1,-1
30,2832,1118.4,503.0,55.1,77.7,-1,-1,-1,-1
30,2823,799.5,460.0,48.6,132.2,-1,-1,-1,-1
30,2830,960.1,466.8,40.7,101.6,-1,-1,-1,-1
30,2822,753.0,458.5,42.0,133.8,-1,-1,-1,-1
30,2826,1740.8,519.0,162.3,174.4,-1,-1,-1,-1
