14,3,220.40,176.11,28.53,76.87,1.00,-1,-1,-1
14,4,216.07,173.64,27.26,73.45,1.00,-1,-1,-1
14,5,392.71,120.93,79.53,201.45,1.00,-1,-1,-1
14,6,319.13,50.93,149.38,339.89,1.00,-1,-1,-1
15,1,153.71,150.61,45.75,127.30,1.00,-1,-1,-1
15,2,97.70,152.13,48.64,126.11,1.00,-1,-1,-1
15,3,216.36,176.31,28.50,76.37,1.00,-1,-1,-1
15,4,211.36,174.07,26.82,72.67,1.00,-1,-1,-1
15,5,385.79,123.04,77.69,198.41,1.00,-1,-1,-1
15,6,309.55,52.89,148.67,337.96,1.00,-1,-1,-1
16,1,151.16,148.58,45.96,127.63,1.00,-1,-1,-1
16,2,93.13,149.70,48.68,125.88,1.00,-1,-1,-1
16,3,211.96,175.78,28.66,76.17,1.00,-1,-1,-1
16,4,206.04,174.95,26.14,71.03,1.00,-1,-1,-1
16,5,378.84,125.15,75.84,195.36,1.00,-1,-1,-1
16,6,300.05,54.21,147.98,336.82,1.00,-1,-1,-1
17,1,148.59,145.86,46.21,128.44,1.00,-1,-1,-1
17,2,88.98,148.17,48.54,125.14,1.00,-1,-1,-1
17,3,207.88,175.61,28.64,75.43,1.00,-1,-1,-1
17,4,200.36,175.33,25.63,69.73,1.00,-1,-1,-1
17,5,372.17,127.26,74.07,192.32,1.00,-1,-1,-1
17,6,290.69,55.97,147.03,335.28,1.00,-1,-1,-1
18,1,146.52,145.54,46.08,128.09,1.00,-1,-1,-1
18,2,87.24,148.31,48.49,124.89,1.00,-1,-1,-1
18,3,205.14,175.58,28.76,75.14,1.00,-1,-1,-1
18,4,197.21,176.18,25.20,68.57,1.00,-1,-1,-1
18,5,365.28,129.36,72.28,189.27,1.00,-1,-1,-1
18,6,281.49,57.89,145.74,333.57,1.00,-1,-1,-1
19,1,145.68,146.13,45.73,127.30,1.00,-1,-1,-1
19,2,86.06,148.41,48.50,124.81,1.00,-1,-1,-1
19,3,203.27,176.27,28.84,75.04,1.00,-1,-1,-1
19,4,195.49,177.87,24.53,66.80,1.00,-1,-1,-1
19,5,358.59,131.45,70.56,186.24,1.00,-1,-1,-1
19,6,272.29,59.21,144.44,332.45,1.00,-1,-1,-1
20,1,144.26,147.06,45.37,126.35,1.00,-1,-1,-1
20,2,84.78,149.15,48.45,124.80,1.00,-1,-1,-1
20,3,201.49,177.22,28.71,74.34,1.00,-1,-1,-1
20,4,193.81,179.19,24.05,65.48,1.00,-1,-1,-1
20,5,353.85,132.17,70.51,185.23,1.00,-1,-1,-1
20,6,263.28,60.96,142.71,330.86,1.00,-1,-1,-1
21,1,143.00,148.11,44.92,125.34,1.00,-1,-1,-1
21,2,84.82,149.46,48.31,124.81,1.00,-1,-1,-1
21,3,199.62,177.60,28.74,74.08,1.00,-1,-1,-1
21,4,192.51,181.04,23.59,64.33,1.00,-1,-1,-1
21,5,351.67,133.07,70.01,184.28,1.00,-1,-1,-1
21,6,254.68,62.88,140.80,329.09,1.00,-1,-1,-1
22,1,142.18,149.19,44.31,123.64,1.00,-1,-1,-1
22,2,84.03,150.27,48.09,124.83,1.00,-1,-1,-1
22,3,198.74,177.75,28.73,73.98,1.00,-1,-1,-1
22,4,191.07,183.06,22.97,62.59,1.00,-1,-1,-1
22,5,348.14,133.36,69.21,183.36,1.00,-1,-1,-1
22,6,248.79,62.20,139.01,327.90,1.00,-1,-1,-1
23,1,141.13,150.29,43.78,122.36,1.00,-1,-1,-1
23,2,83.23,150.60,47.90,124.85,1.00,-1,-1,-1
23,3,197.21,178.49,28.75,73.95,1.00,-1,-1,-1
23,4,189.83,184.48,22.46,61.29,1.00,-1,-1,-1
23,5,344.75,133.43,68.32,183.10,1.00,-1,-1,-1
23,6,244.07,61.21,136.95,326.25,1.00,-1,-1,-1
24,1,140.27,151.37,43.35,121.24,1.00,-1,-1,-1
24,2,82.79,151.40,47.63,124.86,1.00,-1,-1,-1
24,3,195.26,179.44,28.45,73.28,1.00,-1,-1,-1
24,4,189.52,184.99,22.26,60.85,1.00,-1,-1,-1
24,5,342.07,133.42,67.36,181.75,1.00,-1,-1,-1
24,6,239.78,60.12,134.74,324.43,1.00,-1,-1,-1
25,1,139.19,152.45,42.89,120.18,1.00,-1,-1,-1
25,2,82.51,151.71,47.29,124.88,1.00,-1,-1,-1
25,3,194.00,179.80,28.32,73.04,1.00,-1,-1,-1
25,4,189.53,185.15,22.18,60.71,1.00,-1,-1,-1
25,5,341.47,134.05,66.76,180.65,1.00,-1,-1,-1
25,6,235.65,59.00,132.43,322.53,1.00,-1,-1,-1
26,1,140.60,153.52,42.58,119.81,1.00,-1,-1,-1
26,2,85.71,153.16,46.64,123.57,1.00,-1,-1,-1
26,3,194.42,180.60,28.04,72.29,1.00,-1,-1,-1
26,4,189.64,185.20,22.15,60.69,1.00,-1,-1,-1
26,5,341.90,136.26,66.36,180.32,1.00,-1,-1,-1
26,6,232.12,57.89,130.29,321.27,1.00,-1,-1,-1
27,1,143.43,154.58,42.00,119.04,1.00,-1,-1,-1
27,2,89.82,155.05,46.08,121.76,1.00,-1,-1,-1
27,3,196.13,181.57,27.72,71.35,1.00,-1,-1,-1
27,4,189.78,185.20,22.13,60.71,1.00,-1,-1,-1
27,5,344.04,139.05,66.00,180.25,1.00,-1,-1,-1
27,6,228.66,57.45,129.14,322.23,1.00,-1,-1,-1
28,1,145.68,155.63,41.53,118.78,1.00,-1,-1,-1
28,2,94.65,157.75,45.39,119.09,1.00,-1,-1,-1
28,3,198.01,182.59,27.31,70.34,1.00,-1,-1,-1
28,4,190.41,185.85,21.81,60.07,1.00,-1,-1,-1
28,5,345.48,142.05,65.61,180.29,1.00,-1,-1,-1
28,6,225.48,57.93,128.48,324.01,1.00,-1,-1,-1
29,1,148.84,156.68,40.77,118.04,1.00,-1,-1,-1
29,2,99.58,160.09,44.97,116.78,1.00,-1,-1,-1
29,3,200.24,183.63,26.93,69.31,1.00,-1,-1,-1
29,4,191.41,186.08,21.66,59.85,1.00,-1,-1,-1
29,5,347.32,145.12,65.17,180.35,1.00,-1,-1,-1
29,6,224.70,58.10,127.97,326.08,1.00,-1,-1,-1
30,1,155.99,157.72,39.93,116.46,1.00,-1,-1,-1
30,2,106.54,158.92,45.28,116.62,1.00,-1,-1,-1
30,3,199.24,184.67,24.54,63.59,1.00,-1,-1,-1
30,4,190.17,186.44,21.49,59.37,1.00,-1,-1,-1
30,5,350.53,145.55,64.88,180.42,1.00,-1,-1,-1
30,6,224.80,58.15,127.55,328.24,1.00,-1,-1,-1
31,1,163.90,159.42,39.18,114.56,1.00,-1,-1,-1
31,2,113.54,157.13,45.83,117.27,1.00,-1,-1,-1
31,3,203.69,185.04,23.80,62.15,1.00,-1,-1,-1
31,4,188.93,186.80,21.31,58.88,1.00,-1,-1,-1
31,5,354.37,143.67,65.00,181.15,1.00,-1,-1,-1
31,6,225.20,58.16,127.16,330.42,1.00,-1,-1,-1
32,1,172.68,160.70,38.56,112.55,1.00,-1,-1,-1
32,2,120.92,154.46,46.34,118.20,1.00,-1,-1,-1
32,3,211.06,185.16,23.55,61.68,1.00,-1,-1,-1
32,4,187.69,187.17,21.14,58.40,1.00,-1,-1,-1
32,5,358.85,142.25,65.08,181.46,1.00,-1,-1,-1
32,6,226.06,58.81,126.69,331.93,1.00,-1,-1,-1
33,1,181.70,161.82,38.08,110.50,1.00,-1,-1,-1
33,2,128.76,151.47,46.83,119.23,1.00,-1,-1,-1
33,3,218.35,184.51,23.66,62.23,1.00,-1,-1,-1
33,4,186.45,187.53,20.96,57.91,1.00,-1,-1,-1
33,5,363.53,140.36,65.20,181.60,1.00,-1,-1,-1
33,6,230.88,59.04,126.49,333.84,1.00,-1,-1,-1
34,1,189.58,162.87,38.03,109.79,1.00,-1,-1,-1
34,2,138.24,152.99,46.31,117.66,1.00,-1,-1,-1
34,3,225.53,185.59,23.35,61.80,1.00,-1,-1,-1
34,4,185.21,187.90,20.79,57.43,1.00,-1,-1,-1
34,5,368.20,140.94,66.09,183.66,1.00,-1,-1,-1
34,6,237.79,59.12,126.44,335.89,1.00,-1,-1,-1
35,1,196.99,163.90,38.13,109.57,1.00,-1,-1,-1
35,2,147.82,156.91,45.18,114.41,1.00,-1,-1,-1
35,3,233.25,186.66,23.07,61.67,1.00,-1,-1,-1
35,4,183.98,188.26,20.61,56.95,1.00,-1,-1,-1
35,5,374.14,139.17,66.62,185.11,1.00,-1,-1,-1
35,6,245.43,59.14,126.51,337.98,1.00,-1,-1,-1
36,1,205.36,164.92,37.99,108.86,1.00,-1,-1,-1
36,2,157.66,160.40,43.97,111.20,1.00,-1,-1,-1
36,3,239.91,187.71,22.55,60.99,1.00,-1,-1,-1
36,4,182.74,188.63,20.43,56.46,1.00,-1,-1,-1
36,5,377.88,137.16,67.12,186.33,1.00,-1,-1,-1
36,6,252.62,59.14,126.67,340.09,1.00,-1,-1,-1
37,1,212.96,165.93,38.00,108.63,1.00,-1,-1,-1
37,2,167.98,165.05,42.55,107.36,1.00,-1,-1,-1
37,3,247.52,189.42,21.91,60.09,1.00,-1,-1,-1
37,4,181.50,188.99,20.26,55.98,1.00,-1,-1,-1
37,5,382.32,135.74,67.76,188.11,1.00,-1,-1,-1
37,6,260.24,59.12,126.90,342.18,1.00,-1,-1,-1
38,1,219.78,167.60,37.67,107.25,1.00,-1,-1,-1
38,2,177.09,166.72,42.47,107.35,1.00,-1,-1,-1
38,3,253.53,190.03,21.74,60.46,1.00,-1,-1,-1
38,4,180.26,189.35,20.08,55.49,1.00,-1,-1,-1
38,5,387.24,136.51,68.00,189.44,1.00,-1,-1,-1
38,6,267.86,59.11,127.42,344.93,1.00,-1,-1,-1
39,1,226.19,168.19,37.43,106.11,1.00,-1,-1,-1
39,2,185.32,166.62,42.92,109.40,1.00,-1,-1,-1
39,3,258.64,190.23,21.62,60.62,1.00,-1,-1,-1
39,4,179.02,189.72,19.91,55.01,1.00,-1,-1,-1
39,5,392.28,137.47,68.19,191.24,1.00,-1,-1,-1
39,6,271.61,57.79,127.84,347.26,1.00,-1,-1,-1
40,1,232.24,169.71,36.95,104.38,1.00,-1,-1,-1
40,2,194.38,165.89,43.25,111.51,1.00,-1,-1,-1
40,3,263.76,190.28,21.48,60.70,1.00,-1,-1,-1
40,4,177.78,190.08,19.73,54.53,1.00,-1,-1,-1
40,5,398.56,138.49,67.92,192.57,1.00,-1,-1,-1
40,6,274.21,56.62,128.18,349.43,1.00,-1,-1,-1
41,1,238.45,170.90,36.44,102.44,1.00,-1,-1,-1
41,2,202.84,165.58,43.36,113.66,1.00,-1,-1,-1
41,3,276.27,192.27,22.53,63.41,1.00,-1,-1,-1
41,4,176.55,190.45,19.56,54.04,1.00,-1,-1,-1
41,5,404.33,140.19,67.43,193.72,1.00,-1,-1,-1
41,6,276.28,54.87,128.67,352.18,1.00,-1,-1,-1
42,1,240.37,170.63,36.57,102.44,1.00,-1,-1,-1
42,2,205.44,166.09,42.84,114.48,1.00,-1,-1,-1
42,3,279.74,192.99,23.08,65.07,1.00,-1,-1,-1
42,4,175.31,190.81,19.38,53.56,1.00,-1,-1,-1
42,5,406.48,140.83,66.47,193.47,1.00,-1,-1,-1
42,6,278.55,53.55,129.07,354.49,1.00,-1,-1,-1
43,1,241.52,171.17,36.70,102.48,1.00,-1,-1,-1
43,2,206.20,167.57,41.89,114.15,1.00,-1,-1,-1
43,3,279.11,191.94,23.57,67.02,1.00,-1,-1,-1
43,4,174.07,191.18,19.21,53.08,1.00,-1,-1,-1
43,5,406.86,140.40,65.44,193.35,1.00,-1,-1,-1
43,6,276.64,53.71,129.37,356.64,1.00,-1,-1,-1
44,1,241.62,170.67,37.03,103.19,1.00,-1,-1,-1
44,2,206.00,168.77,40.70,113.36,1.00,-1,-1,-1
44,3,278.11,191.51,23.66,68.41,1.00,-1,-1,-1
44,4,172.83,191.54,19.03,52.59,1.00,-1,-1,-1
44,5,407.63,140.23,64.25,192.63,1.00,-1,-1,-1
44,6,273.45,54.44,129.72,358.71,1.00,-1,-1,-1
45,1,242.13,170.45,37.20,103.49,1.00,-1,-1,-1
45,2,211.02,169.57,40.64,113.20,1.00,-1,-1,-1
45,3,276.65,190.68,23.57,69.59,1.00,-1,-1,-1
45,4,171.59,191.91,18.86,52.11,1.00,-1,-1,-1
45,5,407.60,140.15,62.91,191.68,1.00,-1,-1,-1
45,6,269.47,55.39,130.03,360.76,1.00,-1,-1,-1
46,1,242.24,169.68,37.12,103.63,1.00,-1,-1,-1
46,2,216.05,170.36,40.58,113.04,1.00,-1,-1,-1
46,3,274.40,186.45,24.03,72.62,1.00,-1,-1,-1
46,4,170.35,192.27,18.68,51.62,1.00,-1,-1,-1
46,5,407.02,140.11,62.05,191.97,1.00,-1,-1,-1
46,6,265.50,56.41,130.40,362.79,1.00,-1,-1,-1
47,1,242.28,168.71,36.84,103.71,1.00,-1,-1,-1
47,2,221.07,171.16,40.52,112.88,1.00,-1,-1,-1
47,3,272.70,181.61,24.45,75.70,1.00,-1,-1,-1
47,4,169.12,192.63,18.51,51.14,1.00,-1,-1,-1
47,5,406.52,139.43,61.49,193.39,1.00,-1,-1,-1
47,6,261.92,57.46,130.73,364.81,1.00,-1,-1,-1
48,1,242.44,168.33,36.18,103.09,1.00,-1,-1,-1
48,2,226.10,171.95,40.46,112.72,1.00,-1,-1,-1
48,3,270.57,175.88,24.81,78.80,1.00,-1,-1,-1
48,4,167.88,193.00,18.33,50.66,1.00,-1,-1,-1
48,5,405.79,138.51,60.92,194.57,1.00,-1,-1,-1
48,6,262.27,53.92,130.71,365.52,1.00,-1,-1,-1
49,1,242.60,167.51,35.52,102.88,1.00,-1,-1,-1
49,2,231.12,172.75,40.41,112.56,1.00,-1,-1,-1
49,3,272.44,174.83,25.17,79.95,1.00,-1,-1,-1
49,4,166.64,193.36,18.16,50.17,1.00,-1,-1,-1
49,5,405.35,138.16,60.28,195.66,1.00,-1,-1,-1
49,6,252.61,45.34,131.24,367.70,1.00,-1,-1,-1
50,1,244.79,166.53,35.46,104.14,1.00,-1,-1,-1
50,2,236.15,173.55,40.35,112.39,1.00,-1,-1,-1
50,3,274.31,173.78,25.53,81.10,1.00,-1,-1,-1
50,4,165.40,193.73,17.98,49.69,1.00,-1,-1,-1
50,5,406.63,136.72,59.69,196.06,1.00,-1,-1,-1
50,6,251.75,40.79,131.79,369.78,1.00,-1,-1,-1
51,1,247.08,164.85,35.66,105.94,1.00,-1,-1,-1
51,2,241.18,174.34,40.29,112.23,1.00,-1,-1,-1
51,3,276.18,172.72,25.89,82.26,1.00,-1,-1,-1
51,4,164.16,194.09,17.81,49.20,1.00,-1,-1,-1
51,5,409.23,135.51,59.12,195.54,1.00,-1,-1,-1
51,6,254.61,37.79,132.27,371.82,1.00,-1,-1,-1
52,1,249.85,163.56,35.70,107.29,1.00,-1,-1,-1
52,2,246.20,175.14,40.23,112.07,1.00,-1,-1,-1
52,3,278.04,171.67,26.26,83.41,1.00,-1,-1,-1
52,4,162.92,194.46,17.63,48.72,1.00,-1,-1,-1
52,5,411.51,133.08,58.86,195.32,1.00,-1,-1,-1
52,6,259.08,35.39,133.00,374.51,1.00,-1,-1,-1
53,1,252.12,163.22,35.74,107.42,1.00,-1,-1,-1
53,2,251.23,175.94,40.17,111.91,1.00,-1,-1,-1
53,3,279.91,170.62,26.62,84.56,1.00,-1,-1,-1
53,4,161.69,194.82,17.46,48.24,1.00,-1,-1,-1
53,5,413.70,131.52,58.69,194.56,1.00,-1,-1,-1
53,6,261.52,34.54,133.82,377.43,1.00,-1,-1,-1
54,1,254.38,162.88,35.79,107.55,1.00,-1,-1,-1
54,2,256.25,176.73,40.12,111.75,1.00,-1,-1,-1
54,3,281.78,169.56,26.98,85.71,1.00,-1,-1,-1
54,4,160.45,195.18,17.28,47.75,1.00,-1,-1,-1
54,5,416.46,131.61,58.62,194.92,1.00,-1,-1,-1
54,6,263.05,34.27,134.89,381.10,1.00,-1,-1,-1
55,1,256.65,162.55,35.83,107.68,1.00,-1,-1,-1
55,2,261.28,177.53,40.06,111.59,1.00,-1,-1,-1
55,3,283.65,168.51,27.34,86.87,1.00,-1,-1,-1
55,4,159.21,195.55,17.11,47.27,1.00,-1,-1,-1
55,5,418.74,131.67,58.65,196.37,1.00,-1,-1,-1
55,6,264.25,34.23,136.04,385.05,1.00,-1,-1,-1
56,1,258.91,162.21,35.87,107.81,1.00,-1,-1,-1
56,2,266.31,178.33,40.00,111.43,1.00,-1,-1,-1
56,3,285.52,167.46,27.71,88.02,1.00,-1,-1,-1
56,4,157.97,195.91,16.93,46.78,1.00,-1,-1,-1
56,5,421.36,132.37,58.33,197.57,1.00,-1,-1,-1
56,6,265.30,34.27,137.20,389.09,1.00,-1,-1,-1
57,1,261.18,161.87,35.92,107.94,1.00,-1,-1,-1
57,2,271.33,179.12,39.94,111.27,1.00,-1,-1,-1
57,3,287.39,166.40,28.07,89.17,1.00,-1,-1,-1
57,4,156.73,196.28,16.76,46.30,1.00,-1,-1,-1
57,5,424.46,133.31,57.82,198.66,1.00,-1,-1,-1
57,6,266.41,34.99,138.16,392.52,1.00,-1,-1,-1
58,1,263.45,161.54,35.96,108.07,1.00,-1,-1,-1
58,2,276.36,179.92,39.89,111.11,1.00,-1,-1,-1
58,3,289.26,165.35,28.43,90.32,1.00,-1,-1,-1
58,4,155.49,196.64,16.58,45.82,1.00,-1,-1,-1
58,5,424.01,133.68,57.47,199.06,1.00,-1,-1,-1
58,6,265.11,33.99,138.66,394.39,1.00,-1,-1,-1
59,1,265.71,161.20,36.00,108.20,1.00,-1,-1,-1
59,2,281.38,180.72,39.83,110.95,1.00,-1,-1,-1
59,3,291.13,164.30,28.79,91.48,1.00,-1,-1,-1
59,4,154.26,197.01,16.41,45.33,1.00,-1,-1,-1
59,5,422.49,133.18,57.28,199.20,1.00,-1,-1,-1
59,6,263.24,32.34,138.93,395.66,1.00,-1,-1,-1
60,1,267.98,160.86,36.05,108.34,1.00,-1,-1,-1
60,2,286.41,181.51,39.77,110.79,1.00,-1,-1,-1
60,3,293.00,163.24,29.16,92.63,1.00,-1,-1,-1
60,4,153.02,197.37,16.23,44.85,1.00,-1,-1,-1
60,5,419.55,133.65,57.20,198.57,1.00,-1,-1,-1
60,6,261.44,30.44,139.20,396.71,1.00,-1,-1,-1
61,1,270.24,160.52,36.09,108.47,1.00,-1,-1,-1
61,2,291.44,182.31,39.71,110.62,1.00,-1,-1,-1
61,3,294.87,162.19,29.52,93.78,1.00,-1,-1,-1
61,4,151.78,197.73,16.06,44.36,1.00,-1,-1,-1
61,5,416.96,133.18,57.40,198.31,1.00,-1,-1,-1
61,6,254.68,31.72,139.61,398.33,1.00,-1,-1,-1
62,1,272.51,160.19,36.14,108.60,1.00,-1,-1,-1
62,2,296.46,183.11,39.65,110.46,1.00,-1,-1,-1
62,3,296.74,161.14,29.88,94.93,1.00,-1,-1,-1
62,4,150.54,198.10,15.88,43.88,1.00,-1,-1,-1
62,5,413.44,134.98,57.89,198.86,1.00,-1,-1,-1
62,6,246.44,34.88,139.94,399.52,1.00,-1,-1,-1
63,1,274.77,159.85,36.18,108.73,1.00,-1,-1,-1
63,2,301.49,183.90,39.60,110.30,1.00,-1,-1,-1
63,3,298.61,160.08,30.24,96.09,1.00,-1,-1,-1
63,4,149.30,198.46,15.71,43.40,1.00,-1,-1,-1
63,5,409.88,137.65,58.56,200.38,1.00,-1,-1,-1
63,6,237.36,38.74,140.20,400.55,1.00,-1,-1,-1
64,1,277.04,159.51,36.22,108.86,1.00,-1,-1,-1
64,2,306.51,184.70,39.54,110.14,1.00,-1,-1,-1
64,3,300.48,159.03,30.61,97.24,1.00,-1,-1,-1
64,4,148.06,198.83,15.53,42.91,1.00,-1,-1,-1
64,5,406.04,140.62,59.20,201.60,1.00,-1,-1,-1
64,6,228.27,42.85,140.50,401.52,1.00,-1,-1,-1
65,1,279.31,159.17,36.27,108.99,1.00,-1,-1,-1
65,2,311.54,185.50,39.48,109.98,1.00,-1,-1,-1
65,3,302.34,157.98,30.97,98.39,1.00,-1,-1,-1
65,4,146.83,199.19,15.36,42.43,1.00,-1,-1,-1
65,5,402.47,143.71,59.75,202.70,1.00,-1,-1,-1
65,6,219.09,47.04,141.06,403.13,1.00,-1,-1,-1
66,1,281.57,158.84,36.31,109.12,1.00,-1,-1,-1
66,2,316.57,186.29,39.42,109.82,1.00,-1,-1,-1
66,3,304.21,156.92,31.33,99.54,1.00,-1,-1,-1
66,4,145.59,199.56,15.18,41.94,1.00,-1,-1,-1
66,5,397.33,144.21,60.36,203.10,1.00,-1,-1,-1
66,6,212.25,46.64,141.64,404.99,1.00,-1,-1,-1
67,1,283.84,158.50,36.35,109.25,1.00,-1,-1,-1
67,2,321.59,187.09,39.36,109.66,1.00,-1,-1,-1
67,3,306.08,155.87,31.69,100.69,1.00,-1,-1,-1
67,4,144.35,199.92,15.01,41.46,1.00,-1,-1,-1
67,5,391.82,143.04,61.20,203.89,1.00,-1,-1,-1
67,6,206.71,45.14,142.10,406.28,1.00,-1,-1,-1
68,1,286.10,158.16,36.40,109.38,1.00,-1,-1,-1
68,2,326.62,187.89,39.31,109.50,1.00,-1,-1,-1
68,3,307.95,154.82,32.06,101.85,1.00,-1,-1,-1
68,4,143.11,200.28,14.83,40.98,1.00,-1,-1,-1
68,5,385.86,141.25,62.12,204.16,1.00,-1,-1,-1
68,6,201.93,42.58,142.64,408.02,1.00,-1,-1,-1
69,1,288.37,157.83,36.44,109.51,1.00,-1,-1,-1
69,2,331.64,188.68,39.25,109.34,1.00,-1,-1,-1
69,3,309.82,153.76,32.42,103.00,1.00,-1,-1,-1
69,4,141.87,200.65,14.65,40.49,1.00,-1,-1,-1
69,5,380.07,139.90,63.09,204.25,1.00,-1,-1,-1
69,6,197.19,40.27,143.08,409.27,1.00,-1,-1,-1
70,1,290.63,157.49,36.48,109.65,1.00,-1,-1,-1
70,2,336.67,189.48,39.19,109.18,1.00,-1,-1,-1
70,3,311.69,152.71,32.78,104.15,1.00,-1,-1,-1
70,4,140.63,201.01,14.48,40.01,1.00,-1,-1,-1
