5,7,1037.00,332.91,187.66,506.35,1.00,-1,-1,-1
5,8,875.37,349.97,181.32,470.52,1.00,-1,-1,-1
5,9,1841.02,423.00,87.26,211.09,1.00,-1,-1,-1
5,10,1704.80,525.07,82.51,195.76,1.00,-1,-1,-1
5,11,1549.36,415.92,88.19,288.08,1.00,-1,-1,-1
5,12,1829.11,417.79,92.92,205.09,1.00,-1,-1,-1
5,13,1035.00,174.00,136.00,532.00,1.00,-1,-1,-1
5,14,122.00,527.00,84.00,221.00,1.00,-1,-1,-1
5,15,234.00,395.00,21.00,440.00,1.00,-1,-1,-1
5,16,1684.00,471.00,56.00,116.00,1.00,-1,-1,-1
5,17,1201.63,316.99,179.96,474.39,1.00,-1,-1,-1
5,18,47.00,498.00,85.00,253.00,1.00,-1,-1,-1
5,19,919.97,514.00,48.93,120.00,1.00,-1,-1,-1
5,20,806.60,572.98,63.56,125.28,1.00,-1,-1,-1
5,21,252.00,519.00,54.00,160.00,1.00,-1,-1,-1
5,22,812.93,451.18,124.08,273.19,1.00,-1,-1,-1
6,1,1094.67,372.05,121.93,364.88,1.00,-1,-1,-1
6,2,1203.14,420.92,107.60,265.01,1.00,-1,-1,-1
6,3,1168.00,402.00,132.19,333.19,1.00,-1,-1,-1
6,4,1422.09,371.67,122.84,352.06,1.00,-1,-1,-1
6,5,1340.98,425.74,97.44,279.11,1.00,-1,-1,-1
6,6,1041.54,330.88,176.22,456.31,1.00,-1,-1,-1
6,7,1049.53,333.93,188.11,502.35,1.00,-1,-1,-1
6,8,888.27,349.87,179.00,467.22,1.00,-1,-1,-1
6,9,1843.00,423.00,86.55,210.07,1.00,-1,-1,-1
6,10,1709.92,525.14,83.25,195.95,1.00,-1,-1,-1
6,11,1549.87,415.91,88.18,288.09,1.00,-1,-1,-1
6,12,1831.41,418.10,92.20,203.37,1.00,-1,-1,-1
6,13,1035.00,174.00,136.00,532.00,1.00,-1,-1,-1
6,14,122.00,527.00,84.00,221.00,1.00,-1,-1,-1
6,15,234.00,395.00,21.00,440.00,1.00,-1,-1,-1
6,16,1684.00,471.00,56.00,116.00,1.00,-1,-1,-1
6,17,1207.38,318.01,178.50,472.09,1.00,-1,-1,-1
6,18,47.00,498.00,85.00,253.00,1.00,-1,-1,-1
6,19,920.51,514.00,48.88,120.00,1.00,-1,-1,-1
6,20,803.06,573.06,63.17,125.04,1.00,-1,-1,-1
6,21,252.00,519.00,54.00,160.00,1.00,-1,-1,-1
6,22,819.05,450.11,123.51,272.14,1.00,-1,-1,-1
7,1,1101.73,372.82,121.50,363.10,1.00,-1,-1,-1
7,2,1202.51,420.16,108.35,266.78,1.00,-1,-1,-1
7,3,1174.72,402.00,131.67,332.17,1.00,-1,-1,-1
7,4,1422.74,370.59,122.87,353.17,1.00,-1,-1,-1
7,5,1346.51,426.44,96.96,277.32,1.00,-1,-1,-1
7,6,1050.74,331.14,173.98,455.07,1.00,-1,-1,-1
7,7,1062.39,335.64,189.14,498.31,1.00,-1,-1,-1
7,8,901.55,349.86,176.53,464.10,1.00,-1,-1,-1
7,9,1845.32,423.69,85.61,208.37,1.00,-1,-1,-1
7,10,1714.70,525.83,84.10,196.01,1.00,-1,-1,-1
7,11,1550.63,415.92,88.36,288.77,1.00,-1,-1,-1
7,12,1833.63,418.19,91.72,202.11,1.00,-1,-1,-1
7,13,1035.00,174.00,136.00,532.00,1.00,-1,-1,-1
7,14,122.00,527.00,84.00,221.00,1.00,-1,-1,-1
7,15,234.00,395.00,21.00,440.00,1.00,-1,-1,-1
7,16,1684.31,471.00,56.06,116.00,1.00,-1,-1,-1
7,17,1213.61,319.70,176.72,469.30,1.00,-1,-1,-1
7,18,47.00,498.00,85.00,253.00,1.00,-1,-1,-1
7,19,921.01,514.00,48.89,120.00,1.00,-1,-1,-1
7,20,799.73,573.08,62.67,124.96,1.00,-1,-1,-1
7,21,252.00,519.00,54.00,160.00,1.00,-1,-1,-1
7,22,824.90,449.07,123.21,271.83,1.00,-1,-1,-1
8,1,1108.16,373.08,121.28,361.84,1.00,-1,-1,-1
8,2,1202.45,419.90,108.95,268.05,1.00,-1,-1,-1
8,3,1181.16,402.00,131.18,331.14,1.00,-1,-1,-1
8,4,1426.45,372.23,121.11,349.51,1.00,-1,-1,-1
8,5,1352.20,427.40,96.54,275.36,1.00,-1,-1,-1
8,6,1060.21,331.89,171.55,453.21,1.00,-1,-1,-1
8,7,1072.36,336.21,190.14,496.33,1.00,-1,-1,-1
8,8,915.57,349.87,174.13,461.74,1.00,-1,-1,-1
8,9,1847.12,423.94,85.21,207.79,1.00,-1,-1,-1
8,10,1719.30,526.07,85.07,196.03,1.00,-1,-1,-1
8,11,1552.78,417.29,88.05,286.97,1.00,-1,-1,-1
8,12,1835.81,418.20,91.35,201.01,1.00,-1,-1,-1
8,13,1035.00,174.00,136.00,532.00,1.00,-1,-1,-1
8,14,122.00,527.00,84.00,221.00,1.00,-1,-1,-1
8,15,234.00,395.00,21.00,440.00,1.00,-1,-1,-1
8,16,1683.72,471.00,56.13,116.00,1.00,-1,-1,-1
8,17,1222.21,319.58,175.22,466.33,1.00,-1,-1,-1
8,18,47.00,498.00,85.00,253.00,1.00,-1,-1,-1
8,19,921.18,514.00,48.89,120.00,1.00,-1,-1,-1
8,20,796.16,573.07,62.06,124.93,1.00,-1,-1,-1
8,21,252.00,519.00,54.00,160.00,1.00,-1,-1,-1
8,22,830.31,447.34,122.90,271.76,1.00,-1,-1,-1
9,1,1115.13,373.83,120.94,360.09,1.00,-1,-1,-1
9,2,1202.29,419.15,109.44,269.13,1.00,-1,-1,-1
9,3,1187.78,402.00,130.80,330.12,1.00,-1,-1,-1
9,4,1431.32,374.88,118.61,344.11,1.00,-1,-1,-1
9,5,1357.81,427.77,96.43,274.01,1.00,-1,-1,-1
9,6,1069.69,332.14,169.12,451.14,1.00,-1,-1,-1
9,7,1082.01,337.05,190.38,494.40,1.00,-1,-1,-1
9,8,929.16,351.25,172.43,459.65,1.00,-1,-1,-1
9,9,1849.34,424.71,84.47,206.27,1.00,-1,-1,-1
9,10,1724.47,526.82,86.17,196.03,1.00,-1,-1,-1
9,11,1556.01,419.83,87.75,284.26,1.00,-1,-1,-1
9,12,1837.97,418.18,91.03,199.98,1.00,-1,-1,-1
9,13,1035.00,174.00,136.00,532.00,1.00,-1,-1,-1
9,14,122.00,527.00,84.00,221.00,1.00,-1,-1,-1
9,15,234.00,395.00,21.00,440.00,1.00,-1,-1,-1
9,16,1683.48,471.00,56.19,116.00,1.00,-1,-1,-1
9,17,1231.90,319.48,174.01,463.31,1.00,-1,-1,-1
9,18,47.00,498.00,85.00,253.00,1.00,-1,-1,-1
9,19,921.89,514.00,48.90,120.00,1.00,-1,-1,-1
9,20,792.93,573.07,61.25,124.93,1.00,-1,-1,-1
9,21,252.00,519.00,54.00,160.00,1.00,-1,-1,-1
9,22,836.09,446.08,122.27,271.07,1.00,-1,-1,-1
10,1,1121.50,374.09,120.78,358.84,1.00,-1,-1,-1
10,2,1202.40,418.89,109.95,270.15,1.00,-1,-1,-1
10,3,1194.12,402.00,130.44,329.10,1.00,-1,-1,-1
10,4,1436.65,377.87,115.78,338.10,1.00,-1,-1,-1
10,5,1363.44,428.58,96.29,272.22,1.00,-1,-1,-1
10,6,1079.48,332.88,166.71,449.02,1.00,-1,-1,-1
10,7,1091.71,338.00,190.03,493.15,1.00,-1,-1,-1
10,8,942.35,353.11,171.39,457.65,1.00,-1,-1,-1
10,9,1851.19,424.98,83.99,205.07,1.00,-1,-1,-1
10,10,1726.64,526.41,87.67,197.38,1.00,-1,-1,-1
10,11,1558.77,422.12,87.82,281.91,1.00,-1,-1,-1
10,12,1839.81,418.16,90.68,198.97,1.00,-1,-1,-1
10,13,1035.00,174.00,136.00,532.00,1.00,-1,-1,-1
10,14,122.00,527.00,84.00,221.00,1.00,-1,-1,-1
10,15,234.00,395.00,21.00,440.00,1.00,-1,-1,-1
10,16,1683.38,471.00,56.25,116.00,1.00,-1,-1,-1
10,17,1241.97,319.41,172.90,459.60,1.00,-1,-1,-1
10,18,47.00,498.00,85.00,253.00,1.00,-1,-1,-1
10,19,922.14,514.00,48.91,120.00,1.00,-1,-1,-1
10,20,790.33,573.73,60.01,124.27,1.00,-1,-1,-1
10,21,252.00,519.00,54.00,160.00,1.00,-1,-1,-1
10,22,841.99,444.99,121.49,270.16,1.00,-1,-1,-1
11,1,1128.02,374.17,120.62,357.77,1.00,-1,-1,-1
11,2,1202.30,418.15,110.41,271.14,1.00,-1,-1,-1
11,3,1200.65,402.00,130.20,328.09,1.00,-1,-1,-1
11,4,1442.85,380.97,112.77,331.90,1.00,-1,-1,-1
11,5,1368.93,429.56,96.41,270.95,1.00,-1,-1,-1
11,6,1088.95,333.14,164.43,446.89,1.00,-1,-1,-1
11,7,1103.72,338.31,188.95,490.79,1.00,-1,-1,-1
11,8,955.31,355.82,170.77,455.01,1.00,-1,-1,-1
11,9,1853.25,425.75,83.59,204.00,1.00,-1,-1,-1
11,10,1727.76,526.24,89.22,199.21,1.00,-1,-1,-1
11,11,1562.02,424.96,88.00,279.05,1.00,-1,-1,-1
11,12,1841.98,418.81,90.10,197.30,1.00,-1,-1,-1
11,13,1035.00,174.00,136.00,532.00,1.00,-1,-1,-1
11,14,122.00,527.00,84.00,221.00,1.00,-1,-1,-1
11,15,234.00,395.00,21.00,440.00,1.00,-1,-1,-1
11,16,1683.32,471.00,56.31,116.00,1.00,-1,-1,-1
11,17,1251.93,319.35,172.26,456.31,1.00,-1,-1,-1
11,18,47.00,498.00,85.00,253.00,1.00,-1,-1,-1
11,19,922.58,514.00,48.84,120.00,1.00,-1,-1,-1
11,20,787.54,573.97,58.82,123.35,1.00,-1,-1,-1
11,21,252.00,519.00,54.00,160.00,1.00,-1,-1,-1
11,22,847.95,443.97,120.63,269.18,1.00,-1,-1,-1
12,1,1134.24,374.18,120.50,356.77,1.00,-1,-1,-1
12,2,1202.42,417.89,110.91,272.13,1.00,-1,-1,-1
12,3,1206.91,402.00,129.98,327.08,1.00,-1,-1,-1
12,4,1447.84,380.71,112.05,331.76,1.00,-1,-1,-1
12,5,1373.95,429.92,96.13,269.19,1.00,-1,-1,-1
12,6,1098.61,333.88,162.22,444.77,1.00,-1,-1,-1
12,7,1117.17,339.05,187.09,487.35,1.00,-1,-1,-1
12,8,967.84,358.15,170.93,452.80,1.00,-1,-1,-1
12,9,1854.99,426.02,83.32,202.98,1.00,-1,-1,-1
12,10,1728.57,526.16,90.65,201.21,1.00,-1,-1,-1
12,11,1565.27,427.33,88.57,276.67,1.00,-1,-1,-1
12,12,1844.12,419.04,89.73,196.05,1.00,-1,-1,-1
12,13,1035.00,174.00,136.00,532.00,1.00,-1,-1,-1
12,14,122.00,527.00,84.00,221.00,1.00,-1,-1,-1
12,15,234.00,395.00,21.00,440.00,1.00,-1,-1,-1
12,16,1683.29,471.00,56.37,116.00,1.00,-1,-1,-1
12,17,1262.03,319.30,172.07,453.19,1.00,-1,-1,-1
12,18,47.00,498.00,85.00,253.00,1.00,-1,-1,-1
12,19,923.05,514.00,48.85,120.00,1.00,-1,-1,-1
12,20,784.77,574.06,58.11,123.02,1.00,-1,-1,-1
12,21,252.00,519.00,54.00,160.00,1.00,-1,-1,-1
12,22,853.80,442.96,120.00,268.84,1.00,-1,-1,-1
13,1,1140.72,374.17,120.32,355.79,1.00,-1,-1,-1
13,2,1202.33,417.81,111.37,273.11,1.00,-1,-1,-1
13,3,1213.33,402.00,129.94,326.74,1.00,-1,-1,-1
13,4,1452.31,379.23,112.29,333.82,1.00,-1,-1,-1
13,5,1379.22,430.04,95.50,267.25,1.00,-1,-1,-1
13,6,1108.52,335.47,159.65,441.33,1.00,-1,-1,-1
13,7,1131.15,339.96,184.95,484.18,1.00,-1,-1,-1
13,8,980.43,361.00,171.60,450.08,1.00,-1,-1,-1
13,9,1856.97,426.78,83.08,201.98,1.00,-1,-1,-1
13,10,1729.47,526.13,91.66,202.61,1.00,-1,-1,-1
13,11,1567.94,430.18,89.05,273.15,1.00,-1,-1,-1
13,12,1846.24,419.11,89.47,194.97,1.00,-1,-1,-1
13,13,1035.00,174.00,136.00,532.00,1.00,-1,-1,-1
13,14,122.00,527.00,84.00,221.00,1.00,-1,-1,-1
13,15,234.00,395.00,21.00,440.00,1.00,-1,-1,-1
13,16,1683.26,471.00,56.42,116.00,1.00,-1,-1,-1
13,17,1268.86,320.60,171.94,450.14,1.00,-1,-1,-1
13,18,47.00,498.00,85.00,253.00,1.00,-1,-1,-1
13,19,923.57,514.00,48.78,120.00,1.00,-1,-1,-1
13,20,781.79,574.08,57.35,122.24,1.00,-1,-1,-1
13,21,252.00,519.00,54.00,160.00,1.00,-1,-1,-1
13,22,858.65,442.63,119.34,268.74,1.00,-1,-1,-1
13,23,847.40,529.20,28.00,94.00,1.00,-1,-1,-1
14,1,1146.94,374.15,120.16,354.81,1.00,-1,-1,-1
14,2,1202.45,417.79,111.89,274.10,1.00,-1,-1,-1
14,3,1219.57,402.00,129.75,325.98,1.00,-1,-1,-1
14,4,1456.54,377.31,112.99,336.67,1.00,-1,-1,-1
14,5,1384.68,430.75,94.55,265.25,1.00,-1,-1,-1
14,6,1118.36,337.38,157.25,438.08,1.00,-1,-1,-1
14,7,1142.57,340.94,183.51,481.77,1.00,-1,-1,-1
14,8,988.46,361.36,171.58,447.16,1.00,-1,-1,-1
14,9,1858.33,426.38,82.94,201.64,1.00,-1,-1,-1
14,10,1730.33,526.10,92.68,204.43,1.00,-1,-1,-1
14,11,1570.81,432.52,90.02,270.55,1.00,-1,-1,-1
14,12,1848.05,419.13,89.17,193.94,1.00,-1,-1,-1
14,13,1035.00,174.00,136.00,532.00,1.00,-1,-1,-1
14,14,122.00,527.00,84.00,221.00,1.00,-1,-1,-1
14,15,234.00,395.00,21.00,440.00,1.00,-1,-1,-1
14,16,1683.24,471.00,56.47,116.00,1.00,-1,-1,-1
14,17,1274.73,322.40,171.98,447.78,1.00,-1,-1,-1
14,18,47.00,498.00,85.00,253.00,1.00,-1,-1,-1
14,19,924.06,514.00,48.80,120.00,1.00,-1,-1,-1
14,20,778.83,574.08,57.03,121.96,1.00,-1,-1,-1
14,21,252.00,519.00,54.00,160.00,1.00,-1,-1,-1
14,22,863.30,443.23,118.31,268.06,1.00,-1,-1,-1
14,23,850.17,529.05,28.00,94.00,1.00,-1,-1,-1
14,24,838.60,516.00,52.00,126.00,1.00,-1,-1,-1
15,1,1153.82,374.80,119.82,353.17,1.00,-1,-1,-1
15,2,1202.35,417.80,112.36,275.09,1.00,-1,-1,-1
15,3,1225.99,402.00,129.67,325.72,1.00,-1,-1,-1
15,4,1461.27,375.24,113.97,339.80,1.00,-1,-1,-1
15,5,1389.92,431.00,93.41,263.23,1.00,-1,-1,-1
15,6,1128.51,340.07,154.86,434.24,1.00,-1,-1,-1
15,7,1153.21,341.93,182.63,479.66,1.00,-1,-1,-1
15,8,995.16,360.78,171.24,444.84,1.00,-1,-1,-1
15,9,1859.39,425.55,82.96,202.23,1.00,-1,-1,-1
15,10,1731.25,526.09,93.60,206.41,1.00,-1,-1,-1
15,11,1573.11,435.35,91.10,267.64,1.00,-1,-1,-1
15,12,1850.06,419.12,88.91,192.94,1.00,-1,-1,-1
15,13,1035.00,174.00,136.00,532.00,1.00,-1,-1,-1
15,14,122.00,527.00,84.00,221.00,1.00,-1,-1,-1
15,15,234.00,395.00,21.00,440.00,1.00,-1,-1,-1
15,16,1683.22,471.00,56.52,116.00,1.00,-1,-1,-1
15,17,1280.01,325.05,171.89,445.01,1.00,-1,-1,-1
15,18,47.66,498.00,85.00,253.00,1.00,-1,-1,-1
15,19,924.23,514.00,48.81,120.00,1.00,-1,-1,-1
15,20,775.83,574.07,56.98,121.87,1.00,-1,-1,-1
15,21,252.00,519.00,54.00,160.00,1.00,-1,-1,-1
15,22,867.79,443.49,117.36,267.83,1.00,-1,-1,-1
15,23,853.44,528.99,28.00,94.00,1.00,-1,-1,-1
15,24,836.60,516.00,52.00,126.00,1.00,-1,-1,-1
16,1,1160.18,375.03,119.63,351.94,1.00,-1,-1,-1
16,2,1202.46,417.82,112.87,276.08,1.00,-1,-1,-1
16,3,1232.25,402.00,129.44,325.00,1.00,-1,-1,-1
16,4,1465.38,377.10,112.69,335.72,1.00,-1,-1,-1
16,5,1395.50,431.09,92.01,261.21,1.00,-1,-1,-1
16,6,1135.62,340.37,153.44,432.86,1.00,-1,-1,-1
16,7,1163.44,342.94,182.22,477.65,1.00,-1,-1,-1
16,8,1001.36,360.52,170.17,442.08,1.00,-1,-1,-1
16,9,1861.19,424.56,82.68,202.48,1.00,-1,-1,-1
16,10,1729.70,526.08,94.20,207.13,1.00,-1,-1,-1
16,11,1575.71,437.67,92.51,265.29,1.00,-1,-1,-1
16,12,1852.13,419.11,88.67,191.94,1.00,-1,-1,-1
16,13,1035.00,174.00,136.00,532.00,1.00,-1,-1,-1
16,14,122.00,527.00,84.00,221.00,1.00,-1,-1,-1
16,15,234.00,395.00,21.00,440.00,1.00,-1,-1,-1
16,16,1683.20,471.00,56.56,116.00,1.00,-1,-1,-1
16,17,1285.34,327.35,171.90,442.75,1.00,-1,-1,-1
16,18,47.91,498.00,85.00,253.00,1.00,-1,-1,-1
16,19,924.93,514.00,48.83,120.00,1.00,-1,-1,-1
16,20,774.97,574.07,56.70,121.19,1.00,-1,-1,-1
16,21,252.00,519.00,54.00,160.00,1.00,-1,-1,-1
16,22,872.76,444.28,116.03,267.10,1.00,-1,-1,-1
16,23,857.02,528.98,27.96,94.00,1.00,-1,-1,-1
16,24,833.59,516.00,52.00,126.00,1.00,-1,-1,-1
16,25,688.80,434.40,114.00,294.00,1.00,-1,-1,-1
17,1,1167.09,375.77,119.31,350.20,1.00,-1,-1,-1
17,2,1201.87,417.18,113.67,277.73,1.00,-1,-1,-1
17,3,1238.82,402.00,129.07,324.09,1.00,-1,-1,-1
17,4,1469.22,381.13,110.62,328.87,1.00,-1,-1,-1
17,5,1401.57,431.78,90.46,259.18,1.00,-1,-1,-1
17,6,1141.67,340.44,152.22,431.75,1.00,-1,-1,-1
17,7,1173.30,343.94,182.44,476.34,1.00,-1,-1,-1
17,8,1007.73,359.73,168.81,439.82,1.00,-1,-1,-1
17,9,1862.53,423.53,82.44,203.27,1.00,-1,-1,-1
17,10,1727.14,526.07,94.84,207.37,1.00,-1,-1,-1
17,11,1578.48,440.48,93.94,262.48,1.00,-1,-1,-1
17,12,1854.36,419.77,88.20,190.28,1.00,-1,-1,-1
17,13,1035.00,174.00,136.00,532.00,1.00,-1,-1,-1
17,14,122.00,527.00,84.00,221.00,1.00,-1,-1,-1
17,15,234.00,395.00,21.00,440.00,1.00,-1,-1,-1
17,16,1683.18,471.00,56.60,116.00,1.00,-1,-1,-1
17,17,1290.35,329.49,171.98,440.69,1.00,-1,-1,-1
17,18,48.00,498.00,85.00,253.00,1.00,-1,-1,-1
17,19,925.17,514.00,48.85,120.00,1.00,-1,-1,-1
17,20,775.15,574.06,56.53,120.94,1.00,-1,-1,-1
17,21,252.00,519.00,54.00,160.00,1.00,-1,-1,-1
17,22,877.45,445.27,114.80,266.85,1.00,-1,-1,-1
17,23,860.27,528.26,27.92,94.00,1.00,-1,-1,-1
17,24,831.21,516.00,52.00,126.00,1.00,-1,-1,-1
17,25,689.72,433.32,114.00,294.00,1.00,-1,-1,-1
18,1,1173.53,376.04,118.97,348.27,1.00,-1,-1,-1
18,2,1201.78,416.95,114.34,278.97,1.00,-1,-1,-1
18,3,1245.13,402.00,128.72,323.11,1.00,-1,-1,-1
18,4,1472.91,385.30,108.35,321.01,1.00,-1,-1,-1
18,5,1405.57,432.69,89.35,257.83,1.00,-1,-1,-1
18,6,1147.68,340.43,151.05,430.73,1.00,-1,-1,-1
18,7,1182.54,344.29,182.52,474.62,1.00,-1,-1,-1
18,8,1014.03,358.74,167.00,437.75,1.00,-1,-1,-1
18,9,1863.87,422.48,81.86,203.59,1.00,-1,-1,-1
18,10,1724.14,526.06,95.63,207.42,1.00,-1,-1,-1
18,11,1580.30,444.80,94.69,258.16,1.00,-1,-1,-1
18,12,1856.49,420.00,87.93,189.04,1.00,-1,-1,-1
