14,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
14,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
14,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
14,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
15,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
15,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
15,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
15,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
15,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
15,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
16,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
16,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
16,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
16,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
16,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
16,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
17,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
17,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
17,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
17,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
17,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
17,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
18,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
18,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
18,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
18,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
18,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
18,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
19,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
19,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
19,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
19,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
19,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
19,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
20,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
20,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
20,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
20,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
20,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
20,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
21,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
21,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
21,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
21,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
21,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
21,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
22,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
22,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
22,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
22,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
22,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
22,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
23,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
23,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
23,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
23,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
23,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
23,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
24,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
24,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
24,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
24,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
24,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
24,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
25,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
25,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
25,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
25,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
25,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
25,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
26,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
26,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
26,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
26,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
26,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
26,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
27,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
27,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
27,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
27,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
27,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
27,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
28,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
28,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
28,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
28,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
28,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
28,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
29,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
29,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
29,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
29,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
29,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
29,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
30,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
30,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
30,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
30,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
30,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
30,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
31,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
31,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
31,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
31,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
31,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
31,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
32,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
32,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
32,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
32,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
32,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
32,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
33,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
33,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
33,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
33,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
33,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
33,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
34,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
34,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
34,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
34,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
34,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
34,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
35,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
35,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
35,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
35,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
35,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
35,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
36,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
36,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
36,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
36,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
36,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
36,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
37,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
37,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
37,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
37,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
37,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
37,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
38,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
38,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
38,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
38,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
38,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
38,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
39,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
39,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
39,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
39,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
39,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
39,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
40,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
40,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
40,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
40,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
40,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
40,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
41,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
41,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
41,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
41,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
41,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
41,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
42,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
42,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
42,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
42,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
42,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
42,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
43,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
43,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
43,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
43,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
43,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
43,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
44,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
44,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
44,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
44,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
44,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
44,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
45,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
45,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
45,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
45,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
45,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
45,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
46,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
46,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
46,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
46,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
46,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
46,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
47,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
47,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
47,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
47,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
47,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
47,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
48,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
48,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
48,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
48,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
48,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
48,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
49,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
49,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
49,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
49,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
49,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
49,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
50,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
50,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
50,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
50,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
50,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
50,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
51,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
51,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
51,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
51,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
51,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
51,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
52,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
52,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
52,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
52,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
52,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
52,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
53,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
53,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
53,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
53,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
53,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
53,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
54,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
54,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
54,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
54,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
54,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
54,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
55,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
55,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
55,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
55,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
55,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
55,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
56,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
56,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
56,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
56,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
56,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
56,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
57,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
57,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
57,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
57,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
57,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
57,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
58,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
58,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
58,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
58,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
58,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
58,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
59,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
59,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
59,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
59,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
59,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
59,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
60,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
60,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
60,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
60,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
60,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
60,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
61,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
61,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
61,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
61,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
61,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
61,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
62,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
62,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
62,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
62,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
62,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
62,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
63,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
63,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
63,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
63,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
63,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
63,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
64,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
64,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
64,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
64,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
64,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
64,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
65,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
65,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
65,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
65,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
65,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
65,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
66,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
66,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
66,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
66,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
66,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
66,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
67,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
67,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
67,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
67,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
67,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
67,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
68,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
68,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
68,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
68,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
68,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
68,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
69,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
69,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
69,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
69,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
69,5,530.00,126.00,94.00,234.00,1.00,-1,-1,-1
69,6,492.00,23.00,197.00,432.00,1.00,-1,-1,-1
70,1,204.00,164.00,48.00,136.00,1.00,-1,-1,-1
70,2,150.00,166.00,52.00,136.00,1.00,-1,-1,-1
70,3,291.00,192.00,31.00,77.00,1.00,-1,-1,-1
70,4,285.00,190.00,27.00,69.00,1.00,-1,-1,-1
