0,33,807.00,446.00,26.00,76.00,1.00,-1,-1,-1
0,34,628.00,458.00,19.00,60.00,1.00,-1,-1,-1
0,35,664.00,456.00,23.00,60.00,1.00,-1,-1,-1
0,36,658.00,462.00,25.00,72.00,1.00,-1,-1,-1
0,37,691.00,462.00,19.00,70.00,1.00,-1,-1,-1
0,38,711.00,477.00,16.00,58.00,1.00,-1,-1,-1
0,39,727.00,515.00,55.00,86.00,1.00,-1,-1,-1
0,40,907.00,408.00,26.00,129.00,1.00,-1,-1,-1
0,41,694.00,520.00,40.00,71.00,1.00,-1,-1,-1
0,42,668.00,531.00,48.00,78.00,1.00,-1,-1,-1
0,43,505.00,463.00,23.00,80.00,1.00,-1,-1,-1
0,44,579.00,460.00,22.00,59.00,1.00,-1,-1,-1
0,45,559.00,461.00,26.00,58.00,1.00,-1,-1,-1
0,46,559.00,455.00,19.00,60.00,1.00,-1,-1,-1
0,47,596.00,458.00,23.00,55.00,1.00,-1,-1,-1
0,48,580.00,454.00,21.00,61.00,1.00,-1,-1,-1
0,49,537.00,457.00,21.00,61.00,1.00,-1,-1,-1
0,50,985.00,458.00,21.00,54.00,1.00,-1,-1,-1
0,51,1005.00,453.00,18.00,61.00,1.00,-1,-1,-1
0,52,1011.00,455.00,29.00,79.00,1.00,-1,-1,-1
0,53,596.00,441.00,20.00,43.00,1.00,-1,-1,-1
1,1,912.00,484.00,97.00,109.00,1.00,-1,-1,-1
1,2,1009.71,420.13,160.59,462.74,1.00,-1,-1,-1
1,3,1585.00,-1.00,336.00,578.00,1.00,-1,-1,-1
1,4,1163.00,441.00,33.00,89.00,1.00,-1,-1,-1
1,5,1308.00,431.00,34.00,118.00,1.00,-1,-1,-1
1,6,907.00,414.00,30.00,139.00,1.00,-1,-1,-1
1,7,1051.00,485.00,40.00,106.00,1.00,-1,-1,-1
1,8,1085.00,484.00,40.00,112.00,1.00,-1,-1,-1
1,9,698.00,487.00,42.00,99.00,1.00,-1,-1,-1
1,10,679.00,492.00,47.00,107.00,1.00,-1,-1,-1
1,11,727.00,480.00,54.00,112.00,1.00,-1,-1,-1
1,12,1120.00,449.00,38.00,99.00,1.00,-1,-1,-1
1,13,968.13,449.00,27.00,76.00,1.00,-1,-1,-1
1,14,1098.00,436.00,38.00,109.00,1.00,-1,-1,-1
1,15,985.87,447.00,35.00,113.00,1.00,-1,-1,-1
1,16,1015.05,400.00,157.71,627.26,1.00,-1,-1,-1
1,17,1632.44,425.00,164.82,476.60,1.00,-1,-1,-1
1,18,890.09,421.00,142.68,520.60,1.00,-1,-1,-1
1,19,835.00,473.00,52.00,75.00,1.00,-1,-1,-1
1,20,796.00,476.00,55.00,60.00,1.00,-1,-1,-1
1,21,382.00,464.00,42.00,111.00,1.00,-1,-1,-1
1,22,506.56,455.00,34.02,108.00,1.00,-1,-1,-1
1,23,439.88,457.00,30.24,107.87,1.00,-1,-1,-1
1,24,409.00,469.00,46.00,102.00,1.00,-1,-1,-1
1,25,371.00,447.00,42.00,104.00,1.00,-1,-1,-1
1,26,406.00,461.00,31.00,83.00,1.00,-1,-1,-1
1,27,772.58,443.87,72.04,209.00,1.00,-1,-1,-1
1,28,1574.86,409.00,157.23,403.87,1.00,-1,-1,-1
1,29,1361.51,420.60,89.36,283.40,1.00,-1,-1,-1
1,30,1386.16,443.00,51.02,107.00,1.00,-1,-1,-1
1,31,1173.92,445.00,46.63,106.13,1.00,-1,-1,-1
1,32,843.87,449.00,22.00,70.00,1.00,-1,-1,-1
1,33,807.87,446.00,26.00,76.00,1.00,-1,-1,-1
1,34,628.00,458.00,19.00,60.00,1.00,-1,-1,-1
1,35,664.87,456.00,23.00,60.00,1.00,-1,-1,-1
1,36,658.00,462.00,25.00,72.00,1.00,-1,-1,-1
1,37,691.00,462.00,19.00,70.00,1.00,-1,-1,-1
1,38,711.00,477.00,16.00,58.00,1.00,-1,-1,-1
1,39,727.00,515.00,55.00,86.00,1.00,-1,-1,-1
1,40,907.00,408.00,26.00,129.00,1.00,-1,-1,-1
1,41,694.00,520.00,40.00,71.00,1.00,-1,-1,-1
1,42,668.00,531.00,48.00,78.00,1.00,-1,-1,-1
1,43,505.00,463.00,23.00,80.00,1.00,-1,-1,-1
1,44,579.00,460.00,22.00,59.00,1.00,-1,-1,-1
1,45,558.58,461.00,25.98,58.00,1.00,-1,-1,-1
1,46,559.00,455.00,19.00,60.00,1.00,-1,-1,-1
1,47,596.00,458.00,23.00,55.00,1.00,-1,-1,-1
1,48,580.00,454.00,21.00,61.00,1.00,-1,-1,-1
1,49,537.00,457.00,21.00,61.00,1.00,-1,-1,-1
1,50,985.00,458.00,21.00,54.00,1.00,-1,-1,-1
1,51,1005.00,453.00,18.00,61.00,1.00,-1,-1,-1
1,52,1011.00,455.00,29.00,79.00,1.00,-1,-1,-1
1,53,596.00,441.00,20.00,43.00,1.00,-1,-1,-1
2,1,912.00,484.00,97.00,109.00,1.00,-1,-1,-1
2,2,1008.89,419.98,160.67,463.03,1.00,-1,-1,-1
2,3,1585.00,-1.00,336.00,578.00,1.00,-1,-1,-1
2,4,1163.00,441.00,33.00,89.00,1.00,-1,-1,-1
2,5,1308.00,431.00,34.00,118.00,1.00,-1,-1,-1
2,6,907.00,414.00,30.00,139.00,1.00,-1,-1,-1
2,7,1051.00,485.00,40.00,106.00,1.00,-1,-1,-1
2,8,1085.00,484.00,40.00,112.00,1.00,-1,-1,-1
2,9,698.00,487.00,42.00,99.00,1.00,-1,-1,-1
2,10,679.00,492.00,47.00,107.00,1.00,-1,-1,-1
2,11,727.00,480.00,54.00,112.00,1.00,-1,-1,-1
2,12,1120.00,449.00,38.00,99.00,1.00,-1,-1,-1
2,13,967.98,449.00,27.00,76.00,1.00,-1,-1,-1
2,14,1098.00,436.00,38.00,109.00,1.00,-1,-1,-1
2,15,986.39,447.00,35.03,113.00,1.00,-1,-1,-1
2,16,1019.25,400.00,157.67,625.41,1.00,-1,-1,-1
2,17,1643.15,424.22,165.78,480.16,1.00,-1,-1,-1
2,18,890.23,421.00,143.34,523.38,1.00,-1,-1,-1
2,19,835.00,473.00,52.00,75.00,1.00,-1,-1,-1
2,20,796.00,476.00,55.00,60.00,1.00,-1,-1,-1
2,21,382.00,464.00,42.00,111.00,1.00,-1,-1,-1
2,22,506.06,455.00,34.08,108.00,1.00,-1,-1,-1
2,23,439.09,456.22,30.27,108.02,1.00,-1,-1,-1
2,24,409.00,469.00,46.00,102.00,1.00,-1,-1,-1
2,25,371.00,447.00,42.00,104.00,1.00,-1,-1,-1
2,26,406.00,461.00,31.00,83.00,1.00,-1,-1,-1
2,27,774.46,443.24,72.30,209.78,1.00,-1,-1,-1
2,28,1585.36,409.00,157.58,405.57,1.00,-1,-1,-1
2,29,1353.58,423.40,89.25,281.39,1.00,-1,-1,-1
2,30,1388.05,443.00,51.11,107.00,1.00,-1,-1,-1
2,31,1175.81,445.00,46.57,105.98,1.00,-1,-1,-1
2,32,845.58,449.00,22.00,70.00,1.00,-1,-1,-1
2,33,808.80,446.00,26.00,76.00,1.00,-1,-1,-1
2,34,628.40,458.00,18.97,60.00,1.00,-1,-1,-1
2,35,665.80,456.00,23.00,60.00,1.00,-1,-1,-1
2,36,658.00,462.00,25.00,72.00,1.00,-1,-1,-1
2,37,691.00,462.00,19.00,70.00,1.00,-1,-1,-1
2,38,711.00,477.00,16.00,58.00,1.00,-1,-1,-1
2,39,727.00,515.00,55.00,86.00,1.00,-1,-1,-1
2,40,907.00,408.00,26.00,129.00,1.00,-1,-1,-1
2,41,694.00,520.00,40.00,71.00,1.00,-1,-1,-1
2,42,668.00,531.00,48.00,78.00,1.00,-1,-1,-1
2,43,505.38,463.00,23.03,80.00,1.00,-1,-1,-1
2,44,579.00,460.00,22.00,59.00,1.00,-1,-1,-1
2,45,558.14,461.00,25.92,58.00,1.00,-1,-1,-1
2,46,559.00,455.00,19.00,60.00,1.00,-1,-1,-1
2,47,596.00,458.00,23.00,55.00,1.00,-1,-1,-1
2,48,580.00,454.00,21.00,61.00,1.00,-1,-1,-1
2,49,537.00,457.00,21.00,61.00,1.00,-1,-1,-1
2,50,985.00,458.00,21.00,54.00,1.00,-1,-1,-1
2,51,1005.00,453.00,18.00,61.00,1.00,-1,-1,-1
2,52,1011.78,455.00,29.00,79.00,1.00,-1,-1,-1
2,53,596.00,441.00,20.00,43.00,1.00,-1,-1,-1
2,54,-173.85,400.00,300.29,458.20,1.00,-1,-1,-1
3,1,912.00,484.00,97.00,109.00,1.00,-1,-1,-1
3,2,1008.52,419.95,160.92,463.86,1.00,-1,-1,-1
3,3,1585.00,-1.00,336.00,578.00,1.00,-1,-1,-1
3,4,1163.00,441.00,33.00,89.00,1.00,-1,-1,-1
3,5,1308.00,431.00,34.00,118.00,1.00,-1,-1,-1
3,6,907.00,414.00,30.00,139.00,1.00,-1,-1,-1
3,7,1051.00,485.00,40.00,106.00,1.00,-1,-1,-1
3,8,1085.00,484.00,40.00,112.00,1.00,-1,-1,-1
3,9,698.00,487.00,42.00,99.00,1.00,-1,-1,-1
3,10,679.00,492.00,47.00,107.00,1.00,-1,-1,-1
3,11,727.00,480.00,54.00,112.00,1.00,-1,-1,-1
3,12,1120.00,449.00,38.00,99.00,1.00,-1,-1,-1
3,13,967.95,449.00,27.00,76.00,1.00,-1,-1,-1
3,14,1098.00,436.00,38.00,109.00,1.00,-1,-1,-1
3,15,986.93,447.00,35.03,113.00,1.00,-1,-1,-1
3,16,1024.14,400.00,158.00,623.33,1.00,-1,-1,-1
3,17,1655.53,423.98,166.70,484.28,1.00,-1,-1,-1
3,18,890.78,421.00,144.03,526.50,1.00,-1,-1,-1
3,19,835.00,473.00,52.00,75.00,1.00,-1,-1,-1
3,20,796.00,476.00,55.00,60.00,1.00,-1,-1,-1
3,21,382.00,464.00,42.00,111.00,1.00,-1,-1,-1
3,22,505.09,455.00,34.22,108.00,1.00,-1,-1,-1
3,23,438.84,455.98,30.27,108.05,1.00,-1,-1,-1
3,24,409.00,469.00,46.00,102.00,1.00,-1,-1,-1
3,25,371.00,447.00,42.00,104.00,1.00,-1,-1,-1
3,26,406.40,461.00,30.96,83.00,1.00,-1,-1,-1
3,27,776.44,443.02,72.54,210.79,1.00,-1,-1,-1
3,28,1597.34,409.76,157.48,406.86,1.00,-1,-1,-1
3,29,1344.29,426.52,89.34,278.51,1.00,-1,-1,-1
3,30,1390.45,443.00,51.25,107.00,1.00,-1,-1,-1
3,31,1178.04,445.00,46.26,105.19,1.00,-1,-1,-1
3,32,846.86,449.00,22.00,70.00,1.00,-1,-1,-1
3,33,809.83,446.00,26.00,76.00,1.00,-1,-1,-1
3,34,628.91,458.00,18.97,60.00,1.00,-1,-1,-1
3,35,666.83,456.00,23.00,60.00,1.00,-1,-1,-1
3,36,658.00,462.00,25.00,72.00,1.00,-1,-1,-1
3,37,691.00,462.00,19.00,70.00,1.00,-1,-1,-1
3,38,711.00,477.00,16.00,58.00,1.00,-1,-1,-1
3,39,727.00,515.00,55.00,86.00,1.00,-1,-1,-1
3,40,907.00,408.00,26.00,129.00,1.00,-1,-1,-1
3,41,694.00,520.00,40.00,71.00,1.00,-1,-1,-1
3,42,667.60,531.00,48.04,78.00,1.00,-1,-1,-1
3,43,505.48,463.00,23.06,80.00,1.00,-1,-1,-1
3,44,579.00,460.00,22.00,59.00,1.00,-1,-1,-1
3,45,557.68,461.00,25.81,58.00,1.00,-1,-1,-1
3,46,559.00,455.00,19.00,60.00,1.00,-1,-1,-1
3,47,596.00,458.00,23.00,55.00,1.00,-1,-1,-1
3,48,580.00,454.00,21.00,61.00,1.00,-1,-1,-1
3,49,537.00,457.00,21.00,61.00,1.00,-1,-1,-1
3,50,985.00,458.00,21.00,54.00,1.00,-1,-1,-1
3,51,1005.00,453.00,18.00,61.00,1.00,-1,-1,-1
3,52,1012.02,455.00,29.00,79.00,1.00,-1,-1,-1
3,53,596.00,441.76,20.00,43.00,1.00,-1,-1,-1
3,54,-165.19,400.00,299.49,458.05,1.00,-1,-1,-1
4,1,912.00,484.00,97.00,109.00,1.00,-1,-1,-1
4,2,1010.87,419.95,161.25,464.84,1.00,-1,-1,-1
4,3,1585.00,-1.00,336.00,578.00,1.00,-1,-1,-1
4,4,1163.00,441.00,33.00,89.00,1.00,-1,-1,-1
4,5,1308.00,431.00,34.00,118.00,1.00,-1,-1,-1
4,6,907.00,414.00,30.00,139.00,1.00,-1,-1,-1
4,7,1051.00,485.00,40.00,106.00,1.00,-1,-1,-1
4,8,1085.00,484.00,40.00,112.00,1.00,-1,-1,-1
4,9,698.00,487.00,42.00,99.00,1.00,-1,-1,-1
4,10,679.00,492.00,47.00,107.00,1.00,-1,-1,-1
4,11,727.00,480.00,54.00,112.00,1.00,-1,-1,-1
4,12,1120.00,449.00,38.00,99.00,1.00,-1,-1,-1
4,13,967.22,449.00,27.00,76.00,1.00,-1,-1,-1
4,14,1098.00,436.00,38.00,109.00,1.00,-1,-1,-1
4,15,987.43,447.00,35.07,113.00,1.00,-1,-1,-1
4,16,1028.54,400.00,158.81,621.25,1.00,-1,-1,-1
4,17,1666.72,424.65,168.06,487.70,1.00,-1,-1,-1
4,18,891.03,421.00,144.09,527.41,1.00,-1,-1,-1
4,19,835.00,473.00,52.00,75.00,1.00,-1,-1,-1
4,20,796.00,476.00,55.00,60.00,1.00,-1,-1,-1
4,21,382.00,464.00,42.00,111.00,1.00,-1,-1,-1
4,22,504.34,455.00,34.44,108.00,1.00,-1,-1,-1
4,23,438.05,455.92,30.26,108.05,1.00,-1,-1,-1
4,24,409.00,469.00,46.00,102.00,1.00,-1,-1,-1
4,25,371.00,447.00,42.00,104.00,1.00,-1,-1,-1
4,26,406.54,461.00,30.92,83.00,1.00,-1,-1,-1
4,27,778.46,442.23,72.68,211.83,1.00,-1,-1,-1
4,28,1605.61,410.01,158.26,409.43,1.00,-1,-1,-1
4,29,1335.28,429.64,90.15,276.18,1.00,-1,-1,-1
4,30,1392.18,443.00,51.47,107.00,1.00,-1,-1,-1
4,31,1180.16,445.00,46.19,104.95,1.00,-1,-1,-1
4,32,848.70,449.00,22.00,70.00,1.00,-1,-1,-1
4,33,810.88,446.00,26.00,76.00,1.00,-1,-1,-1
4,34,629.45,458.00,18.93,60.00,1.00,-1,-1,-1
4,35,667.88,456.00,23.00,60.00,1.00,-1,-1,-1
4,36,658.00,462.00,25.00,72.00,1.00,-1,-1,-1
4,37,691.00,462.00,19.00,70.00,1.00,-1,-1,-1
4,38,711.00,477.00,16.00,58.00,1.00,-1,-1,-1
4,39,727.00,515.00,55.00,86.00,1.00,-1,-1,-1
4,40,907.74,408.00,26.00,129.00,1.00,-1,-1,-1
4,41,694.00,520.00,40.00,71.00,1.00,-1,-1,-1
4,42,667.46,531.00,48.08,78.00,1.00,-1,-1,-1
4,43,505.83,463.00,23.15,80.00,1.00,-1,-1,-1
4,44,579.00,460.00,22.00,59.00,1.00,-1,-1,-1
4,45,557.24,461.00,25.64,58.00,1.00,-1,-1,-1
4,46,559.00,455.00,19.00,60.00,1.00,-1,-1,-1
4,47,596.00,458.00,23.00,55.00,1.00,-1,-1,-1
4,48,580.00,454.00,21.00,61.00,1.00,-1,-1,-1
4,49,537.00,457.00,21.00,61.00,1.00,-1,-1,-1
4,50,985.00,458.00,21.00,54.00,1.00,-1,-1,-1
4,51,1005.00,453.00,18.00,61.00,1.00,-1,-1,-1
4,52,1012.95,455.74,28.75,78.26,1.00,-1,-1,-1
4,53,596.00,442.01,20.00,43.00,1.00,-1,-1,-1
4,54,-154.00,400.00,297.40,457.22,1.00,-1,-1,-1
5,1,912.00,484.00,97.00,109.00,1.00,-1,-1,-1
5,2,1014.26,419.96,161.90,466.57,1.00,-1,-1,-1
5,3,1585.00,-1.00,336.00,578.00,1.00,-1,-1,-1
5,4,1163.00,441.00,33.00,89.00,1.00,-1,-1,-1
5,5,1308.00,431.00,34.00,118.00,1.00,-1,-1,-1
5,6,907.00,414.00,30.00,139.00,1.00,-1,-1,-1
5,7,1051.00,485.00,40.00,106.00,1.00,-1,-1,-1
5,8,1085.33,484.00,40.05,112.00,1.00,-1,-1,-1
5,9,698.00,487.00,42.00,99.00,1.00,-1,-1,-1
5,10,679.00,492.00,47.00,107.00,1.00,-1,-1,-1
5,11,727.00,480.00,54.00,112.00,1.00,-1,-1,-1
5,13,966.98,449.00,27.00,76.00,1.00,-1,-1,-1
5,14,1098.00,436.00,38.00,109.00,1.00,-1,-1,-1
5,15,987.94,447.00,35.07,113.00,1.00,-1,-1,-1
5,16,1032.62,400.00,159.99,618.47,1.00,-1,-1,-1
5,17,1677.43,425.60,170.19,490.87,1.00,-1,-1,-1
5,18,891.56,421.00,143.89,527.62,1.00,-1,-1,-1
5,19,835.00,473.00,52.00,75.00,1.00,-1,-1,-1
5,20,796.00,476.00,55.00,60.00,1.00,-1,-1,-1
5,21,382.00,464.00,42.00,111.00,1.00,-1,-1,-1
5,22,503.65,455.00,34.73,108.00,1.00,-1,-1,-1
5,23,437.81,455.91,30.24,108.04,1.00,-1,-1,-1
5,24,409.00,469.00,46.00,102.00,1.00,-1,-1,-1
5,25,371.00,447.00,42.00,104.00,1.00,-1,-1,-1
5,26,406.60,461.00,30.87,83.00,1.00,-1,-1,-1
5,27,780.85,441.97,72.71,212.86,1.00,-1,-1,-1
5,28,1612.51,410.79,159.48,411.67,1.00,-1,-1,-1
5,29,1326.86,430.56,91.85,274.79,1.00,-1,-1,-1
5,30,1394.36,443.00,51.75,107.00,1.00,-1,-1,-1
5,31,1181.49,445.00,46.20,104.89,1.00,-1,-1,-1
5,32,849.98,449.00,22.00,70.00,1.00,-1,-1,-1
5,33,811.90,446.00,26.00,76.00,1.00,-1,-1,-1
5,34,629.63,458.00,18.88,60.00,1.00,-1,-1,-1
5,35,668.19,456.00,23.00,60.00,1.00,-1,-1,-1
5,36,658.00,462.00,25.00,72.00,1.00,-1,-1,-1
5,37,691.00,462.00,19.00,70.00,1.00,-1,-1,-1
5,38,711.00,477.00,16.00,58.00,1.00,-1,-1,-1
5,39,727.00,515.00,55.00,86.00,1.00,-1,-1,-1
5,40,907.98,408.00,26.00,129.00,1.00,-1,-1,-1
5,41,694.00,520.00,40.00,71.00,1.00,-1,-1,-1
5,42,667.40,531.00,48.13,78.00,1.00,-1,-1,-1
5,43,505.91,463.00,23.25,80.00,1.00,-1,-1,-1
5,44,579.00,460.00,22.00,59.00,1.00,-1,-1,-1
5,45,556.85,461.00,25.40,58.00,1.00,-1,-1,-1
5,46,559.00,455.00,19.00,60.00,1.00,-1,-1,-1
5,47,596.00,458.00,23.00,55.00,1.00,-1,-1,-1
5,48,580.11,454.00,20.77,60.28,1.00,-1,-1,-1
5,49,537.00,457.00,21.00,61.00,1.00,-1,-1,-1
5,50,985.00,458.00,21.00,54.00,1.00,-1,-1,-1
5,51,1005.00,453.00,18.00,61.00,1.00,-1,-1,-1
5,52,1012.52,455.26,28.67,78.02,1.00,-1,-1,-1
5,53,596.00,442.08,20.00,43.00,1.00,-1,-1,-1
5,54,-142.92,400.00,294.62,456.96,1.00,-1,-1,-1
6,1,912.00,484.00,97.00,109.00,1.00,-1,-1,-1
6,2,1017.82,420.66,162.21,467.14,1.00,-1,-1,-1
6,3,1585.00,-1.00,336.00,578.00,1.00,-1,-1,-1
6,4,1163.00,441.00,33.00,89.00,1.00,-1,-1,-1
6,5,1308.00,431.00,34.00,118.00,1.00,-1,-1,-1
6,6,907.00,414.00,30.00,139.00,1.00,-1,-1,-1
6,7,1051.00,485.00,40.00,106.00,1.00,-1,-1,-1
6,8,1085.43,484.00,40.11,112.00,1.00,-1,-1,-1
6,9,698.00,487.00,42.00,99.00,1.00,-1,-1,-1
6,10,679.00,492.00,47.00,107.00,1.00,-1,-1,-1
6,11,727.00,480.00,54.00,112.00,1.00,-1,-1,-1
6,13,966.21,449.00,27.00,76.00,1.00,-1,-1,-1
6,14,1098.00,436.00,38.00,109.00,1.00,-1,-1,-1
6,15,988.80,447.00,35.06,113.00,1.00,-1,-1,-1
6,16,1036.61,400.00,161.90,616.18,1.00,-1,-1,-1
6,17,1687.52,426.63,173.41,493.93,1.00,-1,-1,-1
6,18,892.52,421.00,143.61,527.61,1.00,-1,-1,-1
6,19,835.00,473.00,52.00,75.00,1.00,-1,-1,-1
6,20,796.00,476.00,55.00,60.00,1.00,-1,-1,-1
6,21,381.62,464.00,42.06,111.00,1.00,-1,-1,-1
6,22,502.57,455.00,35.16,108.00,1.00,-1,-1,-1
6,23,437.75,455.92,30.23,108.03,1.00,-1,-1,-1
6,24,409.00,469.00,46.00,102.00,1.00,-1,-1,-1
6,25,371.00,447.00,42.00,104.00,1.00,-1,-1,-1
6,26,406.63,461.00,30.82,83.00,1.00,-1,-1,-1
6,27,783.27,441.20,72.87,214.59,1.00,-1,-1,-1
6,28,1618.96,411.05,161.52,414.48,1.00,-1,-1,-1
6,29,1318.73,430.77,94.42,274.40,1.00,-1,-1,-1
6,30,1396.27,443.00,52.18,107.00,1.00,-1,-1,-1
6,31,1183.27,445.00,46.24,104.88,1.00,-1,-1,-1
6,32,851.76,449.00,22.00,70.00,1.00,-1,-1,-1
6,33,812.92,446.00,26.00,76.00,1.00,-1,-1,-1
6,34,630.02,458.00,18.89,60.00,1.00,-1,-1,-1
6,35,668.96,456.00,23.00,60.00,1.00,-1,-1,-1
6,36,658.00,462.00,25.00,72.00,1.00,-1,-1,-1
6,37,691.00,462.00,19.00,70.00,1.00,-1,-1,-1
6,38,711.00,477.00,16.00,58.00,1.00,-1,-1,-1
6,39,727.00,515.00,55.00,86.00,1.00,-1,-1,-1
6,40,908.06,408.00,26.00,129.00,1.00,-1,-1,-1
6,41,694.00,520.00,40.00,71.00,1.00,-1,-1,-1
6,42,667.37,531.00,48.18,78.00,1.00,-1,-1,-1
6,43,506.31,463.00,23.22,79.30,1.00,-1,-1,-1
6,44,579.00,460.00,22.00,59.00,1.00,-1,-1,-1
6,45,556.50,461.00,25.08,58.00,1.00,-1,-1,-1
6,46,559.00,455.00,19.00,60.00,1.00,-1,-1,-1
6,47,596.13,458.00,22.73,54.30,1.00,-1,-1,-1
6,48,580.15,454.00,20.71,60.04,1.00,-1,-1,-1
6,49,537.70,457.00,21.00,61.00,1.00,-1,-1,-1
6,50,985.00,458.00,21.00,54.00,1.00,-1,-1,-1
6,51,1005.00,453.00,18.00,61.00,1.00,-1,-1,-1
6,52,1012.34,455.09,28.67,77.94,1.00,-1,-1,-1
6,53,596.00,442.09,20.00,43.00,1.00,-1,-1,-1
6,54,-131.23,400.00,290.67,456.90,1.00,-1,-1,-1
7,1,912.00,484.00,97.00,109.00,1.00,-1,-1,-1
7,2,1021.47,420.92,162.95,468.68,1.00,-1,-1,-1
7,3,1585.00,-1.00,336.00,578.00,1.00,-1,-1,-1
7,4,1163.00,441.00,33.00,89.00,1.00,-1,-1,-1
7,5,1308.00,431.00,34.00,118.00,1.00,-1,-1,-1
7,6,907.00,414.00,30.00,139.00,1.00,-1,-1,-1
7,7,1051.00,485.00,40.00,106.00,1.00,-1,-1,-1
7,8,1085.44,484.00,40.17,112.00,1.00,-1,-1,-1
7,9,698.00,487.00,42.00,99.00,1.00,-1,-1,-1
7,10,679.00,492.00,47.00,107.00,1.00,-1,-1,-1
7,11,727.31,480.00,54.06,112.00,1.00,-1,-1,-1
7,13,965.95,449.00,27.00,76.00,1.00,-1,-1,-1
7,14,1098.00,436.00,38.00,109.00,1.00,-1,-1,-1
7,15,989.08,447.00,35.06,113.00,1.00,-1,-1,-1
7,16,1040.04,400.00,164.41,614.07,1.00,-1,-1,-1
7,17,1697.01,427.68,177.71,496.96,1.00,-1,-1,-1
7,18,891.70,421.00,143.04,527.54,1.00,-1,-1,-1
7,19,835.00,473.00,52.00,75.00,1.00,-1,-1,-1
7,20,796.00,476.00,55.00,60.00,1.00,-1,-1,-1
7,21,381.47,464.00,42.12,111.00,1.00,-1,-1,-1
7,22,501.69,455.00,35.66,108.00,1.00,-1,-1,-1
7,23,437.06,455.93,30.21,108.03,1.00,-1,-1,-1
7,24,409.00,469.00,46.00,102.00,1.00,-1,-1,-1
7,25,371.00,447.00,42.00,104.00,1.00,-1,-1,-1
7,26,406.66,461.00,30.77,83.00,1.00,-1,-1,-1
7,27,786.23,440.93,72.70,215.86,1.00,-1,-1,-1
7,28,1624.79,411.81,164.12,416.79,1.00,-1,-1,-1
7,29,1310.53,430.75,97.63,274.35,1.00,-1,-1,-1
7,30,1398.42,443.00,52.68,107.00,1.00,-1,-1,-1
7,31,1184.50,445.00,46.29,104.89,1.00,-1,-1,-1
7,32,853.72,449.00,22.00,70.00,1.00,-1,-1,-1
7,33,813.94,445.31,26.00,76.00,1.00,-1,-1,-1
7,34,630.52,458.00,18.83,60.00,1.00,-1,-1,-1
7,35,669.89,456.00,23.00,60.00,1.00,-1,-1,-1
7,36,658.00,462.00,25.00,72.00,1.00,-1,-1,-1
7,37,691.00,462.00,19.00,70.00,1.00,-1,-1,-1
7,38,711.00,477.00,16.00,58.00,1.00,-1,-1,-1
7,39,727.00,515.00,55.00,86.00,1.00,-1,-1,-1
7,40,908.08,408.00,26.00,129.00,1.00,-1,-1,-1
7,41,694.00,520.00,40.00,71.00,1.00,-1,-1,-1
7,42,667.34,531.00,48.23,78.00,1.00,-1,-1,-1
7,43,506.38,463.00,23.34,79.05,1.00,-1,-1,-1
7,44,579.00,460.00,22.00,59.00,1.00,-1,-1,-1
7,45,556.18,461.00,24.69,58.00,1.00,-1,-1,-1
7,46,559.00,455.00,19.00,60.00,1.00,-1,-1,-1
7,47,596.17,458.00,22.65,54.05,1.00,-1,-1,-1
