13,6,329.08,49.08,149.97,342.23,1.00,-1,-1,-1
13,7,419.32,5.18,229.72,484.91,1.00,-1,-1,-1
13,8,-156.12,-80.00,217.24,678.40,1.00,-1,-1,-1
14,1,156.39,152.58,45.25,126.45,1.00,-1,-1,-1
14,2,102.22,153.38,48.67,126.78,1.00,-1,-1,-1
14,3,220.40,176.11,28.53,76.87,1.00,-1,-1,-1
14,4,216.07,173.64,27.26,73.45,1.00,-1,-1,-1
14,5,392.71,120.93,79.53,201.45,1.00,-1,-1,-1
14,6,319.13,50.93,149.38,339.89,1.00,-1,-1,-1
14,7,381.36,5.23,234.89,495.11,1.00,-1,-1,-1
14,8,-152.55,-75.36,215.51,672.68,1.00,-1,-1,-1
15,1,153.71,150.61,45.75,127.30,1.00,-1,-1,-1
15,2,97.70,152.13,48.64,126.11,1.00,-1,-1,-1
15,3,216.36,176.31,28.50,76.37,1.00,-1,-1,-1
15,4,211.36,174.07,26.82,72.67,1.00,-1,-1,-1
15,5,385.79,123.04,77.69,198.41,1.00,-1,-1,-1
15,6,309.55,52.89,148.67,337.96,1.00,-1,-1,-1
15,7,336.92,5.01,241.28,508.60,1.00,-1,-1,-1
15,8,-148.35,-69.91,213.60,666.09,1.00,-1,-1,-1
16,1,151.16,148.58,45.96,127.63,1.00,-1,-1,-1
16,2,93.13,149.70,48.68,125.88,1.00,-1,-1,-1
16,3,211.96,175.78,28.66,76.17,1.00,-1,-1,-1
16,4,206.04,174.95,26.14,71.03,1.00,-1,-1,-1
16,5,378.84,125.15,75.84,195.36,1.00,-1,-1,-1
16,6,300.05,54.21,147.98,336.82,1.00,-1,-1,-1
16,7,291.01,4.75,247.73,523.05,1.00,-1,-1,-1
16,8,-144.19,-63.84,211.64,658.94,1.00,-1,-1,-1
17,1,148.59,145.86,46.21,128.44,1.00,-1,-1,-1
17,2,88.98,148.17,48.54,125.14,1.00,-1,-1,-1
17,3,207.88,175.61,28.64,75.43,1.00,-1,-1,-1
17,4,200.36,175.33,25.63,69.73,1.00,-1,-1,-1
17,5,372.17,127.26,74.07,192.32,1.00,-1,-1,-1
17,6,290.69,55.97,147.03,335.28,1.00,-1,-1,-1
17,7,245.32,4.51,253.78,537.72,1.00,-1,-1,-1
17,8,-139.94,-58.42,210.09,652.49,1.00,-1,-1,-1
18,1,146.52,145.54,46.08,128.09,1.00,-1,-1,-1
18,2,87.24,148.31,48.49,124.89,1.00,-1,-1,-1
18,3,205.14,175.58,28.76,75.14,1.00,-1,-1,-1
18,4,197.21,176.18,25.20,68.57,1.00,-1,-1,-1
18,5,365.28,129.36,72.28,189.27,1.00,-1,-1,-1
18,6,281.49,57.89,145.74,333.57,1.00,-1,-1,-1
18,7,200.45,-36.24,274.45,578.30,1.00,-1,-1,-1
18,8,-135.99,-53.25,208.56,645.58,1.00,-1,-1,-1
18,9,563.21,70.80,118.38,339.80,1.00,-1,-1,-1
19,1,145.68,146.13,45.73,127.30,1.00,-1,-1,-1
19,2,86.06,148.41,48.50,124.81,1.00,-1,-1,-1
19,3,203.27,176.27,28.84,75.04,1.00,-1,-1,-1
19,4,195.49,177.87,24.53,66.80,1.00,-1,-1,-1
19,5,358.59,131.45,70.56,186.24,1.00,-1,-1,-1
19,6,272.29,59.21,144.44,332.45,1.00,-1,-1,-1
19,7,151.46,-12.13,264.40,550.07,1.00,-1,-1,-1
19,8,-132.31,-48.16,207.37,639.24,1.00,-1,-1,-1
19,9,554.59,72.49,118.84,339.95,1.00,-1,-1,-1
20,1,144.26,147.06,45.37,126.35,1.00,-1,-1,-1
20,2,84.78,149.15,48.45,124.80,1.00,-1,-1,-1
20,3,201.49,177.22,28.71,74.34,1.00,-1,-1,-1
20,4,193.81,179.19,24.05,65.48,1.00,-1,-1,-1
20,5,353.85,132.17,70.51,185.23,1.00,-1,-1,-1
20,6,263.28,60.96,142.71,330.86,1.00,-1,-1,-1
20,7,101.48,-2.06,261.40,532.46,1.00,-1,-1,-1
20,8,-129.06,-42.43,206.24,632.42,1.00,-1,-1,-1
20,9,544.20,73.06,119.98,340.78,1.00,-1,-1,-1
21,1,143.00,148.11,44.92,125.34,1.00,-1,-1,-1
21,2,84.82,149.46,48.31,124.81,1.00,-1,-1,-1
21,3,199.62,177.60,28.74,74.08,1.00,-1,-1,-1
21,4,192.51,181.04,23.59,64.33,1.00,-1,-1,-1
21,5,351.67,133.07,70.01,184.28,1.00,-1,-1,-1
21,6,254.68,62.88,140.80,329.09,1.00,-1,-1,-1
21,7,51.25,1.67,263.37,521.01,1.00,-1,-1,-1
21,8,-125.75,-37.16,205.42,626.12,1.00,-1,-1,-1
21,9,533.86,74.69,121.52,341.04,1.00,-1,-1,-1
22,1,142.18,149.19,44.31,123.64,1.00,-1,-1,-1
22,2,84.03,150.27,48.09,124.83,1.00,-1,-1,-1
22,3,198.74,177.75,28.73,73.98,1.00,-1,-1,-1
22,4,191.07,183.06,22.97,62.59,1.00,-1,-1,-1
22,5,348.14,133.36,69.21,183.36,1.00,-1,-1,-1
22,6,248.79,62.20,139.01,327.90,1.00,-1,-1,-1
22,7,16.73,3.00,262.67,514.00,1.00,-1,-1,-1
22,8,-122.15,-32.05,204.85,620.01,1.00,-1,-1,-1
22,9,522.75,76.63,121.48,336.76,1.00,-1,-1,-1
22,10,564.53,67.40,118.35,319.80,1.00,-1,-1,-1
23,1,141.13,150.29,43.78,122.36,1.00,-1,-1,-1
23,2,83.23,150.60,47.90,124.85,1.00,-1,-1,-1
23,3,197.21,178.49,28.75,73.95,1.00,-1,-1,-1
23,4,189.83,184.48,22.46,61.29,1.00,-1,-1,-1
23,5,344.75,133.43,68.32,183.10,1.00,-1,-1,-1
23,6,244.07,61.21,136.95,326.25,1.00,-1,-1,-1
23,7,-10.71,3.44,258.50,509.36,1.00,-1,-1,-1
23,8,-118.71,-27.02,204.21,613.30,1.00,-1,-1,-1
23,9,511.17,78.67,120.74,331.02,1.00,-1,-1,-1
23,10,565.26,70.97,115.02,310.64,1.00,-1,-1,-1
24,1,140.27,151.37,43.35,121.24,1.00,-1,-1,-1
24,2,82.79,151.40,47.63,124.86,1.00,-1,-1,-1
24,3,195.26,179.44,28.45,73.28,1.00,-1,-1,-1
24,4,189.52,184.99,22.26,60.85,1.00,-1,-1,-1
24,5,342.07,133.42,67.36,181.75,1.00,-1,-1,-1
24,6,239.78,60.12,134.74,324.43,1.00,-1,-1,-1
24,7,-34.06,3.55,250.08,504.96,1.00,-1,-1,-1
24,8,-115.36,-21.33,203.60,606.36,1.00,-1,-1,-1
24,9,500.72,81.42,119.39,324.16,1.00,-1,-1,-1
24,10,565.32,74.51,111.11,299.73,1.00,-1,-1,-1
25,1,139.19,152.45,42.89,120.18,1.00,-1,-1,-1
25,2,82.51,151.71,47.29,124.88,1.00,-1,-1,-1
25,3,194.00,179.80,28.32,73.04,1.00,-1,-1,-1
25,4,189.53,185.15,22.18,60.71,1.00,-1,-1,-1
25,5,341.47,134.05,66.76,180.65,1.00,-1,-1,-1
25,6,235.65,59.00,132.43,322.53,1.00,-1,-1,-1
25,8,-112.16,-16.07,203.25,600.03,1.00,-1,-1,-1
25,9,489.68,83.71,117.80,317.65,1.00,-1,-1,-1
25,10,565.88,78.53,107.40,289.09,1.00,-1,-1,-1
26,1,140.60,153.52,42.58,119.81,1.00,-1,-1,-1
26,2,85.71,153.16,46.64,123.57,1.00,-1,-1,-1
26,3,194.42,180.60,28.04,72.29,1.00,-1,-1,-1
26,4,189.64,185.20,22.15,60.69,1.00,-1,-1,-1
26,5,341.90,136.26,66.36,180.32,1.00,-1,-1,-1
26,6,232.12,57.89,130.29,321.27,1.00,-1,-1,-1
26,8,-109.04,-10.98,203.02,593.92,1.00,-1,-1,-1
26,9,485.07,85.14,116.70,313.39,1.00,-1,-1,-1
26,10,564.63,79.63,107.73,289.95,1.00,-1,-1,-1
27,1,143.43,154.58,42.00,119.04,1.00,-1,-1,-1
27,2,89.82,155.05,46.08,121.76,1.00,-1,-1,-1
27,3,196.13,181.57,27.72,71.35,1.00,-1,-1,-1
27,4,189.78,185.20,22.13,60.71,1.00,-1,-1,-1
27,5,344.04,139.05,66.00,180.25,1.00,-1,-1,-1
27,6,228.66,57.45,129.14,322.23,1.00,-1,-1,-1
27,8,-105.56,-5.28,202.75,587.21,1.00,-1,-1,-1
27,9,482.66,87.64,115.24,309.27,1.00,-1,-1,-1
27,10,562.29,80.59,108.93,293.37,1.00,-1,-1,-1
28,1,145.68,155.63,41.53,118.78,1.00,-1,-1,-1
28,2,94.65,157.75,45.39,119.09,1.00,-1,-1,-1
28,3,198.01,182.59,27.31,70.34,1.00,-1,-1,-1
28,4,190.41,185.85,21.81,60.07,1.00,-1,-1,-1
28,5,345.48,142.05,65.61,180.29,1.00,-1,-1,-1
28,6,225.48,57.93,128.48,324.01,1.00,-1,-1,-1
28,8,-98.72,-2.05,202.05,578.95,1.00,-1,-1,-1
28,9,480.65,89.14,113.67,305.89,1.00,-1,-1,-1
28,10,550.89,82.21,111.78,298.27,1.00,-1,-1,-1
29,1,148.84,156.68,40.77,118.04,1.00,-1,-1,-1
29,2,99.58,160.09,44.97,116.78,1.00,-1,-1,-1
29,3,200.24,183.63,26.93,69.31,1.00,-1,-1,-1
29,4,191.41,186.08,21.66,59.85,1.00,-1,-1,-1
29,5,347.32,145.12,65.17,180.35,1.00,-1,-1,-1
29,6,224.70,58.10,127.97,326.08,1.00,-1,-1,-1
29,8,-90.66,0.27,201.24,570.11,1.00,-1,-1,-1
29,9,480.04,90.97,111.52,302.10,1.00,-1,-1,-1
29,10,542.30,83.39,115.10,303.59,1.00,-1,-1,-1
30,1,155.99,157.72,39.93,116.46,1.00,-1,-1,-1
30,2,106.54,158.92,45.28,116.62,1.00,-1,-1,-1
30,3,199.24,184.67,24.54,63.59,1.00,-1,-1,-1
30,5,350.53,145.55,64.88,180.42,1.00,-1,-1,-1
30,6,224.80,58.15,127.55,328.24,1.00,-1,-1,-1
30,8,-81.53,2.27,200.43,561.07,1.00,-1,-1,-1
30,9,480.18,90.21,112.65,305.60,1.00,-1,-1,-1
30,10,540.87,83.74,116.51,304.94,1.00,-1,-1,-1
31,1,163.90,159.42,39.18,114.56,1.00,-1,-1,-1
31,2,113.54,157.13,45.83,117.27,1.00,-1,-1,-1
31,3,203.69,185.04,23.80,62.15,1.00,-1,-1,-1
31,5,354.37,143.67,65.00,181.15,1.00,-1,-1,-1
31,6,225.20,58.16,127.16,330.42,1.00,-1,-1,-1
31,8,-72.71,4.16,199.66,551.96,1.00,-1,-1,-1
31,9,480.08,89.21,115.13,311.01,1.00,-1,-1,-1
31,10,541.48,82.44,117.09,305.48,1.00,-1,-1,-1
31,11,215.86,182.20,26.28,70.80,1.00,-1,-1,-1
32,1,172.68,160.70,38.56,112.55,1.00,-1,-1,-1
32,2,120.92,154.46,46.34,118.20,1.00,-1,-1,-1
32,5,358.85,142.25,65.08,181.46,1.00,-1,-1,-1
32,6,226.06,58.81,126.69,331.93,1.00,-1,-1,-1
32,8,-63.48,6.03,199.14,543.52,1.00,-1,-1,-1
32,9,480.61,86.80,118.64,317.75,1.00,-1,-1,-1
32,10,543.48,81.89,116.69,305.03,1.00,-1,-1,-1
32,11,215.19,184.35,23.77,64.04,1.00,-1,-1,-1
33,1,181.70,161.82,38.08,110.50,1.00,-1,-1,-1
33,2,128.76,151.47,46.83,119.23,1.00,-1,-1,-1
33,5,363.53,140.36,65.20,181.60,1.00,-1,-1,-1
33,6,230.88,59.04,126.49,333.84,1.00,-1,-1,-1
33,8,-54.23,5.21,200.97,542.75,1.00,-1,-1,-1
33,9,480.64,85.19,122.61,324.30,1.00,-1,-1,-1
33,10,546.46,80.97,115.64,304.21,1.00,-1,-1,-1
33,11,220.54,184.25,23.24,62.62,1.00,-1,-1,-1
33,12,231.87,180.20,24.26,71.80,1.00,-1,-1,-1
34,1,189.58,162.87,38.03,109.79,1.00,-1,-1,-1
34,2,138.24,152.99,46.31,117.66,1.00,-1,-1,-1
34,5,368.20,140.94,66.09,183.66,1.00,-1,-1,-1
34,6,237.79,59.12,126.44,335.89,1.00,-1,-1,-1
34,8,-44.80,4.11,203.22,544.07,1.00,-1,-1,-1
34,9,480.12,83.25,125.44,328.77,1.00,-1,-1,-1
34,10,551.69,82.58,113.82,301.92,1.00,-1,-1,-1
34,11,227.16,185.72,22.82,61.59,1.00,-1,-1,-1
34,12,238.14,181.58,24.01,71.19,1.00,-1,-1,-1
35,1,196.99,163.90,38.13,109.57,1.00,-1,-1,-1
35,2,147.82,156.91,45.18,114.41,1.00,-1,-1,-1
35,5,374.14,139.17,66.62,185.11,1.00,-1,-1,-1
35,6,245.43,59.14,126.51,337.98,1.00,-1,-1,-1
35,8,-35.23,2.91,205.43,546.13,1.00,-1,-1,-1
35,9,479.98,81.17,127.30,331.78,1.00,-1,-1,-1
35,10,556.88,85.82,111.48,298.42,1.00,-1,-1,-1
35,11,234.69,186.89,22.65,61.39,1.00,-1,-1,-1
35,12,246.39,184.39,23.35,69.42,1.00,-1,-1,-1
36,1,205.36,164.92,37.99,108.86,1.00,-1,-1,-1
36,2,157.66,160.40,43.97,111.20,1.00,-1,-1,-1
36,5,377.88,137.16,67.12,186.33,1.00,-1,-1,-1
36,6,252.62,59.14,126.67,340.09,1.00,-1,-1,-1
36,8,-25.53,1.71,207.45,548.44,1.00,-1,-1,-1
36,9,479.61,79.07,128.86,334.87,1.00,-1,-1,-1
36,10,562.96,88.33,109.05,295.13,1.00,-1,-1,-1
36,11,241.12,187.95,22.27,60.69,1.00,-1,-1,-1
36,12,254.25,186.73,22.77,68.13,1.00,-1,-1,-1
37,1,212.96,165.93,38.00,108.63,1.00,-1,-1,-1
37,2,167.98,165.05,42.55,107.36,1.00,-1,-1,-1
37,5,382.32,135.74,67.76,188.11,1.00,-1,-1,-1
37,6,260.24,59.12,126.90,342.18,1.00,-1,-1,-1
37,8,-15.16,0.51,209.44,551.47,1.00,-1,-1,-1
37,9,479.05,76.96,129.79,337.32,1.00,-1,-1,-1
37,10,569.50,91.89,106.29,291.28,1.00,-1,-1,-1
37,11,248.59,189.68,21.77,59.82,1.00,-1,-1,-1
37,12,262.30,189.60,21.98,66.30,1.00,-1,-1,-1
38,1,219.78,167.60,37.67,107.25,1.00,-1,-1,-1
38,2,177.09,166.72,42.47,107.35,1.00,-1,-1,-1
38,5,387.24,136.51,68.00,189.44,1.00,-1,-1,-1
38,6,267.86,59.11,127.42,344.93,1.00,-1,-1,-1
38,8,-9.00,-1.99,211.04,554.08,1.00,-1,-1,-1
38,9,481.95,76.82,129.33,336.90,1.00,-1,-1,-1
38,10,573.74,91.15,104.96,292.57,1.00,-1,-1,-1
38,11,254.39,190.24,21.73,60.27,1.00,-1,-1,-1
38,12,267.56,191.18,21.69,65.75,1.00,-1,-1,-1
39,1,226.19,168.19,37.43,106.11,1.00,-1,-1,-1
39,2,185.32,166.62,42.92,109.40,1.00,-1,-1,-1
39,5,392.28,137.47,68.19,191.24,1.00,-1,-1,-1
39,6,271.61,57.79,127.84,347.26,1.00,-1,-1,-1
39,8,-4.36,-4.30,212.34,556.49,1.00,-1,-1,-1
39,9,486.25,77.45,128.16,335.37,1.00,-1,-1,-1
39,10,577.33,89.50,103.67,295.10,1.00,-1,-1,-1
39,11,259.35,190.40,21.67,60.48,1.00,-1,-1,-1
39,12,272.95,191.63,21.60,65.61,1.00,-1,-1,-1
40,1,232.24,169.71,36.95,104.38,1.00,-1,-1,-1
40,2,194.38,165.89,43.25,111.51,1.00,-1,-1,-1
40,5,398.56,138.49,67.92,192.57,1.00,-1,-1,-1
40,6,274.21,56.62,128.18,349.43,1.00,-1,-1,-1
40,8,-0.21,-6.53,213.41,558.81,1.00,-1,-1,-1
40,9,491.14,77.70,126.59,333.43,1.00,-1,-1,-1
40,10,580.42,86.84,102.25,298.74,1.00,-1,-1,-1
40,11,264.35,190.41,21.57,60.59,1.00,-1,-1,-1
40,12,277.40,193.08,21.48,64.91,1.00,-1,-1,-1
41,1,238.45,170.90,36.44,102.44,1.00,-1,-1,-1
41,2,202.84,165.58,43.36,113.66,1.00,-1,-1,-1
41,5,404.33,140.19,67.43,193.72,1.00,-1,-1,-1
41,6,276.28,54.87,128.67,352.18,1.00,-1,-1,-1
41,8,3.70,-9.37,214.49,561.74,1.00,-1,-1,-1
41,9,496.95,78.47,124.74,331.35,1.00,-1,-1,-1
41,10,584.50,84.49,100.39,302.11,1.00,-1,-1,-1
41,12,281.75,193.53,21.58,64.71,1.00,-1,-1,-1
42,1,240.37,170.63,36.57,102.44,1.00,-1,-1,-1
42,2,205.44,166.09,42.84,114.48,1.00,-1,-1,-1
42,5,406.48,140.83,66.47,193.47,1.00,-1,-1,-1
42,6,278.55,53.55,129.07,354.49,1.00,-1,-1,-1
42,8,7.71,-11.78,215.24,564.21,1.00,-1,-1,-1
42,9,495.54,80.75,123.99,331.87,1.00,-1,-1,-1
42,10,584.36,83.59,98.99,305.37,1.00,-1,-1,-1
42,12,281.94,193.63,21.87,65.35,1.00,-1,-1,-1
43,1,241.52,171.17,36.70,102.48,1.00,-1,-1,-1
43,2,206.20,167.57,41.89,114.15,1.00,-1,-1,-1
43,5,406.86,140.40,65.44,193.35,1.00,-1,-1,-1
43,6,276.64,53.71,129.37,356.64,1.00,-1,-1,-1
43,8,11.92,-14.00,215.54,565.84,1.00,-1,-1,-1
43,9,491.07,84.26,123.64,333.37,1.00,-1,-1,-1
43,10,583.23,83.23,97.85,307.92,1.00,-1,-1,-1
43,12,279.94,192.26,22.35,66.95,1.00,-1,-1,-1
44,1,241.62,170.67,37.03,103.19,1.00,-1,-1,-1
44,2,206.00,168.77,40.70,113.36,1.00,-1,-1,-1
44,5,407.63,140.23,64.25,192.63,1.00,-1,-1,-1
44,6,273.45,54.44,129.72,358.71,1.00,-1,-1,-1
44,8,16.03,-16.81,216.06,568.46,1.00,-1,-1,-1
44,9,485.20,88.21,123.31,334.59,1.00,-1,-1,-1
44,10,580.85,83.10,97.28,310.84,1.00,-1,-1,-1
44,12,278.38,191.72,22.53,68.23,1.00,-1,-1,-1
45,1,242.13,170.45,37.20,103.49,1.00,-1,-1,-1
45,5,407.60,140.15,62.91,191.68,1.00,-1,-1,-1
45,6,269.47,55.39,130.03,360.76,1.00,-1,-1,-1
45,8,20.28,-19.16,216.33,570.77,1.00,-1,-1,-1
45,9,479.05,91.66,123.19,336.35,1.00,-1,-1,-1
45,10,577.98,83.04,96.98,313.23,1.00,-1,-1,-1
45,12,276.67,190.82,22.58,69.38,1.00,-1,-1,-1
46,1,242.24,169.68,37.12,103.63,1.00,-1,-1,-1
46,5,407.02,140.11,62.05,191.97,1.00,-1,-1,-1
46,6,265.50,56.41,130.40,362.79,1.00,-1,-1,-1
46,8,24.61,-21.35,216.45,572.97,1.00,-1,-1,-1
46,9,471.92,91.62,122.29,335.02,1.00,-1,-1,-1
46,10,573.24,81.71,97.54,317.39,1.00,-1,-1,-1
46,12,274.31,186.50,23.15,72.45,1.00,-1,-1,-1
47,1,242.28,168.71,36.84,103.71,1.00,-1,-1,-1
47,5,406.52,139.43,61.49,193.39,1.00,-1,-1,-1
47,6,261.92,57.46,130.73,364.81,1.00,-1,-1,-1
47,8,29.40,-23.45,216.35,575.11,1.00,-1,-1,-1
47,9,464.71,90.90,121.18,331.85,1.00,-1,-1,-1
47,10,567.45,81.20,98.51,321.55,1.00,-1,-1,-1
47,12,272.56,181.61,23.67,75.56,1.00,-1,-1,-1
48,1,242.44,168.33,36.18,103.09,1.00,-1,-1,-1
48,5,405.79,138.51,60.92,194.57,1.00,-1,-1,-1
48,6,262.27,53.92,130.71,365.52,1.00,-1,-1,-1
48,8,33.08,-25.53,216.74,577.88,1.00,-1,-1,-1
48,9,457.65,89.26,120.36,328.65,1.00,-1,-1,-1
48,10,561.46,79.71,99.94,326.35,1.00,-1,-1,-1
48,12,270.40,175.85,24.12,78.68,1.00,-1,-1,-1
49,1,242.60,167.51,35.52,102.88,1.00,-1,-1,-1
49,5,405.35,138.16,60.28,195.66,1.00,-1,-1,-1
49,6,252.61,45.34,131.24,367.70,1.00,-1,-1,-1
49,8,36.94,-26.93,217.46,580.88,1.00,-1,-1,-1
49,9,450.03,87.95,119.58,324.79,1.00,-1,-1,-1
49,10,555.42,78.49,101.50,330.74,1.00,-1,-1,-1
50,1,244.79,166.53,35.46,104.14,1.00,-1,-1,-1
50,5,406.63,136.72,59.69,196.06,1.00,-1,-1,-1
50,6,251.75,40.79,131.79,369.78,1.00,-1,-1,-1
50,8,40.27,-28.07,218.21,583.30,1.00,-1,-1,-1
50,9,445.62,86.10,119.37,324.02,1.00,-1,-1,-1
50,10,555.13,78.03,101.39,330.39,1.00,-1,-1,-1
51,1,247.08,164.85,35.66,105.94,1.00,-1,-1,-1
51,5,409.23,135.51,59.12,195.54,1.00,-1,-1,-1
51,6,254.61,37.79,132.27,371.82,1.00,-1,-1,-1
51,8,43.88,-29.12,219.32,586.15,1.00,-1,-1,-1
51,9,442.85,83.41,119.16,324.43,1.00,-1,-1,-1
51,10,557.33,77.22,100.79,328.85,1.00,-1,-1,-1
52,1,249.85,163.56,35.70,107.29,1.00,-1,-1,-1
52,5,411.51,133.08,58.86,195.32,1.00,-1,-1,-1
52,6,259.08,35.39,133.00,374.51,1.00,-1,-1,-1
52,8,47.56,-30.12,220.66,589.16,1.00,-1,-1,-1
52,9,441.19,81.08,118.64,325.27,1.00,-1,-1,-1
52,10,559.66,76.26,99.67,326.22,1.00,-1,-1,-1
53,5,413.70,131.52,58.69,194.56,1.00,-1,-1,-1
53,6,261.52,34.54,133.82,377.43,1.00,-1,-1,-1
53,8,51.56,-33.09,222.81,594.19,1.00,-1,-1,-1
53,9,440.06,78.23,117.75,326.27,1.00,-1,-1,-1
53,10,563.39,75.92,98.26,323.18,1.00,-1,-1,-1
54,5,416.46,131.61,58.62,194.92,1.00,-1,-1,-1
54,6,263.05,34.27,134.89,381.10,1.00,-1,-1,-1
54,8,55.78,-36.14,225.08,599.32,1.00,-1,-1,-1
54,9,441.14,78.49,116.67,327.32,1.00,-1,-1,-1
