6,10,905.08,298.18,90.62,241.82,1.00,-1,-1,-1
6,11,791.00,312.07,63.37,186.14,1.00,-1,-1,-1
6,12,381.47,299.78,75.48,191.00,1.00,-1,-1,-1
7,1,767.85,197.00,171.45,527.89,1.00,-1,-1,-1
7,2,728.46,245.97,95.06,332.79,1.00,-1,-1,-1
7,3,1402.99,428.86,976.57,367.97,1.00,-1,-1,-1
7,4,626.90,292.12,117.01,281.83,1.00,-1,-1,-1
7,5,1203.91,145.59,328.88,841.06,1.00,-1,-1,-1
7,6,990.36,211.93,134.19,444.04,1.00,-1,-1,-1
7,7,1189.00,306.07,87.67,264.83,1.00,-1,-1,-1
7,8,598.65,304.16,65.00,199.00,1.00,-1,-1,-1
7,9,1098.63,298.69,90.32,259.25,1.00,-1,-1,-1
7,10,912.11,297.94,90.92,242.06,1.00,-1,-1,-1
7,11,789.83,311.13,63.44,186.83,1.00,-1,-1,-1
7,12,390.10,299.01,75.70,191.00,1.00,-1,-1,-1
8,1,775.69,197.68,171.28,527.19,1.00,-1,-1,-1
8,2,730.88,243.54,96.23,335.90,1.00,-1,-1,-1
8,3,1405.27,429.87,979.09,370.06,1.00,-1,-1,-1
8,4,628.29,289.42,117.05,283.74,1.00,-1,-1,-1
8,5,1208.87,140.46,329.63,841.01,1.00,-1,-1,-1
8,6,993.27,210.91,134.32,444.07,1.00,-1,-1,-1
8,7,1199.04,305.06,89.49,267.78,1.00,-1,-1,-1
8,8,602.68,302.40,65.00,199.00,1.00,-1,-1,-1
8,9,1103.43,297.58,90.68,260.01,1.00,-1,-1,-1
8,10,919.29,297.87,91.46,242.81,1.00,-1,-1,-1
8,11,788.83,310.82,63.35,187.07,1.00,-1,-1,-1
8,12,398.58,298.08,76.00,191.00,1.00,-1,-1,-1
9,1,777.01,196.58,171.07,526.27,1.00,-1,-1,-1
9,2,732.51,240.68,97.46,338.95,1.00,-1,-1,-1
9,3,1407.84,430.89,980.99,372.09,1.00,-1,-1,-1
9,4,628.46,287.15,116.75,285.07,1.00,-1,-1,-1
9,5,1212.17,135.97,330.59,840.32,1.00,-1,-1,-1
9,6,994.65,209.91,134.60,444.07,1.00,-1,-1,-1
9,7,1208.76,304.05,91.48,270.78,1.00,-1,-1,-1
9,8,606.63,301.12,65.00,199.00,1.00,-1,-1,-1
9,9,1107.49,295.82,91.07,260.93,1.00,-1,-1,-1
9,10,923.41,296.51,91.51,242.40,1.00,-1,-1,-1
9,11,787.58,310.06,63.13,187.14,1.00,-1,-1,-1
10,1,775.85,194.82,171.04,525.95,1.00,-1,-1,-1
10,2,733.84,237.67,98.76,341.97,1.00,-1,-1,-1
10,3,1410.17,431.90,984.06,374.76,1.00,-1,-1,-1
10,4,628.09,285.05,116.51,286.84,1.00,-1,-1,-1
10,5,1215.22,132.39,331.60,838.72,1.00,-1,-1,-1
10,6,995.35,208.92,135.19,444.73,1.00,-1,-1,-1
10,7,1218.30,303.04,93.61,273.80,1.00,-1,-1,-1
10,8,610.55,299.35,65.00,199.00,1.00,-1,-1,-1
10,9,1111.29,294.50,91.46,261.91,1.00,-1,-1,-1
10,10,926.73,294.67,91.43,241.55,1.00,-1,-1,-1
10,11,786.47,309.13,63.09,187.83,1.00,-1,-1,-1
11,1,774.21,192.83,170.97,525.18,1.00,-1,-1,-1
11,2,733.06,234.61,100.14,344.98,1.00,-1,-1,-1
11,3,1407.68,429.59,990.33,378.99,1.00,-1,-1,-1
11,4,627.71,283.01,115.99,288.11,1.00,-1,-1,-1
11,5,1217.94,129.17,333.11,837.46,1.00,-1,-1,-1
11,6,995.97,208.60,135.62,444.31,1.00,-1,-1,-1
11,7,1228.50,302.70,95.67,276.16,1.00,-1,-1,-1
11,8,614.48,298.06,65.00,199.00,1.00,-1,-1,-1
11,9,1110.65,292.02,91.90,262.91,1.00,-1,-1,-1
11,10,929.76,292.67,91.30,240.56,1.00,-1,-1,-1
11,11,785.41,308.15,63.12,188.73,1.00,-1,-1,-1
12,1,772.01,190.77,171.05,524.91,1.00,-1,-1,-1
12,2,731.48,231.55,101.59,347.98,1.00,-1,-1,-1
12,3,1403.69,426.71,997.24,383.81,1.00,-1,-1,-1
12,4,627.36,281.00,115.32,289.19,1.00,-1,-1,-1
12,5,1216.62,125.41,336.62,841.68,1.00,-1,-1,-1
12,6,996.65,207.86,136.53,444.81,1.00,-1,-1,-1
12,7,1235.50,301.28,97.33,277.61,1.00,-1,-1,-1
12,8,613.56,295.63,65.38,200.34,1.00,-1,-1,-1
12,9,1108.73,289.77,92.31,263.92,1.00,-1,-1,-1
12,10,932.69,290.61,91.18,239.51,1.00,-1,-1,-1
12,11,784.28,307.81,62.69,188.39,1.00,-1,-1,-1
13,1,770.32,188.68,171.19,524.82,1.00,-1,-1,-1
13,2,729.98,229.15,103.02,350.98,1.00,-1,-1,-1
13,3,1400.54,423.62,1002.26,388.17,1.00,-1,-1,-1
13,4,626.94,279.00,114.80,290.87,1.00,-1,-1,-1
13,5,1214.00,122.13,340.55,847.26,1.00,-1,-1,-1
13,6,997.12,206.96,137.47,444.99,1.00,-1,-1,-1
13,7,1241.97,299.46,98.78,278.72,1.00,-1,-1,-1
13,8,611.25,293.43,65.77,201.50,1.00,-1,-1,-1
13,9,1106.77,287.63,92.57,264.26,1.00,-1,-1,-1
13,10,932.15,288.55,91.29,239.12,1.00,-1,-1,-1
13,11,783.24,307.04,62.53,188.91,1.00,-1,-1,-1
14,1,768.27,186.60,171.15,524.14,1.00,-1,-1,-1
14,2,724.87,226.34,104.51,353.99,1.00,-1,-1,-1
14,3,1396.79,420.48,1007.75,393.02,1.00,-1,-1,-1
14,4,622.95,276.33,114.86,293.43,1.00,-1,-1,-1
14,5,1210.72,118.36,344.99,854.65,1.00,-1,-1,-1
14,6,997.57,206.66,138.31,444.39,1.00,-1,-1,-1
14,7,1247.81,297.49,100.39,280.36,1.00,-1,-1,-1
14,8,608.15,291.34,66.10,202.59,1.00,-1,-1,-1
14,9,1104.30,284.87,93.14,265.69,1.00,-1,-1,-1
14,10,930.53,286.48,91.78,239.65,1.00,-1,-1,-1
14,11,782.22,306.12,62.47,189.76,1.00,-1,-1,-1
15,1,766.03,184.53,171.24,523.91,1.00,-1,-1,-1
15,2,718.40,223.38,106.07,356.99,1.00,-1,-1,-1
15,3,1393.80,417.32,1011.50,397.37,1.00,-1,-1,-1
15,4,617.46,273.43,115.49,296.98,1.00,-1,-1,-1
15,5,1207.52,115.07,349.04,861.36,1.00,-1,-1,-1
15,6,997.81,205.92,139.54,444.82,1.00,-1,-1,-1
15,7,1253.90,295.46,101.73,281.55,1.00,-1,-1,-1
15,8,604.98,289.28,66.67,204.31,1.00,-1,-1,-1
15,9,1102.10,282.55,93.67,266.85,1.00,-1,-1,-1
15,10,928.61,284.42,92.26,240.52,1.00,-1,-1,-1
15,11,781.13,305.80,61.98,189.40,1.00,-1,-1,-1
16,1,764.11,182.46,171.27,523.17,1.00,-1,-1,-1
16,2,711.80,220.37,107.59,359.99,1.00,-1,-1,-1
16,3,1390.89,414.18,1015.68,402.20,1.00,-1,-1,-1
16,4,611.48,271.08,116.22,300.23,1.00,-1,-1,-1
16,5,1204.95,111.97,353.08,868.46,1.00,-1,-1,-1
16,6,998.06,205.01,140.79,444.98,1.00,-1,-1,-1
16,7,1259.76,294.08,103.00,282.58,1.00,-1,-1,-1
16,8,601.81,286.58,67.35,206.27,1.00,-1,-1,-1
16,9,1099.81,280.40,93.93,267.26,1.00,-1,-1,-1
16,10,926.56,282.37,92.83,241.51,1.00,-1,-1,-1
16,11,780.10,305.04,61.78,189.91,1.00,-1,-1,-1
17,1,761.93,180.41,171.43,522.91,1.00,-1,-1,-1
17,2,705.47,216.68,109.16,362.99,1.00,-1,-1,-1
17,3,1387.86,410.39,1019.70,407.19,1.00,-1,-1,-1
17,4,605.18,268.31,117.32,304.03,1.00,-1,-1,-1
17,5,1200.13,110.91,354.89,870.40,1.00,-1,-1,-1
17,6,998.58,204.71,142.18,445.03,1.00,-1,-1,-1
17,7,1265.64,292.28,104.07,283.55,1.00,-1,-1,-1
17,8,598.46,284.30,67.81,207.65,1.00,-1,-1,-1
17,9,1097.31,277.66,94.48,268.70,1.00,-1,-1,-1
17,10,924.19,280.33,93.38,242.54,1.00,-1,-1,-1
17,11,779.11,304.12,61.68,190.75,1.00,-1,-1,-1
18,1,760.43,179.02,171.45,522.16,1.00,-1,-1,-1
18,2,699.91,213.40,110.79,365.99,1.00,-1,-1,-1
18,3,1385.33,407.03,1023.23,412.24,1.00,-1,-1,-1
18,4,598.84,265.36,118.44,307.37,1.00,-1,-1,-1
18,5,1194.79,110.63,355.85,870.38,1.00,-1,-1,-1
18,6,996.04,203.96,143.35,445.05,1.00,-1,-1,-1
18,7,1271.50,290.33,105.12,284.50,1.00,-1,-1,-1
18,8,595.36,282.18,68.25,208.80,1.00,-1,-1,-1
18,9,1095.27,275.36,94.79,269.21,1.00,-1,-1,-1
18,10,922.39,278.29,93.87,243.59,1.00,-1,-1,-1
18,11,777.94,303.14,61.34,191.05,1.00,-1,-1,-1
19,1,760.42,178.55,171.60,521.90,1.00,-1,-1,-1
19,2,694.38,210.27,112.37,368.99,1.00,-1,-1,-1
19,3,1383.51,403.83,1024.91,416.66,1.00,-1,-1,-1
19,4,592.45,263.01,119.68,310.54,1.00,-1,-1,-1
19,5,1189.00,110.64,356.38,869.61,1.00,-1,-1,-1
19,6,992.78,203.05,144.24,445.05,1.00,-1,-1,-1
19,7,1277.62,288.33,106.30,286.10,1.00,-1,-1,-1
19,8,592.26,280.13,68.91,210.53,1.00,-1,-1,-1
19,9,1093.00,273.23,95.16,270.03,1.00,-1,-1,-1
19,10,920.29,276.91,94.11,243.97,1.00,-1,-1,-1
19,11,777.00,302.80,60.98,191.15,1.00,-1,-1,-1
20,1,761.00,178.43,171.80,521.82,1.00,-1,-1,-1
20,2,689.17,207.21,114.00,371.99,1.00,-1,-1,-1
20,3,1381.33,400.71,1027.16,421.48,1.00,-1,-1,-1
20,4,585.90,260.23,121.26,314.28,1.00,-1,-1,-1
20,5,1183.40,110.74,356.76,868.57,1.00,-1,-1,-1
20,6,989.27,202.08,145.05,445.71,1.00,-1,-1,-1
20,7,1283.63,286.30,107.33,287.30,1.00,-1,-1,-1
20,8,589.92,278.10,69.48,211.81,1.00,-1,-1,-1
20,9,1090.95,271.17,95.63,270.96,1.00,-1,-1,-1
20,10,918.58,276.45,93.93,243.44,1.00,-1,-1,-1
20,11,776.04,302.03,60.80,191.84,1.00,-1,-1,-1
21,1,761.89,179.09,171.80,521.14,1.00,-1,-1,-1
21,2,683.43,205.49,115.67,374.99,1.00,-1,-1,-1
21,3,1380.19,397.62,1027.92,425.80,1.00,-1,-1,-1
21,4,579.67,257.95,122.94,317.58,1.00,-1,-1,-1
21,5,1178.28,111.53,356.97,867.44,1.00,-1,-1,-1
21,6,985.47,201.08,145.58,445.95,1.00,-1,-1,-1
21,7,1289.96,284.93,108.23,288.35,1.00,-1,-1,-1
21,8,587.77,276.09,70.23,213.57,1.00,-1,-1,-1
21,9,1089.36,269.80,96.07,271.95,1.00,-1,-1,-1
21,10,916.94,276.34,93.78,243.23,1.00,-1,-1,-1
21,11,774.89,301.11,60.43,192.08,1.00,-1,-1,-1
22,1,762.80,179.38,171.93,520.90,1.00,-1,-1,-1
22,2,677.48,204.27,117.38,378.00,1.00,-1,-1,-1
22,3,1378.48,394.54,1029.43,430.58,1.00,-1,-1,-1
22,4,573.60,257.16,124.59,320.72,1.00,-1,-1,-1
22,5,1176.99,109.92,357.16,866.29,1.00,-1,-1,-1
22,6,981.90,200.08,146.02,446.70,1.00,-1,-1,-1
22,7,1293.44,283.81,109.12,289.34,1.00,-1,-1,-1
22,8,585.80,274.73,70.87,214.87,1.00,-1,-1,-1
22,9,1088.25,269.34,96.57,272.94,1.00,-1,-1,-1
22,10,916.14,277.01,93.37,242.48,1.00,-1,-1,-1
22,11,773.96,300.79,60.04,192.16,1.00,-1,-1,-1
23,1,764.11,180.19,172.01,520.17,1.00,-1,-1,-1
23,2,671.84,203.24,119.03,381.00,1.00,-1,-1,-1
23,3,1377.02,391.48,1030.94,435.53,1.00,-1,-1,-1
23,4,568.06,257.60,125.95,323.13,1.00,-1,-1,-1
23,5,1177.53,107.40,357.23,865.15,1.00,-1,-1,-1
23,6,978.60,199.07,146.10,446.98,1.00,-1,-1,-1
23,7,1296.21,283.43,109.92,290.31,1.00,-1,-1,-1
23,8,583.79,272.97,71.68,216.63,1.00,-1,-1,-1
23,9,1087.14,269.24,96.82,273.29,1.00,-1,-1,-1
23,10,915.56,277.97,93.05,242.19,1.00,-1,-1,-1
23,11,773.02,300.04,59.85,192.83,1.00,-1,-1,-1
24,1,765.15,180.52,172.21,519.91,1.00,-1,-1,-1
24,2,665.96,202.29,120.72,384.00,1.00,-1,-1,-1
24,3,1380.85,394.30,1027.94,438.58,1.00,-1,-1,-1
24,4,562.81,257.84,127.72,326.57,1.00,-1,-1,-1
24,5,1178.41,104.53,357.29,864.01,1.00,-1,-1,-1
24,6,975.10,198.06,146.03,447.07,1.00,-1,-1,-1
24,7,1298.76,283.35,110.64,291.28,1.00,-1,-1,-1
24,8,581.86,271.71,72.37,217.92,1.00,-1,-1,-1
24,9,1086.10,268.59,97.47,274.70,1.00,-1,-1,-1
24,10,915.21,279.69,92.51,241.42,1.00,-1,-1,-1
24,11,771.87,299.12,59.46,193.07,1.00,-1,-1,-1
25,1,766.10,180.67,172.44,519.83,1.00,-1,-1,-1
25,2,660.00,201.35,122.45,387.00,1.00,-1,-1,-1
25,3,1387.06,399.38,1023.18,440.91,1.00,-1,-1,-1
25,4,557.24,258.66,129.21,329.10,1.00,-1,-1,-1
25,5,1179.80,101.54,357.26,862.89,1.00,-1,-1,-1
25,6,971.85,197.05,145.94,447.76,1.00,-1,-1,-1
25,7,1301.14,282.71,111.52,292.91,1.00,-1,-1,-1
25,8,577.81,273.92,72.77,218.37,1.00,-1,-1,-1
25,9,1085.02,268.40,97.78,275.21,1.00,-1,-1,-1
25,10,914.85,281.04,92.08,241.13,1.00,-1,-1,-1
25,11,770.86,298.14,59.24,193.81,1.00,-1,-1,-1
26,1,767.12,181.40,172.48,519.15,1.00,-1,-1,-1
26,2,654.38,200.42,124.12,390.00,1.00,-1,-1,-1
26,3,1393.14,405.31,1019.15,443.61,1.00,-1,-1,-1
26,4,551.97,259.03,131.07,332.58,1.00,-1,-1,-1
26,5,1181.40,98.50,357.13,861.79,1.00,-1,-1,-1
26,6,968.85,196.05,145.55,448.01,1.00,-1,-1,-1
26,7,1303.62,282.51,112.18,294.13,1.00,-1,-1,-1
26,8,573.60,278.11,73.03,218.50,1.00,-1,-1,-1
26,9,1084.11,268.38,98.26,276.02,1.00,-1,-1,-1
26,10,914.90,282.88,91.54,240.36,1.00,-1,-1,-1
26,11,769.98,297.79,58.92,194.07,1.00,-1,-1,-1
27,1,768.06,181.70,172.65,518.91,1.00,-1,-1,-1
27,2,652.37,200.13,126.00,393.65,1.00,-1,-1,-1
27,3,1400.21,411.54,1013.96,445.82,1.00,-1,-1,-1
27,4,546.75,259.88,132.55,335.12,1.00,-1,-1,-1
27,5,1184.42,98.10,356.93,860.69,1.00,-1,-1,-1
27,6,965.99,195.70,144.96,448.09,1.00,-1,-1,-1
27,7,1305.78,282.47,112.82,295.20,1.00,-1,-1,-1
27,8,568.79,283.04,73.05,217.85,1.00,-1,-1,-1
27,9,1083.63,268.42,98.72,276.96,1.00,-1,-1,-1
27,10,918.29,284.25,91.20,240.07,1.00,-1,-1,-1
27,11,768.86,297.03,58.48,194.16,1.00,-1,-1,-1
28,1,769.73,182.48,172.65,518.17,1.00,-1,-1,-1
28,2,652.03,200.09,128.06,397.56,1.00,-1,-1,-1
28,3,1406.62,417.86,1009.71,448.48,1.00,-1,-1,-1
28,4,541.08,260.25,134.17,337.96,1.00,-1,-1,-1
28,5,1188.26,99.35,356.74,859.61,1.00,-1,-1,-1
28,6,967.11,197.59,144.40,448.12,1.00,-1,-1,-1
28,7,1308.20,282.50,113.38,296.21,1.00,-1,-1,-1
28,8,564.33,288.24,73.17,217.56,1.00,-1,-1,-1
28,9,1082.67,269.13,99.16,277.94,1.00,-1,-1,-1
28,10,923.10,285.43,91.27,240.63,1.00,-1,-1,-1
28,11,767.86,296.11,58.24,194.84,1.00,-1,-1,-1
29,1,774.23,182.12,172.79,517.91,1.00,-1,-1,-1
29,2,652.75,200.79,129.97,400.90,1.00,-1,-1,-1
29,3,1413.81,424.18,1004.40,450.68,1.00,-1,-1,-1
29,4,535.89,261.08,135.87,340.90,1.00,-1,-1,-1
29,5,1192.11,100.56,356.48,858.54,1.00,-1,-1,-1
29,6,969.72,200.31,143.89,448.12,1.00,-1,-1,-1
29,7,1310.64,281.89,114.10,297.85,1.00,-1,-1,-1
29,8,564.63,289.54,73.31,217.43,1.00,-1,-1,-1
29,9,1081.83,270.09,99.65,278.94,1.00,-1,-1,-1
29,10,928.41,286.54,91.53,241.51,1.00,-1,-1,-1
29,11,767.36,295.79,57.81,195.08,1.00,-1,-1,-1
30,1,779.89,181.99,172.78,517.17,1.00,-1,-1,-1
30,2,653.11,201.12,132.02,404.68,1.00,-1,-1,-1
30,3,1420.89,431.14,998.81,452.70,1.00,-1,-1,-1
30,4,530.60,261.43,137.53,343.89,1.00,-1,-1,-1
30,5,1196.26,102.39,356.24,857.47,1.00,-1,-1,-1
30,6,972.86,203.34,143.43,448.11,1.00,-1,-1,-1
30,7,1313.24,281.68,114.62,299.08,1.00,-1,-1,-1
30,8,567.03,289.36,73.56,218.01,1.00,-1,-1,-1
30,9,1081.38,271.80,100.10,279.94,1.00,-1,-1,-1
30,10,933.88,287.60,91.89,242.50,1.00,-1,-1,-1
30,11,766.42,296.35,57.92,195.81,1.00,-1,-1,-1
31,1,785.87,181.29,172.91,516.90,1.00,-1,-1,-1
31,2,653.97,201.29,134.12,408.62,1.00,-1,-1,-1
31,3,1428.26,437.67,993.09,454.66,1.00,-1,-1,-1
31,4,525.56,262.24,139.22,346.89,1.00,-1,-1,-1
31,5,1198.49,106.44,358.05,862.37,1.00,-1,-1,-1
31,6,976.19,206.47,143.01,448.10,1.00,-1,-1,-1
31,7,1315.90,281.64,115.03,300.16,1.00,-1,-1,-1
31,8,570.63,289.28,73.66,218.21,1.00,-1,-1,-1
31,9,1084.40,273.79,100.51,280.95,1.00,-1,-1,-1
31,10,939.18,288.65,92.03,242.87,1.00,-1,-1,-1
31,11,765.48,297.25,58.55,196.74,1.00,-1,-1,-1
32,1,792.06,181.03,172.89,516.16,1.00,-1,-1,-1
32,2,654.74,202.05,136.15,411.98,1.00,-1,-1,-1
32,3,1434.73,444.02,988.67,457.26,1.00,-1,-1,-1
32,4,524.28,263.23,140.83,349.25,1.00,-1,-1,-1
32,5,1200.76,111.29,360.40,869.50,1.00,-1,-1,-1
32,6,979.45,209.63,142.81,448.75,1.00,-1,-1,-1
32,7,1318.41,280.99,115.79,301.83,1.00,-1,-1,-1
32,8,575.61,289.89,73.82,218.26,1.00,-1,-1,-1
32,9,1089.02,276.53,100.98,281.95,1.00,-1,-1,-1
32,10,945.08,290.36,92.07,243.01,1.00,-1,-1,-1
32,11,764.43,298.27,59.61,197.73,1.00,-1,-1,-1
33,1,798.87,180.94,173.01,515.90,1.00,-1,-1,-1
33,2,655.70,202.38,138.30,415.75,1.00,-1,-1,-1
33,3,1441.85,450.27,983.38,459.44,1.00,-1,-1,-1
33,4,524.66,264.28,142.61,352.01,1.00,-1,-1,-1
33,5,1203.26,117.09,362.50,876.78,1.00,-1,-1,-1
33,6,982.78,212.78,142.52,448.98,1.00,-1,-1,-1
33,7,1321.05,280.77,116.34,303.07,1.00,-1,-1,-1
33,8,581.82,291.42,73.84,217.60,1.00,-1,-1,-1
33,9,1093.93,279.54,101.40,282.96,1.00,-1,-1,-1
33,10,950.70,291.64,92.39,243.72,1.00,-1,-1,-1
33,11,763.22,299.33,61.06,198.75,1.00,-1,-1,-1
34,1,806.28,185.54,173.07,515.15,1.00,-1,-1,-1
34,2,656.07,202.53,140.49,419.69,1.00,-1,-1,-1
34,3,1449.22,456.48,977.77,461.48,1.00,-1,-1,-1
34,4,525.75,265.34,144.25,354.27,1.00,-1,-1,-1
34,5,1205.82,122.56,364.55,884.76,1.00,-1,-1,-1
34,6,986.10,215.92,142.21,449.07,1.00,-1,-1,-1
34,7,1323.74,280.71,116.78,304.15,1.00,-1,-1,-1
34,8,588.07,292.65,73.97,217.33,1.00,-1,-1,-1
34,9,1099.33,282.65,101.67,283.30,1.00,-1,-1,-1
34,10,956.18,292.77,92.85,244.64,1.00,-1,-1,-1
34,11,762.30,301.05,62.58,199.11,1.00,-1,-1,-1
35,1,814.25,191.91,173.07,514.23,1.00,-1,-1,-1
35,2,656.96,203.27,142.51,423.04,1.00,-1,-1,-1
35,3,1455.68,462.66,973.36,464.11,1.00,-1,-1,-1
35,4,527.10,267.07,145.86,356.34,1.00,-1,-1,-1
35,5,1208.49,128.55,366.41,892.98,1.00,-1,-1,-1
35,6,989.40,219.05,141.91,449.09,1.00,-1,-1,-1
35,7,1326.48,280.71,117.16,305.16,1.00,-1,-1,-1
35,8,594.69,294.41,74.04,216.55,1.00,-1,-1,-1
35,9,1104.50,285.78,102.05,284.06,1.00,-1,-1,-1
35,10,961.41,293.82,93.07,244.98,1.00,-1,-1,-1
35,11,762.37,304.34,64.37,199.23,1.00,-1,-1,-1
36,1,821.94,198.93,173.34,513.90,1.00,-1,-1,-1
36,2,657.57,203.58,144.74,426.81,1.00,-1,-1,-1
36,3,1462.78,468.81,968.07,466.32,1.00,-1,-1,-1
36,4,528.51,268.38,147.48,358.34,1.00,-1,-1,-1
36,5,1210.91,132.75,367.42,897.98,1.00,-1,-1,-1
36,6,992.67,222.16,141.64,449.09,1.00,-1,-1,-1
36,7,1329.14,280.07,117.71,306.82,1.00,-1,-1,-1
36,8,601.31,296.37,74.33,216.25,1.00,-1,-1,-1
36,9,1109.85,288.92,102.53,284.97,1.00,-1,-1,-1
36,10,966.71,294.86,93.51,245.75,1.00,-1,-1,-1
36,11,763.47,308.88,66.27,198.59,1.00,-1,-1,-1
36,13,816.67,293.60,79.26,247.80,1.00,-1,-1,-1
37,1,829.96,206.16,173.46,513.13,1.00,-1,-1,-1
37,2,658.50,204.37,146.82,430.09,1.00,-1,-1,-1
