24,1,763.37,441.20,139.71,98.38,0.64,-1,-1,-1
24,2,897.73,435.85,184.07,96.40,0.65,-1,-1,-1
25,1,763.12,440.02,141.47,99.22,0.68,-1,-1,-1
25,2,897.75,436.48,185.97,97.93,0.61,-1,-1,-1
26,1,762.61,439.54,142.46,99.59,0.67,-1,-1,-1
26,2,901.15,437.23,185.03,97.49,0.60,-1,-1,-1
27,1,762.61,439.50,143.00,99.61,0.68,-1,-1,-1
27,2,898.70,436.74,185.45,98.35,0.61,-1,-1,-1
28,1,762.34,439.43,143.20,99.44,0.68,-1,-1,-1
28,2,898.94,436.78,184.81,98.44,0.61,-1,-1,-1
29,1,762.57,439.59,143.71,99.46,0.69,-1,-1,-1
29,2,902.33,437.01,184.21,98.24,0.63,-1,-1,-1
30,1,758.49,437.64,144.86,100.82,0.62,-1,-1,-1
30,2,866.38,436.33,191.44,101.48,0.62,-1,-1,-1
31,1,758.61,438.16,143.51,100.15,0.64,-1,-1,-1
31,2,855.83,436.52,193.23,101.92,0.62,-1,-1,-1
32,1,758.43,438.05,142.98,100.08,0.63,-1,-1,-1
32,2,850.81,436.55,194.85,102.14,0.62,-1,-1,-1
33,1,759.01,438.47,141.90,99.50,0.62,-1,-1,-1
33,2,847.61,436.57,196.63,102.43,0.62,-1,-1,-1
34,1,758.35,437.81,142.59,100.27,0.62,-1,-1,-1
34,2,846.49,436.11,198.00,102.76,0.61,-1,-1,-1
35,1,750.58,432.16,151.44,106.50,0.64,-1,-1,-1
35,2,848.70,439.55,193.36,99.08,0.60,-1,-1,-1
36,1,749.76,430.71,153.86,108.30,0.64,-1,-1,-1
36,2,849.39,440.98,192.73,97.62,0.59,-1,-1,-1
37,1,747.53,429.77,155.33,109.34,0.64,-1,-1,-1
37,2,848.72,441.51,194.14,97.37,0.59,-1,-1,-1
38,1,747.63,429.61,155.29,109.36,0.64,-1,-1,-1
38,2,847.86,441.50,196.05,97.46,0.60,-1,-1,-1
39,1,746.33,429.34,155.97,109.93,0.65,-1,-1,-1
39,2,847.58,441.87,197.34,97.31,0.60,-1,-1,-1
40,1,754.87,433.70,149.27,105.40,0.66,-1,-1,-1
40,2,881.41,442.55,195.44,96.64,0.62,-1,-1,-1
41,1,758.11,434.58,147.22,104.17,0.65,-1,-1,-1
41,2,895.54,444.08,192.31,95.17,0.62,-1,-1,-1
42,1,759.25,435.05,146.15,103.65,0.65,-1,-1,-1
42,2,900.76,444.61,191.03,94.63,0.62,-1,-1,-1
43,1,759.38,434.59,146.29,104.03,0.66,-1,-1,-1
43,2,901.11,443.41,192.78,95.70,0.62,-1,-1,-1
44,1,760.65,436.19,144.30,102.63,0.66,-1,-1,-1
44,2,901.46,443.01,193.23,96.15,0.62,-1,-1,-1
45,1,761.45,438.07,142.92,101.33,0.62,-1,-1,-1
45,2,895.63,438.15,200.07,100.35,0.62,-1,-1,-1
46,1,761.28,438.13,143.41,101.48,0.63,-1,-1,-1
46,2,892.13,436.88,202.16,101.99,0.62,-1,-1,-1
47,1,760.86,438.05,143.99,101.81,0.62,-1,-1,-1
47,2,890.63,436.13,202.75,102.85,0.62,-1,-1,-1
48,1,760.75,438.07,144.37,101.94,0.62,-1,-1,-1
48,2,891.70,435.76,202.00,103.02,0.62,-1,-1,-1
49,1,760.65,438.34,144.35,101.79,0.63,-1,-1,-1
49,2,893.00,435.55,200.90,103.01,0.64,-1,-1,-1
50,1,761.87,439.29,141.21,99.17,0.64,-1,-1,-1
50,2,896.35,435.69,197.70,101.75,0.64,-1,-1,-1
51,1,762.69,439.71,140.54,98.24,0.64,-1,-1,-1
51,2,897.65,435.67,196.32,101.41,0.65,-1,-1,-1
52,1,762.70,439.75,140.82,98.04,0.64,-1,-1,-1
52,2,898.35,435.68,195.23,101.19,0.63,-1,-1,-1
53,1,762.32,439.43,141.64,98.29,0.64,-1,-1,-1
53,2,898.46,435.62,194.91,101.34,0.64,-1,-1,-1
54,1,761.53,439.14,142.08,98.43,0.64,-1,-1,-1
54,2,898.96,435.82,193.79,101.00,0.62,-1,-1,-1
55,1,760.62,436.74,145.37,100.85,0.68,-1,-1,-1
55,2,894.87,434.45,194.87,102.11,0.60,-1,-1,-1
56,1,760.04,435.76,146.64,101.93,0.67,-1,-1,-1
56,2,892.45,433.77,194.76,102.43,0.59,-1,-1,-1
57,1,760.10,435.61,146.87,102.24,0.68,-1,-1,-1
57,2,891.59,433.40,194.28,102.69,0.61,-1,-1,-1
58,1,759.74,435.31,147.02,102.53,0.68,-1,-1,-1
58,2,890.86,433.45,194.34,102.98,0.60,-1,-1,-1
59,1,760.32,435.62,146.43,102.17,0.69,-1,-1,-1
59,2,892.04,433.74,193.38,102.77,0.60,-1,-1,-1
60,1,760.06,436.55,143.80,100.52,0.61,-1,-1,-1
60,2,858.87,434.76,195.82,103.81,0.61,-1,-1,-1
61,1,759.39,436.13,143.88,100.84,0.62,-1,-1,-1
61,2,846.86,435.08,197.21,104.26,0.61,-1,-1,-1
62,1,759.15,435.85,143.86,101.09,0.62,-1,-1,-1
62,2,842.48,435.10,198.36,104.58,0.61,-1,-1,-1
63,1,760.13,436.75,142.59,100.23,0.62,-1,-1,-1
63,2,839.79,438.66,203.57,103.40,0.60,-1,-1,-1
64,1,760.94,437.78,140.98,99.06,0.61,-1,-1,-1
64,2,838.00,436.35,205.72,104.51,0.61,-1,-1,-1
65,1,762.43,439.14,139.52,97.85,0.66,-1,-1,-1
65,2,838.12,435.56,205.04,104.25,0.63,-1,-1,-1
66,1,762.96,439.74,139.36,97.56,0.67,-1,-1,-1
66,2,838.85,435.75,202.24,103.05,0.63,-1,-1,-1
67,1,763.23,440.11,139.31,97.32,0.67,-1,-1,-1
67,2,839.14,436.09,199.94,102.14,0.63,-1,-1,-1
68,1,763.23,440.07,139.63,97.37,0.67,-1,-1,-1
68,2,839.59,436.53,198.34,101.44,0.63,-1,-1,-1
69,1,762.86,439.79,140.08,97.59,0.66,-1,-1,-1
69,2,840.55,436.38,199.48,101.99,0.63,-1,-1,-1
70,1,757.83,433.97,149.30,104.59,0.66,-1,-1,-1
70,2,878.55,439.21,194.84,99.83,0.69,-1,-1,-1
71,1,757.03,432.35,151.24,106.39,0.65,-1,-1,-1
71,2,893.19,440.29,192.92,99.05,0.68,-1,-1,-1
72,1,758.41,433.88,149.23,105.17,0.65,-1,-1,-1
72,2,898.79,440.95,191.60,98.47,0.67,-1,-1,-1
73,1,757.31,432.10,150.70,106.64,0.65,-1,-1,-1
73,2,900.77,441.28,190.80,98.15,0.68,-1,-1,-1
74,1,756.62,431.39,151.53,107.63,0.66,-1,-1,-1
74,2,901.18,440.95,191.15,98.49,0.69,-1,-1,-1
75,1,762.33,439.15,141.24,99.71,0.62,-1,-1,-1
75,2,903.88,441.20,188.08,96.96,0.61,-1,-1,-1
76,1,764.35,442.18,137.86,96.79,0.63,-1,-1,-1
76,2,906.07,442.93,184.51,94.93,0.62,-1,-1,-1
77,1,765.24,443.34,137.14,95.73,0.63,-1,-1,-1
77,2,905.57,442.30,185.32,95.35,0.62,-1,-1,-1
78,1,765.36,443.86,137.22,95.26,0.63,-1,-1,-1
78,2,904.53,441.43,186.22,95.89,0.60,-1,-1,-1
79,1,765.20,444.15,137.38,94.93,0.62,-1,-1,-1
79,2,904.50,441.36,186.27,95.97,0.60,-1,-1,-1
80,1,760.28,438.70,145.07,100.58,0.65,-1,-1,-1
80,2,902.72,441.61,186.39,95.99,0.60,-1,-1,-1
81,1,758.20,436.13,148.00,102.97,0.65,-1,-1,-1
81,2,902.52,442.12,185.26,95.31,0.58,-1,-1,-1
82,1,757.56,435.05,149.02,104.01,0.65,-1,-1,-1
82,2,902.22,441.87,185.57,95.48,0.59,-1,-1,-1
83,1,757.33,434.83,148.96,104.27,0.65,-1,-1,-1
83,2,901.02,440.92,187.35,96.42,0.60,-1,-1,-1
84,1,757.87,435.37,148.02,103.83,0.65,-1,-1,-1
84,2,900.84,441.08,187.34,96.39,0.59,-1,-1,-1
85,1,759.14,437.21,145.26,102.06,0.67,-1,-1,-1
85,2,909.46,450.44,173.35,88.28,0.59,-1,-1,-1
86,1,759.69,438.17,143.96,101.26,0.67,-1,-1,-1
86,2,900.57,445.42,181.29,92.94,0.57,-1,-1,-1
87,1,759.70,438.36,143.60,101.17,0.67,-1,-1,-1
87,2,908.98,451.86,171.77,87.18,0.59,-1,-1,-1
88,1,759.59,438.05,143.79,101.51,0.67,-1,-1,-1
88,2,911.60,454.59,168.55,84.79,0.58,-1,-1,-1
89,1,760.25,438.35,143.16,101.13,0.67,-1,-1,-1
89,2,911.93,455.05,169.10,84.45,0.59,-1,-1,-1
90,1,761.28,437.73,142.80,100.59,0.66,-1,-1,-1
90,2,902.37,443.97,188.39,94.72,0.66,-1,-1,-1
91,1,760.03,435.30,145.46,102.40,0.65,-1,-1,-1
91,2,898.97,439.94,194.81,98.57,0.65,-1,-1,-1
92,1,760.73,436.21,144.52,101.52,0.65,-1,-1,-1
92,2,898.31,438.69,196.02,99.72,0.65,-1,-1,-1
93,1,760.88,436.43,144.42,101.30,0.65,-1,-1,-1
93,2,897.99,437.95,196.43,100.44,0.65,-1,-1,-1
94,1,761.18,436.91,143.95,100.77,0.66,-1,-1,-1
94,2,898.57,437.76,195.94,100.66,0.66,-1,-1,-1
95,1,758.24,433.95,147.56,103.81,0.65,-1,-1,-1
95,2,904.17,441.26,186.57,95.60,0.61,-1,-1,-1
96,1,757.30,433.08,148.13,104.62,0.65,-1,-1,-1
96,2,903.97,441.08,186.04,95.28,0.61,-1,-1,-1
97,1,757.23,432.71,148.02,104.94,0.64,-1,-1,-1
97,2,903.13,440.20,186.98,95.79,0.61,-1,-1,-1
98,1,757.50,432.80,147.34,104.80,0.65,-1,-1,-1
98,2,902.95,440.13,186.98,95.79,0.61,-1,-1,-1
99,1,757.66,432.63,147.16,105.02,0.65,-1,-1,-1
99,2,903.36,440.00,186.78,95.73,0.61,-1,-1,-1
100,1,761.51,436.64,141.44,100.60,0.64,-1,-1,-1
100,2,864.88,436.28,196.44,100.41,0.58,-1,-1,-1
101,1,761.33,437.11,141.60,100.58,0.61,-1,-1,-1
101,2,847.85,435.19,201.38,102.64,0.61,-1,-1,-1
102,1,761.16,437.05,142.06,100.82,0.62,-1,-1,-1
102,2,842.98,434.42,204.78,103.76,0.60,-1,-1,-1
103,1,760.35,435.91,143.55,101.92,0.62,-1,-1,-1
103,2,841.19,434.19,206.66,104.10,0.60,-1,-1,-1
104,1,761.38,436.66,142.41,100.98,0.62,-1,-1,-1
104,2,837.77,435.04,205.69,103.46,0.59,-1,-1,-1
105,1,757.49,432.11,148.08,105.87,0.65,-1,-1,-1
105,2,870.13,435.47,199.66,101.57,0.61,-1,-1,-1
106,1,756.44,430.31,149.56,107.74,0.66,-1,-1,-1
106,2,883.76,435.40,196.97,101.21,0.62,-1,-1,-1
107,1,756.30,429.29,149.81,108.68,0.65,-1,-1,-1
107,2,890.31,435.81,194.94,100.91,0.61,-1,-1,-1
108,1,756.27,428.83,149.38,109.10,0.66,-1,-1,-1
108,2,893.85,436.67,192.26,100.06,0.60,-1,-1,-1
109,1,756.74,428.92,148.39,108.99,0.66,-1,-1,-1
109,2,895.32,436.55,191.38,100.11,0.60,-1,-1,-1
110,1,765.47,440.00,135.65,98.18,0.66,-1,-1,-1
110,2,901.80,440.06,185.82,97.06,0.58,-1,-1,-1
111,1,768.15,443.79,132.03,94.40,0.67,-1,-1,-1
111,2,899.49,438.02,187.74,98.50,0.57,-1,-1,-1
112,1,768.88,445.35,131.19,92.73,0.67,-1,-1,-1
112,2,903.66,440.83,183.98,96.28,0.58,-1,-1,-1
113,1,768.84,445.73,131.69,92.10,0.67,-1,-1,-1
113,2,905.39,442.24,182.49,95.27,0.58,-1,-1,-1
114,1,768.42,446.04,132.90,92.06,0.67,-1,-1,-1
114,2,905.28,441.87,183.12,95.56,0.59,-1,-1,-1
115,1,763.34,440.62,140.01,96.93,0.65,-1,-1,-1
115,2,902.83,438.57,187.16,97.99,0.63,-1,-1,-1
116,1,759.98,437.41,144.53,100.29,0.64,-1,-1,-1
116,2,901.94,437.44,188.61,99.00,0.63,-1,-1,-1
117,1,759.10,436.05,146.10,101.53,0.64,-1,-1,-1
117,2,902.09,436.91,188.54,99.27,0.64,-1,-1,-1
118,1,759.18,436.28,146.02,101.49,0.64,-1,-1,-1
118,2,902.12,436.58,188.49,99.52,0.64,-1,-1,-1
119,1,759.23,435.98,145.94,101.50,0.64,-1,-1,-1
119,2,902.05,436.54,187.69,99.33,0.63,-1,-1,-1
120,1,759.02,435.90,144.86,100.89,0.66,-1,-1,-1
120,2,867.95,435.47,193.77,101.67,0.60,-1,-1,-1
121,1,756.39,433.28,148.18,103.84,0.67,-1,-1,-1
121,2,883.70,435.89,185.59,98.21,0.57,-1,-1,-1
122,1,756.30,432.93,147.47,103.80,0.66,-1,-1,-1
122,2,891.43,436.30,180.92,96.34,0.58,-1,-1,-1
123,1,756.47,432.73,147.17,103.98,0.67,-1,-1,-1
123,2,895.41,436.98,178.87,95.68,0.57,-1,-1,-1
124,1,758.48,434.08,144.67,102.14,0.67,-1,-1,-1
124,2,864.74,436.27,187.65,99.45,0.59,-1,-1,-1
125,1,761.52,439.97,138.34,97.28,0.61,-1,-1,-1
125,2,852.35,435.32,190.68,100.44,0.57,-1,-1,-1
126,1,762.64,442.84,135.33,94.74,0.59,-1,-1,-1
126,2,847.69,435.35,193.08,101.02,0.58,-1,-1,-1
127,1,762.68,443.46,135.26,94.39,0.60,-1,-1,-1
127,2,845.83,435.12,194.09,101.00,0.57,-1,-1,-1
128,1,763.12,444.41,134.61,93.54,0.59,-1,-1,-1
128,2,846.17,435.21,195.70,101.14,0.57,-1,-1,-1
129,1,762.61,443.79,135.72,94.11,0.60,-1,-1,-1
129,2,845.21,435.01,195.94,100.91,0.58,-1,-1,-1
130,1,758.81,440.55,142.55,99.11,0.63,-1,-1,-1
130,2,841.51,446.06,180.46,92.60,0.58,-1,-1,-1
131,1,756.44,438.94,144.76,101.05,0.62,-1,-1,-1
131,2,843.03,446.26,181.18,92.33,0.59,-1,-1,-1
132,1,755.84,437.69,145.58,102.00,0.62,-1,-1,-1
132,2,843.25,445.85,183.16,92.75,0.59,-1,-1,-1
133,1,755.21,436.99,145.99,102.72,0.62,-1,-1,-1
133,2,843.42,446.21,183.46,92.33,0.59,-1,-1,-1
134,1,755.49,436.87,146.28,103.28,0.63,-1,-1,-1
134,2,843.42,445.67,185.32,92.81,0.57,-1,-1,-1
135,1,757.12,437.38,145.46,102.66,0.63,-1,-1,-1
135,2,855.36,439.54,198.56,99.72,0.63,-1,-1,-1
136,1,757.04,436.09,147.26,104.01,0.64,-1,-1,-1
136,2,871.85,437.48,200.00,101.86,0.67,-1,-1,-1
137,1,757.49,436.07,147.13,104.00,0.64,-1,-1,-1
137,2,879.52,436.82,198.98,102.61,0.67,-1,-1,-1
138,1,757.11,435.34,147.95,104.81,0.65,-1,-1,-1
138,2,884.75,436.77,197.47,102.81,0.66,-1,-1,-1
139,1,759.86,439.10,142.63,100.69,0.62,-1,-1,-1
139,2,884.59,436.55,195.59,102.79,0.64,-1,-1,-1
140,1,760.77,440.10,141.66,99.88,0.66,-1,-1,-1
140,2,895.65,438.16,188.38,98.49,0.63,-1,-1,-1
141,1,761.02,440.08,141.78,99.86,0.66,-1,-1,-1
141,2,898.22,438.29,186.85,97.33,0.63,-1,-1,-1
142,1,761.15,440.25,142.12,100.00,0.67,-1,-1,-1
142,2,898.42,438.12,186.72,96.98,0.63,-1,-1,-1
143,1,760.92,439.97,142.45,100.19,0.66,-1,-1,-1
143,2,898.48,438.01,186.23,96.30,0.61,-1,-1,-1
144,1,760.91,440.30,142.24,99.99,0.67,-1,-1,-1
144,2,897.97,438.03,187.05,96.50,0.63,-1,-1,-1
145,1,761.21,440.77,139.21,97.65,0.62,-1,-1,-1
145,2,875.68,442.22,196.56,99.01,0.59,-1,-1,-1
146,1,760.36,440.09,139.44,97.79,0.63,-1,-1,-1
146,2,866.22,443.41,202.96,100.22,0.59,-1,-1,-1
147,1,760.77,440.38,138.60,97.04,0.63,-1,-1,-1
147,2,861.75,444.23,206.94,100.30,0.58,-1,-1,-1
148,1,760.94,440.78,138.24,96.62,0.63,-1,-1,-1
148,2,858.83,444.30,211.02,100.66,0.58,-1,-1,-1
149,1,761.31,441.29,137.72,96.03,0.63,-1,-1,-1
149,2,856.65,444.30,214.36,100.78,0.59,-1,-1,-1
150,1,755.97,433.64,149.14,104.77,0.63,-1,-1,-1
150,2,847.21,440.27,216.62,101.48,0.60,-1,-1,-1
151,1,753.58,430.33,153.19,108.46,0.64,-1,-1,-1
151,2,843.46,438.48,217.90,101.72,0.61,-1,-1,-1
152,1,753.34,429.18,153.91,109.74,0.63,-1,-1,-1
152,2,841.91,437.61,219.19,102.01,0.61,-1,-1,-1
153,1,753.09,428.68,153.77,110.34,0.63,-1,-1,-1
153,2,841.67,437.25,219.95,102.05,0.62,-1,-1,-1
154,1,754.20,429.04,152.57,110.02,0.63,-1,-1,-1
154,2,840.94,437.08,221.46,102.46,0.61,-1,-1,-1
155,1,759.35,435.91,143.93,103.48,0.65,-1,-1,-1
155,2,872.28,437.14,214.68,100.71,0.60,-1,-1,-1
156,1,761.42,438.28,140.90,101.00,0.65,-1,-1,-1
156,2,884.88,437.47,210.25,99.84,0.60,-1,-1,-1
157,1,761.56,439.03,140.31,100.39,0.64,-1,-1,-1
157,2,890.07,437.58,206.99,99.41,0.60,-1,-1,-1
158,1,762.00,439.36,139.98,99.92,0.65,-1,-1,-1
158,2,892.36,437.27,205.21,99.60,0.60,-1,-1,-1
159,1,761.50,439.06,140.58,100.20,0.64,-1,-1,-1
159,2,894.59,437.45,202.93,99.51,0.59,-1,-1,-1
160,1,760.15,437.31,143.37,102.36,0.69,-1,-1,-1
160,2,893.37,435.86,200.65,99.36,0.60,-1,-1,-1
161,1,759.65,436.57,144.45,103.28,0.69,-1,-1,-1
161,2,893.83,435.96,199.45,99.59,0.59,-1,-1,-1
162,1,759.72,436.53,144.32,103.29,0.69,-1,-1,-1
162,2,896.47,436.81,197.59,99.12,0.60,-1,-1,-1
163,1,759.64,436.38,144.40,103.45,0.69,-1,-1,-1
163,2,897.83,437.42,196.22,98.81,0.61,-1,-1,-1
164,1,759.60,436.21,144.53,103.68,0.69,-1,-1,-1
164,2,896.16,436.09,196.20,99.43,0.61,-1,-1,-1
165,1,756.37,434.84,145.83,104.68,0.65,-1,-1,-1
165,2,875.37,436.03,202.69,102.16,0.59,-1,-1,-1
166,1,754.64,433.99,146.95,105.55,0.65,-1,-1,-1
166,2,857.69,435.59,206.09,103.65,0.60,-1,-1,-1
167,1,754.26,433.88,146.97,105.63,0.66,-1,-1,-1
167,2,850.38,435.22,207.38,104.16,0.60,-1,-1,-1
168,1,753.93,433.58,147.29,105.97,0.66,-1,-1,-1
168,2,857.86,436.00,207.11,103.61,0.59,-1,-1,-1
169,1,754.25,433.83,146.79,105.67,0.66,-1,-1,-1
169,2,860.80,436.15,208.30,103.67,0.59,-1,-1,-1
170,1,754.96,431.72,148.27,107.30,0.63,-1,-1,-1
170,2,884.33,440.45,195.75,97.62,0.57,-1,-1,-1
171,1,754.64,430.35,149.51,108.87,0.63,-1,-1,-1
171,2,897.14,445.10,187.33,93.02,0.56,-1,-1,-1
172,1,754.73,429.77,149.29,109.36,0.62,-1,-1,-1
172,2,901.61,446.30,184.91,91.57,0.55,-1,-1,-1
173,1,755.29,429.90,148.11,109.01,0.63,-1,-1,-1
173,2,867.02,441.01,196.06,96.60,0.58,-1,-1,-1
174,1,755.40,429.78,147.29,108.94,0.62,-1,-1,-1
174,2,853.31,439.17,201.53,98.85,0.58,-1,-1,-1
175,1,756.83,431.61,145.25,107.69,0.66,-1,-1,-1
175,2,854.86,437.13,209.16,102.45,0.63,-1,-1,-1
176,1,756.65,431.59,145.23,108.10,0.66,-1,-1,-1
176,2,855.14,436.46,211.21,103.45,0.63,-1,-1,-1
177,1,757.15,431.84,144.21,107.64,0.66,-1,-1,-1
177,2,855.46,436.24,212.05,103.84,0.63,-1,-1,-1
178,1,756.86,431.52,144.59,108.33,0.66,-1,-1,-1
178,2,855.85,436.10,212.04,103.97,0.64,-1,-1,-1
179,1,757.30,431.65,143.69,107.93,0.66,-1,-1,-1
179,2,855.11,435.82,212.64,104.34,0.64,-1,-1,-1
180,1,757.66,431.60,143.48,107.80,0.66,-1,-1,-1
180,2,876.81,436.36,205.99,101.99,0.62,-1,-1,-1
181,1,757.69,431.65,143.30,107.70,0.66,-1,-1,-1
181,2,883.92,436.46,203.26,101.41,0.61,-1,-1,-1
182,1,757.74,431.67,143.22,107.67,0.66,-1,-1,-1
182,2,887.93,436.63,201.03,101.01,0.62,-1,-1,-1
183,1,757.72,431.77,143.15,107.66,0.66,-1,-1,-1
183,2,889.43,436.68,199.40,100.89,0.62,-1,-1,-1
184,1,757.98,431.76,143.09,107.60,0.66,-1,-1,-1
184,2,890.53,436.63,197.40,100.66,0.62,-1,-1,-1
185,1,760.46,434.54,141.48,106.19,0.70,-1,-1,-1
185,2,895.58,437.57,193.59,99.11,0.64,-1,-1,-1
186,1,762.01,436.23,140.23,104.97,0.69,-1,-1,-1
186,2,897.33,438.13,192.23,98.83,0.63,-1,-1,-1
187,1,762.35,436.61,140.24,104.81,0.69,-1,-1,-1
187,2,898.25,437.94,191.14,98.65,0.62,-1,-1,-1
188,1,762.07,436.55,140.60,104.93,0.69,-1,-1,-1
188,2,898.30,437.75,190.91,98.91,0.62,-1,-1,-1
189,1,762.22,436.90,140.34,104.50,0.69,-1,-1,-1
189,2,897.50,437.04,189.20,98.59,0.62,-1,-1,-1
190,1,760.74,434.12,140.13,104.08,0.64,-1,-1,-1
190,2,862.75,434.25,202.70,104.61,0.62,-1,-1,-1
191,1,760.33,433.02,140.22,103.88,0.64,-1,-1,-1
191,2,850.09,433.32,207.89,106.37,0.63,-1,-1,-1
192,1,760.32,432.86,140.24,103.63,0.64,-1,-1,-1
192,2,844.79,433.09,210.95,107.04,0.61,-1,-1,-1
193,1,760.42,433.23,139.82,103.00,0.65,-1,-1,-1
193,2,842.74,432.80,213.17,107.37,0.62,-1,-1,-1
194,1,759.79,432.88,140.58,103.40,0.65,-1,-1,-1
194,2,841.05,432.97,215.15,107.55,0.59,-1,-1,-1
195,1,762.54,437.25,137.08,100.18,0.64,-1,-1,-1
195,2,846.89,440.49,209.86,101.85,0.59,-1,-1,-1
196,1,761.45,436.05,139.05,101.40,0.63,-1,-1,-1
196,2,848.16,443.73,210.40,99.41,0.58,-1,-1,-1
197,1,762.88,438.49,137.04,99.36,0.63,-1,-1,-1
197,2,846.69,444.96,213.61,98.52,0.58,-1,-1,-1
198,1,761.39,436.70,139.52,101.02,0.63,-1,-1,-1
198,2,846.91,445.65,216.39,97.75,0.58,-1,-1,-1
199,1,762.72,438.94,137.38,98.94,0.62,-1,-1,-1
199,2,843.69,445.25,221.27,98.15,0.59,-1,-1,-1
200,1,761.75,438.94,139.24,99.97,0.68,-1,-1,-1
200,2,871.09,443.61,215.43,96.63,0.62,-1,-1,-1
201,1,760.66,438.05,141.35,101.32,0.69,-1,-1,-1
201,2,879.44,441.30,213.40,97.06,0.62,-1,-1,-1
202,1,760.34,437.90,141.90,101.53,0.69,-1,-1,-1
202,2,883.95,440.95,210.59,96.96,0.62,-1,-1,-1
203,1,760.58,438.38,141.47,100.96,0.69,-1,-1,-1
203,2,857.16,438.88,216.35,99.59,0.61,-1,-1,-1
204,1,760.51,438.59,141.61,100.85,0.68,-1,-1,-1
204,2,859.04,438.85,213.88,98.92,0.62,-1,-1,-1
205,1,757.43,434.41,146.44,104.78,0.67,-1,-1,-1
205,2,850.12,440.77,222.08,101.59,0.58,-1,-1,-1
206,1,756.58,432.81,148.41,106.60,0.68,-1,-1,-1
206,2,872.71,439.40,217.83,101.07,0.60,-1,-1,-1
207,1,756.59,432.36,148.43,106.94,0.68,-1,-1,-1
207,2,882.94,439.01,214.69,100.91,0.61,-1,-1,-1
208,1,756.85,432.33,148.01,106.90,0.67,-1,-1,-1
208,2,887.68,439.08,211.42,100.54,0.61,-1,-1,-1
209,1,756.66,432.10,147.67,107.02,0.67,-1,-1,-1
209,2,862.05,440.76,217.99,102.28,0.58,-1,-1,-1
210,1,751.96,429.65,148.66,107.46,0.60,-1,-1,-1
210,2,848.65,439.52,212.30,99.61,0.58,-1,-1,-1
211,1,751.20,429.03,148.57,107.29,0.60,-1,-1,-1
211,2,843.30,440.08,209.92,98.26,0.59,-1,-1,-1
