4,183589,1166.3,333.0,173.3,353.5,0.9300000071525574,-1,-1,-1
4,183590,975.4,314.9,178.2,351.0,0.9399999976158142,-1,-1,-1
4,183591,909.1,321.6,97.9,260.7,0.9300000071525574,-1,-1,-1
4,183592,1353.2,346.8,49.4,111.3,0.9100000262260437,-1,-1,-1
4,183593,1713.0,342.4,128.1,367.0,0.8899999856948853,-1,-1,-1
4,183594,1486.5,339.6,43.7,96.9,0.8799999952316284,-1,-1,-1
4,183595,258.2,330.0,56.7,146.9,0.8899999856948853,-1,-1,-1
4,183596,349.5,317.0,48.6,138.5,0.8799999952316284,-1,-1,-1
4,183597,467.4,328.4,40.3,113.4,0.8700000047683716,-1,-1,-1
4,183598,829.0,334.4,38.1,102.0,0.8799999952316284,-1,-1,-1
4,183599,390.2,331.8,50.3,122.5,0.8700000047683716,-1,-1,-1
4,183600,718.9,384.7,70.3,103.1,0.7900000214576721,-1,-1,-1
4,183601,783.0,355.1,25.2,59.6,0.8299999833106995,-1,-1,-1
4,183602,748.1,330.1,36.4,87.6,0.8199999928474426,-1,-1,-1
4,183603,1098.3,344.1,29.8,68.4,0.8299999833106995,-1,-1,-1
4,183604,812.3,338.7,22.8,50.9,0.800000011920929,-1,-1,-1
4,183605,1126.3,343.3,22.9,53.2,0.7900000214576721,-1,-1,-1
4,183606,1553.2,335.9,133.9,336.3,0.8100000023841858,-1,-1,-1
4,183607,685.1,338.9,34.0,84.5,0.7599999904632568,-1,-1,-1
5,183588,1526.0,359.6,304.8,776.3,0.949999988079071,-1,-1,-1
5,183589,1170.0,329.5,173.0,353.6,0.9399999976158142,-1,-1,-1
5,183590,982.4,313.9,177.7,351.3,0.9300000071525574,-1,-1,-1
5,183591,913.1,319.2,97.1,257.5,0.9300000071525574,-1,-1,-1
5,183592,1359.7,345.6,48.9,110.3,0.9200000166893005,-1,-1,-1
5,183593,1725.8,340.2,126.4,362.0,0.8999999761581421,-1,-1,-1
5,183594,1490.9,336.9,44.1,97.7,0.8899999856948853,-1,-1,-1
5,183595,263.7,326.6,56.9,147.1,0.8799999952316284,-1,-1,-1
5,183596,354.5,312.7,48.8,139.3,0.8899999856948853,-1,-1,-1
5,183597,471.6,325.1,40.4,113.6,0.8899999856948853,-1,-1,-1
5,183598,832.5,331.2,37.6,100.9,0.8600000143051147,-1,-1,-1
5,183599,395.3,327.7,50.4,122.8,0.8700000047683716,-1,-1,-1
5,183600,722.7,381.0,70.7,103.8,0.8399999737739563,-1,-1,-1
5,183601,786.4,352.4,25.0,59.1,0.8600000143051147,-1,-1,-1
5,183602,752.2,327.4,36.1,86.8,0.8100000023841858,-1,-1,-1
5,183603,1102.4,340.4,30.0,69.0,0.8100000023841858,-1,-1,-1
5,183604,816.8,335.0,22.9,51.2,0.800000011920929,-1,-1,-1
5,183605,1130.9,339.5,23.6,54.6,0.800000011920929,-1,-1,-1
5,183606,1570.8,332.3,134.6,339.0,0.8199999928474426,-1,-1,-1
5,183607,688.1,335.8,33.8,84.0,0.7200000286102295,-1,-1,-1
6,183588,1533.6,357.3,300.4,764.1,0.949999988079071,-1,-1,-1
6,183589,1172.4,326.2,172.3,353.4,0.9399999976158142,-1,-1,-1
6,183590,988.8,313.8,176.6,351.1,0.9200000166893005,-1,-1,-1
6,183591,914.5,316.5,98.4,260.0,0.9300000071525574,-1,-1,-1
6,183592,1363.9,343.9,48.7,110.1,0.9200000166893005,-1,-1,-1
6,183593,1732.9,339.1,125.6,359.9,0.8999999761581421,-1,-1,-1
6,183594,1493.3,335.8,43.8,97.0,0.8799999952316284,-1,-1,-1
6,183595,267.2,322.7,57.8,148.9,0.8899999856948853,-1,-1,-1
6,183596,357.0,308.9,48.9,139.6,0.8899999856948853,-1,-1,-1
6,183597,474.6,322.5,40.0,112.8,0.8899999856948853,-1,-1,-1
6,183598,833.6,328.5,37.4,100.6,0.8399999737739563,-1,-1,-1
6,183599,397.8,323.8,50.8,123.7,0.8700000047683716,-1,-1,-1
6,183600,724.2,379.8,70.1,103.1,0.8600000143051147,-1,-1,-1
6,183601,788.9,350.6,24.9,58.9,0.8399999737739563,-1,-1,-1
6,183602,754.6,325.4,35.7,85.7,0.8199999928474426,-1,-1,-1
6,183603,1105.7,339.1,29.6,68.7,0.8100000023841858,-1,-1,-1
6,183604,819.1,333.5,23.1,51.7,0.7599999904632568,-1,-1,-1
6,183605,1132.8,337.1,23.5,54.6,0.7799999713897705,-1,-1,-1
6,183606,1580.4,329.6,133.1,336.4,0.8299999833106995,-1,-1,-1
6,183607,690.0,332.6,34.1,84.9,0.7300000190734863,-1,-1,-1
7,183588,1540.1,351.9,301.9,765.9,0.949999988079071,-1,-1,-1
7,183589,1176.5,323.4,169.9,349.7,0.949999988079071,-1,-1,-1
7,183590,993.2,314.5,175.1,350.3,0.9300000071525574,-1,-1,-1
7,183591,918.0,313.9,99.0,259.8,0.9300000071525574,-1,-1,-1
7,183592,1365.5,342.5,49.4,111.8,0.9200000166893005,-1,-1,-1
7,183593,1743.9,340.1,117.0,333.2,0.8600000143051147,-1,-1,-1
7,183594,1496.0,336.4,43.6,96.2,0.8799999952316284,-1,-1,-1
7,183595,270.4,319.9,57.3,147.2,0.8799999952316284,-1,-1,-1
7,183596,358.7,304.3,49.2,141.0,0.8799999952316284,-1,-1,-1
7,183597,476.1,319.2,40.0,113.3,0.8799999952316284,-1,-1,-1
7,183598,834.4,326.7,37.4,101.0,0.8500000238418579,-1,-1,-1
7,183599,399.4,320.3,51.6,125.6,0.8700000047683716,-1,-1,-1
7,183600,724.7,379.0,69.7,102.3,0.8199999928474426,-1,-1,-1
7,183601,790.6,349.6,24.7,58.8,0.8500000238418579,-1,-1,-1
7,183602,756.6,324.2,35.6,85.6,0.8199999928474426,-1,-1,-1
7,183603,1106.9,338.7,30.1,70.2,0.800000011920929,-1,-1,-1
7,183604,821.3,332.3,22.9,51.4,0.7799999713897705,-1,-1,-1
7,183605,1134.2,336.2,23.7,54.7,0.7699999809265137,-1,-1,-1
7,183606,1587.7,328.0,129.7,328.9,0.8100000023841858,-1,-1,-1
7,183607,691.5,331.1,34.1,85.1,0.7400000095367432,-1,-1,-1
8,183588,1544.5,345.0,305.1,772.1,0.9599999785423279,-1,-1,-1
8,183589,1180.1,321.4,169.2,349.0,0.9399999976158142,-1,-1,-1
8,183590,995.9,315.3,173.8,350.0,0.9300000071525574,-1,-1,-1
8,183591,919.9,311.8,98.7,257.4,0.9399999976158142,-1,-1,-1
8,183592,1367.7,341.2,49.3,111.4,0.9100000262260437,-1,-1,-1
8,183593,1749.0,341.2,118.2,335.8,0.8399999737739563,-1,-1,-1
8,183594,1496.7,336.6,43.5,96.1,0.8700000047683716,-1,-1,-1
8,183595,273.4,317.6,57.6,147.6,0.8899999856948853,-1,-1,-1
8,183596,361.0,302.7,48.5,139.2,0.8799999952316284,-1,-1,-1
8,183597,477.5,317.2,39.9,113.5,0.8799999952316284,-1,-1,-1
8,183598,835.0,325.0,37.3,101.6,0.8399999737739563,-1,-1,-1
8,183599,400.6,318.8,51.8,126.1,0.8799999952316284,-1,-1,-1
8,183600,725.3,378.8,69.5,102.1,0.8799999952316284,-1,-1,-1
8,183601,792.2,349.1,24.4,58.3,0.8500000238418579,-1,-1,-1
8,183602,758.7,323.1,34.6,83.4,0.800000011920929,-1,-1,-1
8,183603,1108.7,337.8,30.0,70.2,0.800000011920929,-1,-1,-1
8,183604,823.8,332.0,22.6,51.3,0.7400000095367432,-1,-1,-1
8,183605,1134.9,335.5,24.0,55.2,0.7799999713897705,-1,-1,-1
8,183606,1593.2,326.9,127.7,324.5,0.8100000023841858,-1,-1,-1
8,183607,693.1,330.7,33.4,83.7,0.699999988079071,-1,-1,-1
9,183588,1551.4,339.4,306.1,772.6,0.9599999785423279,-1,-1,-1
9,183589,1183.1,320.5,168.9,349.0,0.9399999976158142,-1,-1,-1
9,183590,997.5,316.0,172.4,349.5,0.9200000166893005,-1,-1,-1
9,183591,921.2,310.0,99.0,256.6,0.9399999976158142,-1,-1,-1
9,183592,1369.7,340.8,49.2,111.5,0.9100000262260437,-1,-1,-1
9,183593,1752.0,342.7,119.5,337.6,0.8399999737739563,-1,-1,-1
9,183594,1497.9,337.2,43.2,95.4,0.8700000047683716,-1,-1,-1
9,183595,276.0,315.0,58.8,150.7,0.8799999952316284,-1,-1,-1
9,183596,361.7,300.1,49.0,140.9,0.8799999952316284,-1,-1,-1
9,183597,479.5,315.6,39.8,114.0,0.8799999952316284,-1,-1,-1
9,183598,835.3,323.5,37.2,101.8,0.8500000238418579,-1,-1,-1
9,183599,402.2,317.9,51.5,125.4,0.8799999952316284,-1,-1,-1
9,183600,726.3,378.3,69.6,102.0,0.8700000047683716,-1,-1,-1
9,183601,792.3,347.9,24.9,59.5,0.8500000238418579,-1,-1,-1
9,183602,758.7,321.4,35.5,85.8,0.8399999737739563,-1,-1,-1
9,183603,1110.1,338.1,29.3,68.9,0.800000011920929,-1,-1,-1
9,183604,825.2,332.5,22.4,50.9,0.6299999952316284,-1,-1,-1
9,183605,1136.1,335.5,23.9,54.9,0.7300000190734863,-1,-1,-1
9,183606,1596.4,326.0,127.7,324.8,0.8100000023841858,-1,-1,-1
9,183607,693.3,330.3,33.8,85.2,0.7099999785423279,-1,-1,-1
10,183588,1561.6,334.2,305.3,767.4,0.9599999785423279,-1,-1,-1
10,183589,1186.2,320.8,168.3,347.7,0.9300000071525574,-1,-1,-1
10,183590,997.6,314.9,171.7,350.2,0.8999999761581421,-1,-1,-1
10,183591,922.5,307.5,99.8,257.7,0.9300000071525574,-1,-1,-1
10,183592,1371.2,340.8,49.1,111.4,0.9200000166893005,-1,-1,-1
10,183593,1751.4,344.6,128.1,362.0,0.8500000238418579,-1,-1,-1
10,183594,1498.0,337.0,43.7,96.6,0.8600000143051147,-1,-1,-1
10,183595,277.1,312.2,59.0,151.6,0.8899999856948853,-1,-1,-1
10,183596,362.3,299.2,48.9,140.6,0.8899999856948853,-1,-1,-1
10,183597,480.5,314.4,39.6,113.7,0.8799999952316284,-1,-1,-1
10,183598,835.2,322.8,36.3,99.6,0.7799999713897705,-1,-1,-1
10,183599,403.4,317.5,51.2,124.7,0.8799999952316284,-1,-1,-1
10,183600,724.8,377.5,70.3,102.8,0.8899999856948853,-1,-1,-1
10,183601,792.4,347.7,24.8,59.5,0.8500000238418579,-1,-1,-1
10,183602,758.9,320.2,35.2,85.7,0.8100000023841858,-1,-1,-1
10,183603,1110.8,338.0,28.1,66.4,0.7900000214576721,-1,-1,-1
10,183604,827.7,331.4,22.4,50.9,0.6299999952316284,-1,-1,-1
10,183605,1136.8,335.3,24.0,55.3,0.7699999809265137,-1,-1,-1
10,183606,1600.4,327.3,130.7,332.9,0.8100000023841858,-1,-1,-1
10,183607,693.2,329.6,33.3,83.9,0.7300000190734863,-1,-1,-1
11,183588,1565.7,333.3,309.2,773.7,0.9599999785423279,-1,-1,-1
11,183589,1185.4,322.8,169.0,348.5,0.9300000071525574,-1,-1,-1
11,183590,996.9,314.7,171.5,351.6,0.9100000262260437,-1,-1,-1
11,183591,922.7,306.9,101.4,260.8,0.9300000071525574,-1,-1,-1
11,183592,1371.1,341.5,49.2,112.3,0.9100000262260437,-1,-1,-1
11,183593,1759.2,347.5,122.2,343.3,0.8500000238418579,-1,-1,-1
11,183594,1497.9,338.3,43.8,97.0,0.8600000143051147,-1,-1,-1
11,183595,277.4,312.0,58.7,151.1,0.8899999856948853,-1,-1,-1
11,183596,361.7,299.5,48.9,140.5,0.8799999952316284,-1,-1,-1
11,183597,479.9,314.9,39.3,113.2,0.8799999952316284,-1,-1,-1
11,183598,836.3,321.2,36.2,99.3,0.7799999713897705,-1,-1,-1
11,183599,402.7,317.4,51.3,124.8,0.8799999952316284,-1,-1,-1
11,183600,722.8,375.2,72.6,106.3,0.8700000047683716,-1,-1,-1
11,183601,791.9,348.4,24.9,60.0,0.8500000238418579,-1,-1,-1
11,183602,755.9,319.8,36.6,88.9,0.800000011920929,-1,-1,-1
11,183603,1111.5,339.3,26.8,63.3,0.8199999928474426,-1,-1,-1
11,183604,830.2,330.3,22.4,50.9,0.6299999952316284,-1,-1,-1
11,183605,1136.6,336.9,23.9,54.9,0.7300000190734863,-1,-1,-1
11,183606,1602.0,330.0,131.2,334.6,0.8100000023841858,-1,-1,-1
11,183607,692.2,329.5,33.8,85.6,0.7599999904632568,-1,-1,-1
12,183588,1571.9,333.3,313.4,780.0,0.9599999785423279,-1,-1,-1
12,183589,1183.9,324.2,169.6,349.1,0.9200000166893005,-1,-1,-1
12,183590,1003.6,312.4,170.1,353.4,0.9100000262260437,-1,-1,-1
12,183591,923.1,306.1,102.1,261.6,0.9300000071525574,-1,-1,-1
12,183592,1370.0,340.4,49.3,113.0,0.9100000262260437,-1,-1,-1
12,183593,1758.0,346.6,127.5,357.7,0.8100000023841858,-1,-1,-1
12,183594,1497.0,337.8,43.6,96.6,0.8600000143051147,-1,-1,-1
12,183595,277.0,311.7,58.3,150.3,0.8799999952316284,-1,-1,-1
12,183596,361.6,299.4,48.9,140.0,0.8899999856948853,-1,-1,-1
12,183597,479.7,314.9,38.6,111.2,0.8799999952316284,-1,-1,-1
12,183598,837.4,319.6,36.1,99.0,0.7799999713897705,-1,-1,-1
12,183599,402.3,317.2,51.1,124.0,0.8799999952316284,-1,-1,-1
12,183600,721.4,374.6,72.7,106.3,0.8799999952316284,-1,-1,-1
12,183601,791.3,348.4,24.7,59.7,0.8500000238418579,-1,-1,-1
12,183602,754.6,319.1,36.4,88.8,0.7900000214576721,-1,-1,-1
12,183603,1112.1,339.4,25.2,59.7,0.7900000214576721,-1,-1,-1
12,183604,832.8,329.1,22.4,50.9,0.6299999952316284,-1,-1,-1
12,183605,1135.6,337.0,23.8,54.5,0.7200000286102295,-1,-1,-1
12,183606,1603.8,330.0,128.7,328.2,0.8299999833106995,-1,-1,-1
12,183607,690.9,328.7,34.1,86.3,0.7599999904632568,-1,-1,-1
13,183588,1579.4,340.3,320.2,792.0,0.949999988079071,-1,-1,-1
13,183589,1181.6,329.1,170.4,348.7,0.9200000166893005,-1,-1,-1
13,183590,1009.7,314.3,165.5,348.7,0.9300000071525574,-1,-1,-1
13,183591,922.1,309.0,102.7,262.3,0.9399999976158142,-1,-1,-1
13,183592,1368.1,343.5,49.0,113.0,0.9100000262260437,-1,-1,-1
13,183593,1766.6,350.1,120.2,335.9,0.8100000023841858,-1,-1,-1
13,183594,1493.9,340.8,43.5,96.5,0.8600000143051147,-1,-1,-1
13,183595,275.2,314.8,58.4,150.0,0.8899999856948853,-1,-1,-1
13,183596,360.0,301.3,49.6,141.6,0.8899999856948853,-1,-1,-1
13,183597,477.7,316.9,38.8,112.2,0.8799999952316284,-1,-1,-1
13,183598,838.5,318.0,36.0,98.6,0.7799999713897705,-1,-1,-1
13,183599,401.0,319.5,50.8,123.2,0.8799999952316284,-1,-1,-1
13,183600,719.3,377.4,72.4,105.3,0.8700000047683716,-1,-1,-1
13,183601,789.3,350.5,24.4,59.1,0.8600000143051147,-1,-1,-1
13,183602,752.1,321.1,35.8,87.3,0.8299999833106995,-1,-1,-1
13,183603,1111.1,341.6,24.2,57.1,0.6700000166893005,-1,-1,-1
13,183604,835.3,328.0,22.5,51.0,0.6299999952316284,-1,-1,-1
13,183605,1134.1,339.1,24.1,55.0,0.75,-1,-1,-1
13,183606,1603.3,334.9,129.5,330.5,0.8500000238418579,-1,-1,-1
13,183607,689.3,330.4,33.6,85.5,0.7300000190734863,-1,-1,-1
14,183588,1583.6,347.0,326.7,802.7,0.949999988079071,-1,-1,-1
14,183589,1177.6,332.3,171.5,348.5,0.9100000262260437,-1,-1,-1
14,183590,1012.6,314.1,162.4,346.9,0.9300000071525574,-1,-1,-1
14,183591,919.6,311.6,103.4,263.3,0.9399999976158142,-1,-1,-1
14,183592,1364.6,345.5,48.6,112.4,0.9100000262260437,-1,-1,-1
14,183593,1764.7,350.9,119.6,332.4,0.8299999833106995,-1,-1,-1
14,183594,1490.1,341.7,43.3,96.6,0.8600000143051147,-1,-1,-1
14,183595,271.6,317.2,58.2,148.6,0.8999999761581421,-1,-1,-1
14,183596,357.1,303.8,49.4,140.9,0.8799999952316284,-1,-1,-1
14,183597,474.8,317.9,39.1,112.5,0.8799999952316284,-1,-1,-1
14,183598,827.8,329.9,34.7,94.9,0.8100000023841858,-1,-1,-1
14,183599,398.7,320.4,51.0,123.4,0.8500000238418579,-1,-1,-1
14,183600,715.0,378.0,73.8,107.2,0.8500000238418579,-1,-1,-1
14,183601,786.5,350.9,24.7,59.8,0.8500000238418579,-1,-1,-1
14,183602,748.4,321.3,36.4,88.9,0.8299999833106995,-1,-1,-1
14,183603,1112.5,341.7,23.5,55.6,0.6700000166893005,-1,-1,-1
14,183604,837.8,326.9,22.5,51.0,0.6299999952316284,-1,-1,-1
14,183605,1131.7,340.5,24.1,54.7,0.8100000023841858,-1,-1,-1
14,183606,1599.8,339.3,132.6,338.2,0.8600000143051147,-1,-1,-1
14,183607,685.6,331.6,34.1,86.7,0.699999988079071,-1,-1,-1
15,183588,1587.4,357.2,331.2,807.6,0.949999988079071,-1,-1,-1
15,183589,1173.4,334.9,172.8,350.2,0.8999999761581421,-1,-1,-1
15,183590,1010.0,314.0,162.0,349.4,0.9399999976158142,-1,-1,-1
15,183591,916.2,316.1,103.1,262.0,0.9399999976158142,-1,-1,-1
15,183592,1360.7,349.2,48.0,111.3,0.9200000166893005,-1,-1,-1
15,183593,1761.6,353.3,120.3,332.6,0.8299999833106995,-1,-1,-1
15,183594,1485.8,343.9,43.5,97.0,0.8700000047683716,-1,-1,-1
15,183595,267.5,319.2,58.7,148.5,0.8899999856948853,-1,-1,-1
15,183596,352.8,307.1,49.5,140.6,0.8899999856948853,-1,-1,-1
15,183597,470.1,319.9,39.6,113.6,0.8799999952316284,-1,-1,-1
15,183598,824.4,332.1,32.6,88.7,0.7900000214576721,-1,-1,-1
15,183599,394.3,322.2,51.9,124.7,0.8600000143051147,-1,-1,-1
15,183600,709.2,379.6,74.8,108.3,0.8600000143051147,-1,-1,-1
15,183601,781.6,352.0,25.4,61.8,0.8500000238418579,-1,-1,-1
15,183602,745.4,323.3,35.5,87.3,0.8399999737739563,-1,-1,-1
15,183603,1113.9,341.7,22.9,54.2,0.6700000166893005,-1,-1,-1
15,183604,840.4,325.7,22.5,51.0,0.6299999952316284,-1,-1,-1
15,183605,1127.7,342.1,24.0,54.2,0.7900000214576721,-1,-1,-1
15,183606,1597.3,342.9,134.0,340.9,0.8600000143051147,-1,-1,-1
15,183607,681.2,333.1,34.1,87.5,0.7400000095367432,-1,-1,-1
16,183588,1587.6,366.2,333.0,805.5,0.949999988079071,-1,-1,-1
16,183589,1168.5,336.2,174.4,351.8,0.9100000262260437,-1,-1,-1
16,183590,1006.4,314.9,161.6,350.8,0.949999988079071,-1,-1,-1
16,183591,913.8,319.6,103.1,261.5,0.9399999976158142,-1,-1,-1
16,183592,1357.2,351.5,47.6,110.4,0.9100000262260437,-1,-1,-1
16,183593,1758.1,353.9,123.2,338.7,0.8199999928474426,-1,-1,-1
16,183594,1481.8,345.9,43.0,95.8,0.8799999952316284,-1,-1,-1
16,183595,263.1,320.9,59.5,148.9,0.8999999761581421,-1,-1,-1
16,183596,348.5,309.5,49.3,139.6,0.8899999856948853,-1,-1,-1
16,183597,465.0,321.6,39.7,113.1,0.8799999952316284,-1,-1,-1
16,183598,820.0,333.0,33.9,92.2,0.8399999737739563,-1,-1,-1
16,183599,390.8,323.9,52.3,124.4,0.8799999952316284,-1,-1,-1
16,183600,704.1,382.0,74.7,107.9,0.8999999761581421,-1,-1,-1
16,183601,778.0,352.8,25.6,62.6,0.8399999737739563,-1,-1,-1
16,183602,741.3,325.6,34.8,85.9,0.8399999737739563,-1,-1,-1
16,183603,1101.2,345.4,24.6,58.0,0.6700000166893005,-1,-1,-1
16,183604,842.9,324.6,22.5,51.0,0.6299999952316284,-1,-1,-1
16,183605,1123.3,343.0,24.3,54.6,0.800000011920929,-1,-1,-1
16,183606,1592.2,344.3,137.4,351.3,0.8799999952316284,-1,-1,-1
16,183607,677.5,334.8,33.7,86.9,0.7400000095367432,-1,-1,-1
17,183588,1587.7,369.7,333.2,801.3,0.949999988079071,-1,-1,-1
17,183589,1164.9,337.0,175.7,352.1,0.9200000166893005,-1,-1,-1
17,183590,1001.1,315.4,162.0,352.0,0.9300000071525574,-1,-1,-1
17,183591,910.7,321.8,103.3,261.4,0.9300000071525574,-1,-1,-1
17,183592,1354.6,352.1,47.5,110.5,0.9100000262260437,-1,-1,-1
17,183593,1754.1,353.6,126.0,345.0,0.8199999928474426,-1,-1,-1
17,183594,1478.5,346.6,42.8,95.4,0.8600000143051147,-1,-1,-1
17,183595,259.2,321.6,60.2,149.5,0.8999999761581421,-1,-1,-1
17,183596,344.7,310.6,49.5,139.2,0.8799999952316284,-1,-1,-1
17,183597,461.0,322.5,39.9,112.9,0.8799999952316284,-1,-1,-1
17,183598,815.7,333.1,35.4,96.2,0.8299999833106995,-1,-1,-1
17,183599,388.2,324.5,53.1,125.3,0.8899999856948853,-1,-1,-1
17,183600,700.4,384.0,74.5,107.2,0.9100000262260437,-1,-1,-1
17,183601,774.5,353.8,25.5,62.8,0.8399999737739563,-1,-1,-1
17,183602,737.8,326.7,34.0,84.4,0.8399999737739563,-1,-1,-1
17,183603,1100.8,345.9,24.3,57.2,0.6700000166893005,-1,-1,-1
17,183604,845.4,323.5,22.5,51.0,0.6299999952316284,-1,-1,-1
17,183605,1119.7,342.9,24.8,55.7,0.8100000023841858,-1,-1,-1
17,183606,1588.2,344.2,139.0,356.6,0.8799999952316284,-1,-1,-1
17,183607,673.0,335.8,34.1,88.1,0.7400000095367432,-1,-1,-1
18,183588,1587.6,368.6,329.4,788.2,0.9399999976158142,-1,-1,-1
18,183589,1164.1,335.2,176.1,349.8,0.9300000071525574,-1,-1,-1
18,183590,996.2,316.5,162.5,352.4,0.9399999976158142,-1,-1,-1
18,183591,907.0,321.9,102.9,260.4,0.9300000071525574,-1,-1,-1
18,183592,1351.4,351.4,47.4,111.0,0.9100000262260437,-1,-1,-1
18,183593,1752.0,352.2,127.9,350.1,0.8100000023841858,-1,-1,-1
18,183594,1474.3,345.8,43.3,95.8,0.8600000143051147,-1,-1,-1
18,183595,255.6,320.5,61.1,150.2,0.8899999856948853,-1,-1,-1
18,183596,340.6,310.6,49.2,138.2,0.8799999952316284,-1,-1,-1
18,183597,456.4,321.6,40.4,114.0,0.8799999952316284,-1,-1,-1
18,183598,810.3,332.3,35.9,97.7,0.8299999833106995,-1,-1,-1
18,183599,383.7,323.0,53.5,125.9,0.8600000143051147,-1,-1,-1
18,183600,695.6,382.8,75.2,107.8,0.8999999761581421,-1,-1,-1
18,183601,769.7,353.7,25.3,62.0,0.8600000143051147,-1,-1,-1
18,183602,733.5,327.2,33.4,83.4,0.8299999833106995,-1,-1,-1
