8,255745,1390.8,501.8,19.3,47.6,0.75,-1,-1,-1
9,255741,1378.0,557.9,62.3,139.3,0.7799999713897705,-1,-1,-1
9,255742,557.1,502.7,36.3,84.0,0.7599999904632568,-1,-1,-1
9,255743,64.5,543.8,63.6,158.8,0.8799999952316284,-1,-1,-1
9,255744,1902.0,547.3,40.5,110.6,0.7300000190734863,-1,-1,-1
9,255745,1396.4,502.2,20.3,50.6,0.7300000190734863,-1,-1,-1
10,255741,1382.4,558.0,62.9,140.6,0.7799999713897705,-1,-1,-1
10,255742,554.9,500.3,36.2,83.8,0.8399999737739563,-1,-1,-1
10,255743,53.5,543.4,64.0,160.7,0.8799999952316284,-1,-1,-1
10,255744,1907.5,547.5,40.7,111.2,0.7300000190734863,-1,-1,-1
10,255745,1397.8,502.4,20.7,52.0,0.7699999809265137,-1,-1,-1
11,255741,1386.7,558.2,63.5,142.0,0.7799999713897705,-1,-1,-1
11,255742,552.2,500.6,34.9,81.0,0.8399999737739563,-1,-1,-1
11,255743,42.6,547.0,63.6,160.2,0.8899999856948853,-1,-1,-1
11,255744,1912.9,547.7,41.0,111.9,0.7300000190734863,-1,-1,-1
11,255745,1398.9,501.1,21.3,54.2,0.7799999713897705,-1,-1,-1
12,255741,1391.0,558.3,64.1,143.3,0.7799999713897705,-1,-1,-1
12,255742,549.3,499.5,35.5,82.6,0.8399999737739563,-1,-1,-1
12,255743,29.4,546.6,64.8,163.5,0.8700000047683716,-1,-1,-1
12,255744,1918.4,547.9,41.2,112.5,0.7300000190734863,-1,-1,-1
12,255745,1400.9,500.0,21.7,56.0,0.6899999976158142,-1,-1,-1
13,255741,1395.4,558.5,64.7,144.7,0.7799999713897705,-1,-1,-1
13,255742,545.6,500.1,35.6,83.2,0.8399999737739563,-1,-1,-1
13,255743,15.8,550.4,65.1,164.2,0.8700000047683716,-1,-1,-1
13,255744,1923.9,548.2,41.4,113.1,0.7300000190734863,-1,-1,-1
13,255745,1402.5,499.7,21.9,56.5,0.6899999976158142,-1,-1,-1
14,255741,1403.1,561.0,63.4,141.2,0.8500000238418579,-1,-1,-1
14,255742,542.6,498.3,36.9,86.5,0.8100000023841858,-1,-1,-1
14,255743,1.9,548.9,66.4,167.7,0.8100000023841858,-1,-1,-1
14,255744,1929.3,548.4,41.7,113.8,0.7300000190734863,-1,-1,-1
14,255745,1404.1,499.4,22.1,57.0,0.6899999976158142,-1,-1,-1
15,255741,1406.6,557.3,63.4,140.9,0.8399999737739563,-1,-1,-1
15,255742,538.7,498.5,37.0,86.8,0.8399999737739563,-1,-1,-1
15,255743,-11.7,553.2,67.6,170.3,0.8500000238418579,-1,-1,-1
15,255744,1934.8,548.6,41.9,114.4,0.7300000190734863,-1,-1,-1
15,255745,1405.7,499.0,22.3,57.6,0.6899999976158142,-1,-1,-1
16,255741,1410.6,560.8,65.1,144.2,0.8600000143051147,-1,-1,-1
16,255742,536.8,497.0,36.1,84.7,0.8500000238418579,-1,-1,-1
16,255743,-23.9,554.2,68.5,172.6,0.8500000238418579,-1,-1,-1
16,255744,1940.3,548.8,42.1,115.1,0.7300000190734863,-1,-1,-1
16,255745,1407.3,498.7,22.5,58.1,0.6899999976158142,-1,-1,-1
17,255741,1414.0,557.3,65.2,143.6,0.8700000047683716,-1,-1,-1
17,255742,532.4,500.7,37.7,88.7,0.8299999833106995,-1,-1,-1
17,255743,-36.2,555.2,69.5,175.0,0.8500000238418579,-1,-1,-1
17,255744,1945.7,549.0,42.4,115.7,0.7300000190734863,-1,-1,-1
17,255745,1408.9,498.4,22.7,58.6,0.6899999976158142,-1,-1,-1
18,255741,1416.8,561.0,67.1,148.0,0.8600000143051147,-1,-1,-1
18,255742,531.4,500.6,35.8,83.7,0.8600000143051147,-1,-1,-1
18,255743,-48.4,556.1,70.4,177.3,0.8500000238418579,-1,-1,-1
18,255744,1951.2,549.3,42.6,116.3,0.7300000190734863,-1,-1,-1
18,255745,1410.5,498.1,23.0,59.2,0.6899999976158142,-1,-1,-1
19,255741,1419.9,560.2,68.8,151.4,0.8799999952316284,-1,-1,-1
19,255742,527.0,503.5,35.2,82.0,0.8500000238418579,-1,-1,-1
19,255743,-60.6,557.1,71.3,179.7,0.8500000238418579,-1,-1,-1
19,255744,1956.7,549.5,42.8,117.0,0.7300000190734863,-1,-1,-1
19,255745,1412.1,497.8,23.2,59.7,0.6899999976158142,-1,-1,-1
20,255741,1426.0,559.4,69.8,154.4,0.8799999952316284,-1,-1,-1
20,255742,523.4,506.1,35.2,81.4,0.8500000238418579,-1,-1,-1
20,255743,-72.9,558.1,72.3,182.0,0.8500000238418579,-1,-1,-1
20,255744,1962.1,549.7,43.1,117.6,0.7300000190734863,-1,-1,-1
20,255745,1413.7,497.4,23.4,60.2,0.6899999976158142,-1,-1,-1
21,255741,1431.1,562.6,69.6,154.2,0.8799999952316284,-1,-1,-1
21,255742,520.3,504.6,35.4,81.2,0.8500000238418579,-1,-1,-1
21,255743,-85.1,559.1,73.2,184.4,0.8500000238418579,-1,-1,-1
21,255744,1967.6,549.9,43.3,118.2,0.7300000190734863,-1,-1,-1
21,255745,1415.3,497.1,23.6,60.8,0.6899999976158142,-1,-1,-1
22,255741,1435.3,562.8,69.9,155.6,0.8899999856948853,-1,-1,-1
22,255742,515.8,506.7,35.6,81.5,0.8500000238418579,-1,-1,-1
22,255743,-97.3,560.1,74.1,186.7,0.8500000238418579,-1,-1,-1
22,255744,1973.1,550.1,43.5,118.9,0.7300000190734863,-1,-1,-1
22,255745,1416.9,496.8,23.8,61.3,0.6899999976158142,-1,-1,-1
23,255741,1439.2,565.0,70.6,157.9,0.8799999952316284,-1,-1,-1
23,255742,512.3,506.4,35.5,81.2,0.8600000143051147,-1,-1,-1
23,255743,-109.6,561.0,75.1,189.1,0.8500000238418579,-1,-1,-1
23,255744,1978.5,550.3,43.8,119.5,0.7300000190734863,-1,-1,-1
23,255745,1418.5,496.5,24.0,61.8,0.6899999976158142,-1,-1,-1
24,255741,1442.9,566.5,71.3,159.8,0.8799999952316284,-1,-1,-1
24,255742,507.5,506.0,35.9,82.0,0.8600000143051147,-1,-1,-1
24,255743,-121.8,562.0,76.0,191.4,0.8500000238418579,-1,-1,-1
24,255744,1984.0,550.6,44.0,120.2,0.7300000190734863,-1,-1,-1
24,255745,1420.1,496.2,24.2,62.3,0.6899999976158142,-1,-1,-1
25,255741,1448.6,570.4,71.4,160.2,0.8700000047683716,-1,-1,-1
25,255742,504.3,505.2,35.7,81.4,0.8700000047683716,-1,-1,-1
25,255743,-134.0,563.0,76.9,193.8,0.8500000238418579,-1,-1,-1
25,255744,1989.5,550.8,44.2,120.8,0.7300000190734863,-1,-1,-1
25,255745,1421.7,495.8,24.4,62.9,0.6899999976158142,-1,-1,-1
26,255741,1453.5,572.7,71.1,159.0,0.8799999952316284,-1,-1,-1
26,255742,500.5,505.5,35.9,82.0,0.8700000047683716,-1,-1,-1
26,255743,-146.3,564.0,77.9,196.1,0.8500000238418579,-1,-1,-1
26,255744,1994.9,551.0,44.5,121.4,0.7300000190734863,-1,-1,-1
26,255745,1423.3,495.5,24.6,63.4,0.6899999976158142,-1,-1,-1
27,255741,1458.0,576.7,72.5,160.7,0.8899999856948853,-1,-1,-1
27,255742,496.9,505.4,36.2,82.7,0.8600000143051147,-1,-1,-1
27,255743,-158.5,564.9,78.8,198.5,0.8500000238418579,-1,-1,-1
27,255744,2000.4,551.2,44.7,122.1,0.7300000190734863,-1,-1,-1
27,255745,1424.9,495.2,24.8,63.9,0.6899999976158142,-1,-1,-1
28,255741,1463.6,580.1,73.6,162.0,0.8899999856948853,-1,-1,-1
28,255742,492.4,504.9,36.6,83.9,0.8700000047683716,-1,-1,-1
28,255743,-170.8,565.9,79.7,200.9,0.8500000238418579,-1,-1,-1
28,255744,2005.8,551.4,44.9,122.7,0.7300000190734863,-1,-1,-1
28,255745,1441.8,510.4,23.8,62.8,0.7699999809265137,-1,-1,-1
29,255741,1469.2,582.5,74.0,161.8,0.8899999856948853,-1,-1,-1
29,255742,487.8,503.4,36.7,84.7,0.8600000143051147,-1,-1,-1
29,255743,-183.0,566.9,80.7,203.2,0.8500000238418579,-1,-1,-1
29,255744,2011.3,551.7,45.2,123.3,0.7300000190734863,-1,-1,-1
29,255745,1444.2,510.9,24.0,63.2,0.7699999809265137,-1,-1,-1
30,255741,1474.4,591.1,74.5,162.7,0.8899999856948853,-1,-1,-1
30,255742,483.0,509.5,36.3,84.6,0.8700000047683716,-1,-1,-1
30,255743,-195.2,567.9,81.6,205.6,0.8500000238418579,-1,-1,-1
30,255744,2016.8,551.9,45.4,124.0,0.7300000190734863,-1,-1,-1
30,255745,1446.7,511.5,24.1,63.7,0.7699999809265137,-1,-1,-1
31,255741,1479.5,589.2,75.3,163.7,0.8799999952316284,-1,-1,-1
31,255742,479.6,506.9,36.6,85.9,0.8600000143051147,-1,-1,-1
31,255743,-207.5,568.8,82.5,207.9,0.8500000238418579,-1,-1,-1
31,255744,2022.2,552.1,45.6,124.6,0.7300000190734863,-1,-1,-1
31,255745,1449.1,512.0,24.3,64.1,0.7699999809265137,-1,-1,-1
32,255741,1484.4,593.0,76.5,166.1,0.8999999761581421,-1,-1,-1
32,255742,476.6,510.3,35.9,85.0,0.8700000047683716,-1,-1,-1
32,255743,-219.7,569.8,83.5,210.3,0.8500000238418579,-1,-1,-1
32,255744,2027.7,552.3,45.9,125.3,0.7300000190734863,-1,-1,-1
32,255745,1456.4,515.6,23.6,63.6,0.75,-1,-1,-1
33,255741,1491.1,593.3,77.3,167.6,0.8899999856948853,-1,-1,-1
33,255742,472.3,513.2,36.1,86.0,0.8500000238418579,-1,-1,-1
33,255743,-231.9,570.8,84.4,212.6,0.8500000238418579,-1,-1,-1
33,255744,2033.2,552.5,46.1,125.9,0.7300000190734863,-1,-1,-1
33,255745,1458.5,515.2,24.0,64.5,0.699999988079071,-1,-1,-1
34,255741,1497.7,595.3,78.3,169.7,0.8799999952316284,-1,-1,-1
34,255742,469.6,512.7,35.9,85.9,0.8600000143051147,-1,-1,-1
34,255743,-244.2,571.8,85.3,215.0,0.8500000238418579,-1,-1,-1
34,255744,2038.6,552.7,46.4,126.5,0.7300000190734863,-1,-1,-1
34,255745,1462.9,517.6,23.8,63.5,0.8199999928474426,-1,-1,-1
35,255741,1502.9,591.6,79.8,173.5,0.8899999856948853,-1,-1,-1
35,255742,464.2,516.0,36.0,85.9,0.8500000238418579,-1,-1,-1
35,255743,-256.4,572.8,86.3,217.3,0.8500000238418579,-1,-1,-1
35,255744,2044.1,553.0,46.6,127.2,0.7300000190734863,-1,-1,-1
35,255745,1465.1,515.1,24.1,64.5,0.7900000214576721,-1,-1,-1
36,255741,1509.1,595.6,80.3,175.1,0.8899999856948853,-1,-1,-1
36,255742,461.0,516.1,35.0,83.7,0.8500000238418579,-1,-1,-1
36,255743,-268.6,573.7,87.2,219.7,0.8500000238418579,-1,-1,-1
36,255744,2049.6,553.2,46.8,127.8,0.7300000190734863,-1,-1,-1
36,255745,1469.4,517.2,24.3,64.8,0.8199999928474426,-1,-1,-1
37,255741,1514.2,594.3,81.8,178.6,0.8899999856948853,-1,-1,-1
37,255742,455.7,517.0,35.5,85.0,0.8399999737739563,-1,-1,-1
37,255743,-280.9,574.7,88.1,222.0,0.8500000238418579,-1,-1,-1
37,255744,2055.0,553.4,47.1,128.4,0.7300000190734863,-1,-1,-1
37,255745,1472.5,517.9,24.4,65.1,0.8199999928474426,-1,-1,-1
38,255741,1519.5,596.3,82.4,180.3,0.8799999952316284,-1,-1,-1
38,255742,452.3,516.2,35.8,86.0,0.800000011920929,-1,-1,-1
38,255743,-293.1,575.7,89.1,224.4,0.8500000238418579,-1,-1,-1
38,255744,2060.5,553.6,47.3,129.1,0.7300000190734863,-1,-1,-1
38,255745,1475.5,518.6,24.5,65.5,0.8199999928474426,-1,-1,-1
39,255741,1525.8,599.7,82.3,180.9,0.8899999856948853,-1,-1,-1
39,255742,451.8,534.5,42.4,102.7,0.8399999737739563,-1,-1,-1
39,255743,-305.3,576.7,90.0,226.7,0.8500000238418579,-1,-1,-1
39,255744,2066.0,553.8,47.5,129.7,0.7300000190734863,-1,-1,-1
39,255745,1478.6,519.2,24.7,65.8,0.8199999928474426,-1,-1,-1
40,255741,1530.5,602.7,82.7,181.5,0.8799999952316284,-1,-1,-1
40,255742,447.3,541.0,44.2,107.6,0.8399999737739563,-1,-1,-1
40,255743,-317.6,577.6,90.9,229.1,0.8500000238418579,-1,-1,-1
40,255744,2071.4,554.1,47.8,130.4,0.7300000190734863,-1,-1,-1
40,255745,1481.6,519.9,24.8,66.1,0.8199999928474426,-1,-1,-1
41,255741,1537.0,603.8,83.6,183.4,0.8899999856948853,-1,-1,-1
41,255742,442.1,544.6,44.3,107.8,0.8299999833106995,-1,-1,-1
41,255743,-329.8,578.6,91.9,231.4,0.8500000238418579,-1,-1,-1
41,255744,2076.9,554.3,48.0,131.0,0.7300000190734863,-1,-1,-1
41,255745,1484.6,520.6,24.9,66.5,0.8199999928474426,-1,-1,-1
42,255741,1543.1,604.2,85.2,186.7,0.8899999856948853,-1,-1,-1
42,255742,434.1,550.1,45.0,107.8,0.8500000238418579,-1,-1,-1
42,255743,-342.1,579.6,92.8,233.8,0.8500000238418579,-1,-1,-1
42,255744,2082.4,554.5,48.2,131.6,0.7300000190734863,-1,-1,-1
42,255745,1487.7,521.3,25.0,66.8,0.8199999928474426,-1,-1,-1
43,255741,1548.3,606.4,86.7,188.8,0.8999999761581421,-1,-1,-1
43,255742,426.9,551.5,45.9,108.6,0.800000011920929,-1,-1,-1
43,255743,-354.3,580.6,93.7,236.1,0.8500000238418579,-1,-1,-1
43,255744,2087.8,554.7,48.5,132.3,0.7300000190734863,-1,-1,-1
43,255745,1490.7,522.0,25.1,67.1,0.8199999928474426,-1,-1,-1
44,255741,1555.5,605.3,88.6,193.7,0.8999999761581421,-1,-1,-1
44,255742,419.4,551.9,47.3,110.6,0.8399999737739563,-1,-1,-1
44,255743,-366.5,581.6,94.7,238.5,0.8500000238418579,-1,-1,-1
44,255744,2093.3,554.9,48.7,132.9,0.7300000190734863,-1,-1,-1
44,255745,1493.8,522.7,25.3,67.5,0.8199999928474426,-1,-1,-1
45,255741,1563.3,605.9,89.5,195.8,0.8999999761581421,-1,-1,-1
45,255742,412.1,553.3,48.1,111.3,0.8199999928474426,-1,-1,-1
45,255743,-378.8,582.5,95.6,240.8,0.8500000238418579,-1,-1,-1
45,255744,2098.8,555.2,48.9,133.5,0.7300000190734863,-1,-1,-1
45,255745,1496.8,523.3,25.4,67.8,0.8199999928474426,-1,-1,-1
46,255741,1570.7,607.4,91.2,200.0,0.8999999761581421,-1,-1,-1
46,255742,406.2,554.6,47.4,109.8,0.8399999737739563,-1,-1,-1
46,255743,-391.0,583.5,96.5,243.2,0.8500000238418579,-1,-1,-1
46,255744,2104.2,555.4,49.2,134.2,0.7300000190734863,-1,-1,-1
46,255745,1508.3,531.3,20.5,53.8,0.7200000286102295,-1,-1,-1
47,255741,1579.5,609.2,91.6,201.6,0.8999999761581421,-1,-1,-1
47,255742,397.9,556.5,48.1,111.8,0.8199999928474426,-1,-1,-1
47,255743,-403.2,584.5,97.4,245.5,0.8500000238418579,-1,-1,-1
47,255744,2109.7,555.6,49.4,134.8,0.7300000190734863,-1,-1,-1
47,255745,1512.0,532.5,20.2,53.2,0.7200000286102295,-1,-1,-1
48,255741,1587.5,610.8,92.8,203.8,0.8999999761581421,-1,-1,-1
48,255742,389.3,558.5,47.7,111.2,0.8399999737739563,-1,-1,-1
48,255743,-415.5,585.5,98.4,247.9,0.8500000238418579,-1,-1,-1
48,255744,2115.2,555.8,49.6,135.5,0.7300000190734863,-1,-1,-1
48,255745,1515.6,533.7,20.0,52.5,0.7200000286102295,-1,-1,-1
49,255741,1595.1,614.0,94.3,206.4,0.8999999761581421,-1,-1,-1
49,255742,379.5,558.3,48.5,113.5,0.8399999737739563,-1,-1,-1
49,255743,-427.7,586.4,99.3,250.2,0.8500000238418579,-1,-1,-1
49,255744,2120.6,556.0,49.9,136.1,0.7300000190734863,-1,-1,-1
49,255745,1519.3,534.9,19.7,51.8,0.7200000286102295,-1,-1,-1
50,255741,1602.5,615.8,94.0,204.9,0.8999999761581421,-1,-1,-1
50,255742,370.9,559.2,49.3,115.2,0.8299999833106995,-1,-1,-1
50,255743,-439.9,587.4,100.2,252.6,0.8500000238418579,-1,-1,-1
50,255744,2126.1,556.2,50.1,136.7,0.7300000190734863,-1,-1,-1
50,255745,1521.7,532.6,21.2,55.6,0.699999988079071,-1,-1,-1
51,255741,1612.2,620.4,94.0,203.3,0.8899999856948853,-1,-1,-1
51,255742,361.5,560.4,49.4,116.7,0.8500000238418579,-1,-1,-1
51,255743,-452.2,588.4,101.2,254.9,0.8500000238418579,-1,-1,-1
51,255744,2131.6,556.5,50.3,137.4,0.7300000190734863,-1,-1,-1
51,255745,1525.2,533.4,21.1,55.4,0.699999988079071,-1,-1,-1
52,255741,1621.0,623.2,95.5,204.2,0.8999999761581421,-1,-1,-1
52,255742,352.8,565.4,49.0,115.9,0.800000011920929,-1,-1,-1
52,255743,-464.4,589.4,102.1,257.3,0.8500000238418579,-1,-1,-1
52,255744,2137.0,556.7,50.6,138.0,0.7300000190734863,-1,-1,-1
52,255745,1529.5,534.0,21.3,55.9,0.8100000023841858,-1,-1,-1
53,255741,1633.1,624.9,97.5,206.9,0.8799999952316284,-1,-1,-1
53,255742,342.0,553.1,53.6,128.0,0.7699999809265137,-1,-1,-1
53,255743,-476.6,590.3,103.0,259.6,0.8500000238418579,-1,-1,-1
53,255744,2142.5,556.9,50.8,138.7,0.7300000190734863,-1,-1,-1
53,255745,1533.1,534.8,21.3,55.7,0.8100000023841858,-1,-1,-1
54,255741,1640.2,621.9,99.9,210.1,0.8799999952316284,-1,-1,-1
54,255742,330.4,543.6,58.7,141.3,0.8100000023841858,-1,-1,-1
54,255743,-488.9,591.3,104.0,262.0,0.8500000238418579,-1,-1,-1
54,255744,2148.0,557.1,51.0,139.3,0.7300000190734863,-1,-1,-1
54,255745,1536.7,535.6,21.3,55.6,0.8100000023841858,-1,-1,-1
55,255741,1647.2,628.4,102.3,212.8,0.8999999761581421,-1,-1,-1
55,255742,321.9,541.1,59.5,143.3,0.7699999809265137,-1,-1,-1
55,255743,-501.1,592.3,104.9,264.3,0.8500000238418579,-1,-1,-1
55,255744,2153.4,557.3,51.3,139.9,0.7300000190734863,-1,-1,-1
55,255745,1540.3,536.3,21.2,55.5,0.8100000023841858,-1,-1,-1
56,255741,1657.4,626.0,103.4,214.7,0.8899999856948853,-1,-1,-1
56,255742,313.1,546.1,60.5,144.6,0.8100000023841858,-1,-1,-1
56,255743,-513.4,593.3,105.8,266.7,0.8500000238418579,-1,-1,-1
56,255744,2158.9,557.6,51.5,140.6,0.7300000190734863,-1,-1,-1
56,255745,1543.9,537.1,21.2,55.4,0.8100000023841858,-1,-1,-1
57,255741,1666.8,631.4,104.5,216.8,0.8899999856948853,-1,-1,-1
57,255742,305.3,546.1,61.7,147.6,0.8100000023841858,-1,-1,-1
57,255743,-525.6,594.3,106.8,269.0,0.8500000238418579,-1,-1,-1
57,255744,2164.3,557.8,51.7,141.2,0.7300000190734863,-1,-1,-1
57,255745,1545.6,533.0,24.6,64.6,0.7300000190734863,-1,-1,-1
58,255741,1676.6,629.5,106.1,219.8,0.8999999761581421,-1,-1,-1
58,255742,297.5,546.2,63.0,150.7,0.8100000023841858,-1,-1,-1
58,255743,-537.8,595.2,107.7,271.4,0.8500000238418579,-1,-1,-1
58,255744,2169.8,558.0,52.0,141.8,0.7300000190734863,-1,-1,-1
58,255745,1548.0,532.0,25.8,67.6,0.6800000071525574,-1,-1,-1
59,255741,1685.1,634.6,108.9,226.0,0.8999999761581421,-1,-1,-1
59,255742,259.1,589.8,63.1,152.8,0.75,-1,-1,-1
59,255743,-550.1,596.2,108.6,273.7,0.8500000238418579,-1,-1,-1
59,255744,2175.3,558.2,52.2,142.5,0.7300000190734863,-1,-1,-1
59,255745,1552.6,536.3,25.6,66.2,0.6899999976158142,-1,-1,-1
60,255741,1695.5,634.1,111.0,231.1,0.9100000262260437,-1,-1,-1
60,255742,245.3,604.2,63.9,157.2,0.7699999809265137,-1,-1,-1
60,255743,-562.3,597.2,109.6,276.1,0.8500000238418579,-1,-1,-1
60,255744,2180.7,558.4,52.4,143.1,0.7300000190734863,-1,-1,-1
60,255745,1554.8,537.2,27.9,73.0,0.7599999904632568,-1,-1,-1
61,255741,1705.1,637.1,112.3,235.4,0.8999999761581421,-1,-1,-1
61,255742,234.6,608.7,65.2,160.3,0.7699999809265137,-1,-1,-1
61,255743,-574.5,598.2,110.5,278.4,0.8500000238418579,-1,-1,-1
61,255744,2186.2,558.6,52.7,143.8,0.7300000190734863,-1,-1,-1
61,255745,1558.1,538.1,29.0,75.6,0.8199999928474426,-1,-1,-1
62,255741,1716.1,639.1,113.3,238.7,0.9100000262260437,-1,-1,-1
62,255742,223.9,613.2,66.5,163.4,0.7699999809265137,-1,-1,-1
62,255743,-586.8,599.1,111.4,280.8,0.8500000238418579,-1,-1,-1
62,255744,2191.7,558.9,52.9,144.4,0.7300000190734863,-1,-1,-1
62,255745,1561.5,538.7,29.5,77.0,0.8199999928474426,-1,-1,-1
63,255741,1724.8,644.2,114.5,241.6,0.9200000166893005,-1,-1,-1
63,255742,213.2,617.8,67.7,166.6,0.7699999809265137,-1,-1,-1
63,255743,-599.0,600.1,112.4,283.1,0.8500000238418579,-1,-1,-1
63,255744,2197.1,559.1,53.1,145.0,0.7300000190734863,-1,-1,-1
63,255745,1564.9,539.8,31.3,81.4,0.8299999833106995,-1,-1,-1
64,255741,1734.7,648.7,115.3,243.5,0.9100000262260437,-1,-1,-1
64,255742,202.5,622.3,69.0,169.7,0.7699999809265137,-1,-1,-1
64,255743,-611.2,601.1,113.3,285.5,0.8500000238418579,-1,-1,-1
64,255744,2202.6,559.3,53.4,145.7,0.7300000190734863,-1,-1,-1
64,255745,1568.6,539.5,32.1,84.3,0.8199999928474426,-1,-1,-1
65,255741,1743.7,653.5,116.8,247.7,0.9100000262260437,-1,-1,-1
65,255742,191.8,626.9,70.3,172.8,0.7699999809265137,-1,-1,-1
65,255743,-623.5,602.1,114.2,287.8,0.8500000238418579,-1,-1,-1
65,255744,2208.1,559.5,53.6,146.3,0.7300000190734863,-1,-1,-1
65,255745,1571.9,541.1,32.1,85.0,0.800000011920929,-1,-1,-1
66,255741,1751.7,658.7,118.3,250.1,0.9100000262260437,-1,-1,-1
66,255742,181.1,631.4,71.5,175.9,0.7699999809265137,-1,-1,-1
66,255743,-635.7,603.0,115.2,290.2,0.8500000238418579,-1,-1,-1
66,255744,2213.5,559.7,53.8,146.9,0.7300000190734863,-1,-1,-1
66,255745,1575.2,541.8,32.7,86.7,0.800000011920929,-1,-1,-1
67,255741,1762.1,662.4,119.2,252.6,0.9100000262260437,-1,-1,-1
67,255742,192.8,607.7,76.3,188.3,0.7799999713897705,-1,-1,-1
67,255743,-647.9,604.0,116.1,292.5,0.8500000238418579,-1,-1,-1
67,255744,2219.0,560.0,54.1,147.6,0.7300000190734863,-1,-1,-1
67,255745,1579.8,545.4,31.6,83.3,0.7799999713897705,-1,-1,-1
68,255741,1769.2,665.0,121.5,257.0,0.9100000262260437,-1,-1,-1
68,255742,191.3,609.1,74.8,185.8,0.7900000214576721,-1,-1,-1
68,255743,-660.2,605.0,117.0,294.9,0.8500000238418579,-1,-1,-1
68,255744,2224.5,560.2,54.3,148.2,0.7300000190734863,-1,-1,-1
68,255745,1585.3,548.9,30.5,80.3,0.8199999928474426,-1,-1,-1
69,255741,1778.2,668.4,123.3,260.6,0.9200000166893005,-1,-1,-1
69,255742,182.8,611.5,76.1,189.0,0.7900000214576721,-1,-1,-1
69,255743,-672.4,606.0,118.0,297.2,0.8500000238418579,-1,-1,-1
69,255744,2229.9,560.4,54.5,148.9,0.7300000190734863,-1,-1,-1
69,255745,1589.6,550.1,30.5,80.6,0.8399999737739563,-1,-1,-1
70,255741,1788.6,666.9,125.2,264.9,0.8999999761581421,-1,-1,-1
70,255742,183.3,613.6,72.1,181.5,0.8399999737739563,-1,-1,-1
70,255743,-684.6,607.0,118.9,299.6,0.8500000238418579,-1,-1,-1
70,255744,2235.4,560.6,54.8,149.5,0.7300000190734863,-1,-1,-1
70,255745,1595.0,550.5,29.8,78.5,0.8199999928474426,-1,-1,-1
71,255741,1798.1,668.2,126.6,268.5,0.8999999761581421,-1,-1,-1
71,255742,176.2,613.4,71.8,181.9,0.8199999928474426,-1,-1,-1
71,255743,-696.9,607.9,119.8,301.9,0.8500000238418579,-1,-1,-1
