8,237539,1111.6,268.5,56.7,166.0,0.8700000047683716,-1,-1,-1
9,237530,425.2,235.8,163.2,395.2,0.9300000071525574,-1,-1,-1
9,237531,130.8,211.2,226.6,657.0,0.9200000166893005,-1,-1,-1
9,237532,817.1,262.8,89.7,260.1,0.8899999856948853,-1,-1,-1
9,237533,972.7,249.9,113.8,275.7,0.9100000262260437,-1,-1,-1
9,237534,571.7,233.9,155.9,378.0,0.8999999761581421,-1,-1,-1
9,237535,-118.1,214.2,219.1,620.5,0.7200000286102295,-1,-1,-1
9,237536,1050.5,259.5,64.6,196.2,0.8700000047683716,-1,-1,-1
9,237537,937.7,277.4,55.0,176.4,0.8500000238418579,-1,-1,-1
9,237538,1146.1,268.7,60.0,176.8,0.8799999952316284,-1,-1,-1
9,237539,1112.0,268.5,58.2,171.2,0.8399999737739563,-1,-1,-1
10,237530,424.9,236.2,164.9,399.9,0.9300000071525574,-1,-1,-1
10,237531,118.0,211.7,229.6,663.4,0.9300000071525574,-1,-1,-1
10,237532,820.1,265.8,89.8,260.0,0.9100000262260437,-1,-1,-1
10,237533,977.9,255.3,112.5,272.9,0.9300000071525574,-1,-1,-1
10,237534,571.2,237.0,156.9,382.1,0.9200000166893005,-1,-1,-1
10,237535,-126.3,225.5,216.4,612.7,0.7200000286102295,-1,-1,-1
10,237536,1052.8,263.0,66.3,196.8,0.8899999856948853,-1,-1,-1
10,237537,941.3,280.5,55.1,175.9,0.8700000047683716,-1,-1,-1
10,237538,1149.3,270.1,60.7,176.1,0.8799999952316284,-1,-1,-1
10,237539,1113.2,273.1,57.6,170.4,0.8799999952316284,-1,-1,-1
11,237530,426.0,239.5,165.4,401.8,0.9300000071525574,-1,-1,-1
11,237531,104.3,212.0,233.5,672.8,0.9300000071525574,-1,-1,-1
11,237532,823.6,268.5,90.4,262.3,0.9100000262260437,-1,-1,-1
11,237533,983.3,259.7,112.2,273.2,0.9300000071525574,-1,-1,-1
11,237534,574.3,241.3,157.4,385.7,0.9200000166893005,-1,-1,-1
11,237535,-134.5,236.8,213.6,604.9,0.7200000286102295,-1,-1,-1
11,237536,1056.5,266.7,67.6,196.1,0.8700000047683716,-1,-1,-1
11,237537,946.1,283.0,55.2,176.1,0.8600000143051147,-1,-1,-1
11,237538,1151.7,273.1,61.2,175.8,0.8899999856948853,-1,-1,-1
11,237539,1116.5,277.4,58.1,170.8,0.8799999952316284,-1,-1,-1
12,237530,427.8,243.4,167.1,406.0,0.9300000071525574,-1,-1,-1
12,237531,91.7,213.1,237.9,682.5,0.9399999976158142,-1,-1,-1
12,237532,827.4,272.6,90.9,263.4,0.9100000262260437,-1,-1,-1
12,237533,988.5,264.7,111.8,272.9,0.9100000262260437,-1,-1,-1
12,237534,577.1,247.1,157.5,387.9,0.9200000166893005,-1,-1,-1
12,237535,-142.6,248.2,210.9,597.1,0.7200000286102295,-1,-1,-1
12,237536,1060.6,270.4,68.9,195.8,0.8700000047683716,-1,-1,-1
12,237537,952.2,287.4,55.6,176.7,0.8700000047683716,-1,-1,-1
12,237538,1154.5,278.2,61.1,175.3,0.8799999952316284,-1,-1,-1
12,237539,1119.4,281.7,58.5,170.9,0.8500000238418579,-1,-1,-1
13,237530,429.0,245.9,168.5,409.1,0.9300000071525574,-1,-1,-1
13,237531,79.4,216.5,242.4,688.9,0.9300000071525574,-1,-1,-1
13,237532,830.6,276.2,91.0,263.5,0.9100000262260437,-1,-1,-1
13,237533,994.0,267.0,111.6,273.1,0.9200000166893005,-1,-1,-1
13,237534,579.4,252.5,158.1,390.7,0.9300000071525574,-1,-1,-1
13,237535,-150.8,259.5,208.1,589.3,0.7200000286102295,-1,-1,-1
13,237536,1063.0,273.4,70.4,195.7,0.8700000047683716,-1,-1,-1
13,237537,956.0,290.3,56.1,177.8,0.8899999856948853,-1,-1,-1
13,237538,1154.1,280.4,61.2,176.9,0.8700000047683716,-1,-1,-1
13,237539,1119.6,285.2,59.5,170.6,0.8299999833106995,-1,-1,-1
14,237530,428.5,248.2,170.5,413.4,0.9200000166893005,-1,-1,-1
14,237531,67.4,220.4,249.8,698.1,0.9300000071525574,-1,-1,-1
14,237532,834.9,280.3,91.1,264.0,0.9100000262260437,-1,-1,-1
14,237533,998.1,270.1,111.6,274.2,0.8999999761581421,-1,-1,-1
14,237534,581.4,256.6,158.2,391.7,0.9100000262260437,-1,-1,-1
14,237535,-159.0,270.8,205.4,581.5,0.7200000286102295,-1,-1,-1
14,237536,1064.6,276.6,72.0,195.7,0.800000011920929,-1,-1,-1
14,237537,959.5,294.6,56.5,178.2,0.8600000143051147,-1,-1,-1
14,237538,1154.9,284.2,61.0,177.4,0.8600000143051147,-1,-1,-1
14,237539,1121.3,289.7,61.1,171.8,0.8100000023841858,-1,-1,-1
15,237530,427.5,251.4,171.9,417.0,0.9200000166893005,-1,-1,-1
15,237531,53.6,223.5,261.8,715.4,0.9399999976158142,-1,-1,-1
15,237532,838.8,285.0,90.7,262.8,0.9100000262260437,-1,-1,-1
15,237533,1001.3,273.4,111.6,275.2,0.8799999952316284,-1,-1,-1
15,237534,581.6,262.2,159.1,395.3,0.9100000262260437,-1,-1,-1
15,237535,-167.1,282.2,202.6,573.7,0.7200000286102295,-1,-1,-1
15,237536,1065.7,281.4,73.4,194.9,0.7900000214576721,-1,-1,-1
15,237537,963.4,299.4,56.5,177.9,0.8700000047683716,-1,-1,-1
15,237538,1155.1,287.3,61.2,179.0,0.8600000143051147,-1,-1,-1
15,237539,1122.1,294.8,61.3,170.5,0.800000011920929,-1,-1,-1
16,237530,426.8,256.9,172.2,417.3,0.9300000071525574,-1,-1,-1
16,237531,40.2,227.9,271.9,723.3,0.9399999976158142,-1,-1,-1
16,237532,841.4,289.1,90.8,263.6,0.9200000166893005,-1,-1,-1
16,237533,1004.5,277.8,110.9,275.0,0.8899999856948853,-1,-1,-1
16,237534,578.3,266.2,161.0,399.9,0.9100000262260437,-1,-1,-1
16,237535,-175.3,293.5,199.9,565.9,0.7200000286102295,-1,-1,-1
16,237536,1064.4,286.0,74.4,194.4,0.7699999809265137,-1,-1,-1
16,237537,967.0,302.7,56.5,177.7,0.8600000143051147,-1,-1,-1
16,237538,1154.8,292.4,60.8,178.6,0.8500000238418579,-1,-1,-1
16,237539,1123.5,298.9,61.9,171.3,0.8100000023841858,-1,-1,-1
17,237530,422.7,259.2,174.3,422.7,0.9300000071525574,-1,-1,-1
17,237531,22.1,229.8,287.7,746.4,0.949999988079071,-1,-1,-1
17,237532,842.4,292.7,90.8,264.4,0.9100000262260437,-1,-1,-1
17,237533,1008.1,282.9,110.1,273.5,0.8199999928474426,-1,-1,-1
17,237534,575.2,269.1,163.5,405.3,0.9200000166893005,-1,-1,-1
17,237535,-183.5,304.8,197.1,558.1,0.7200000286102295,-1,-1,-1
17,237536,1066.0,289.8,74.3,194.1,0.7699999809265137,-1,-1,-1
17,237537,970.2,306.7,56.3,177.2,0.8500000238418579,-1,-1,-1
17,237538,1154.4,298.4,59.6,175.8,0.8500000238418579,-1,-1,-1
17,237539,1121.0,303.8,60.9,170.6,0.8100000023841858,-1,-1,-1
18,237530,419.2,261.6,175.4,426.0,0.9399999976158142,-1,-1,-1
18,237531,-0.3,232.1,302.0,762.8,0.9300000071525574,-1,-1,-1
18,237532,843.5,296.2,89.9,263.3,0.9200000166893005,-1,-1,-1
18,237533,1009.0,286.4,109.5,273.9,0.8999999761581421,-1,-1,-1
18,237534,571.6,271.5,165.5,408.0,0.9200000166893005,-1,-1,-1
18,237535,-191.6,316.2,194.3,550.3,0.7200000286102295,-1,-1,-1
18,237536,1059.5,291.5,77.1,199.1,0.800000011920929,-1,-1,-1
18,237537,972.8,309.0,56.8,179.8,0.8500000238418579,-1,-1,-1
18,237538,1152.2,301.9,60.5,177.4,0.8399999737739563,-1,-1,-1
18,237539,1117.9,306.9,59.5,169.5,0.8399999737739563,-1,-1,-1
19,237530,414.3,263.8,177.7,433.3,0.9399999976158142,-1,-1,-1
19,237531,-21.4,233.6,316.8,781.7,0.9100000262260437,-1,-1,-1
19,237532,843.9,299.0,90.2,265.5,0.8999999761581421,-1,-1,-1
19,237533,1009.8,288.9,109.1,274.5,0.8999999761581421,-1,-1,-1
19,237534,567.9,273.5,167.4,410.8,0.9200000166893005,-1,-1,-1
19,237535,-199.8,327.5,191.6,542.5,0.7200000286102295,-1,-1,-1
19,237536,1055.2,294.2,78.2,201.4,0.800000011920929,-1,-1,-1
19,237537,974.5,313.9,56.2,178.5,0.8600000143051147,-1,-1,-1
19,237538,1145.6,306.6,62.4,177.1,0.8700000047683716,-1,-1,-1
19,237539,1115.6,310.6,59.3,170.9,0.8500000238418579,-1,-1,-1
20,237530,409.3,267.2,178.8,437.7,0.9399999976158142,-1,-1,-1
20,237531,-33.4,234.9,328.6,800.4,0.9100000262260437,-1,-1,-1
20,237532,844.7,302.7,90.0,266.0,0.9100000262260437,-1,-1,-1
20,237533,1011.2,293.4,108.2,273.7,0.9100000262260437,-1,-1,-1
20,237534,562.2,275.4,170.4,414.8,0.9300000071525574,-1,-1,-1
20,237535,-208.0,338.8,188.8,534.7,0.7200000286102295,-1,-1,-1
20,237536,1055.5,297.8,78.4,201.9,0.800000011920929,-1,-1,-1
20,237537,975.8,317.6,56.1,178.8,0.8500000238418579,-1,-1,-1
20,237538,1141.3,310.3,64.9,178.3,0.9100000262260437,-1,-1,-1
20,237539,1114.9,314.4,58.2,168.8,0.8600000143051147,-1,-1,-1
21,237530,404.7,269.4,180.2,442.7,0.9399999976158142,-1,-1,-1
21,237531,-46.1,233.4,341.1,825.8,0.9100000262260437,-1,-1,-1
21,237532,845.5,306.2,89.5,265.7,0.9100000262260437,-1,-1,-1
21,237533,1012.0,296.2,108.2,274.4,0.9300000071525574,-1,-1,-1
21,237534,556.8,275.4,174.3,420.9,0.9100000262260437,-1,-1,-1
21,237535,-216.2,350.2,186.1,526.9,0.7200000286102295,-1,-1,-1
21,237536,1055.7,301.3,78.7,202.5,0.800000011920929,-1,-1,-1
21,237537,976.3,319.5,56.8,181.6,0.8700000047683716,-1,-1,-1
21,237538,1139.0,313.5,67.5,179.7,0.9100000262260437,-1,-1,-1
21,237539,1113.6,317.1,57.8,170.1,0.8500000238418579,-1,-1,-1
22,237530,397.5,272.1,181.5,446.4,0.9200000166893005,-1,-1,-1
22,237531,-65.8,231.2,351.1,843.7,0.9100000262260437,-1,-1,-1
22,237532,846.6,309.1,89.4,266.3,0.9100000262260437,-1,-1,-1
22,237533,1011.6,297.1,109.3,278.2,0.9200000166893005,-1,-1,-1
22,237534,552.2,274.9,178.1,427.4,0.8899999856948853,-1,-1,-1
22,237535,-224.3,361.5,183.3,519.1,0.7200000286102295,-1,-1,-1
22,237536,1010.4,292.3,92.8,241.8,0.7200000286102295,-1,-1,-1
22,237537,977.1,323.9,56.5,180.4,0.8700000047683716,-1,-1,-1
22,237538,1137.0,318.4,68.9,179.3,0.8500000238418579,-1,-1,-1
22,237539,1112.8,321.7,57.7,171.4,0.8100000023841858,-1,-1,-1
23,237530,388.2,274.2,182.8,450.0,0.9100000262260437,-1,-1,-1
23,237531,-91.1,229.2,359.8,859.1,0.8700000047683716,-1,-1,-1
23,237532,847.0,311.9,89.2,266.7,0.9100000262260437,-1,-1,-1
23,237533,1011.5,301.9,108.7,276.9,0.9200000166893005,-1,-1,-1
23,237534,545.9,275.4,181.0,433.0,0.9100000262260437,-1,-1,-1
23,237535,-232.5,372.8,180.6,511.3,0.7200000286102295,-1,-1,-1
23,237536,1006.1,294.5,94.5,246.2,0.7200000286102295,-1,-1,-1
23,237537,976.7,328.3,56.7,181.8,0.8600000143051147,-1,-1,-1
23,237538,1134.1,323.0,71.1,179.1,0.8899999856948853,-1,-1,-1
23,237539,1110.4,325.7,57.3,171.9,0.8199999928474426,-1,-1,-1
24,237530,378.8,274.6,185.0,456.0,0.8999999761581421,-1,-1,-1
24,237531,-119.6,226.0,368.4,875.3,0.8399999737739563,-1,-1,-1
24,237532,847.9,314.8,89.5,266.8,0.8799999952316284,-1,-1,-1
24,237533,1010.4,304.3,109.4,278.2,0.9100000262260437,-1,-1,-1
24,237534,541.5,275.0,182.6,436.7,0.8999999761581421,-1,-1,-1
24,237535,-240.7,384.1,177.8,503.5,0.7200000286102295,-1,-1,-1
24,237536,1001.8,296.8,96.2,250.5,0.7200000286102295,-1,-1,-1
24,237537,976.1,330.5,57.4,184.0,0.8399999737739563,-1,-1,-1
24,237538,1130.1,327.2,69.6,177.7,0.7200000286102295,-1,-1,-1
24,237539,1108.5,328.3,57.4,173.9,0.75,-1,-1,-1
25,237530,367.5,275.4,188.9,466.2,0.9200000166893005,-1,-1,-1
25,237531,-145.7,242.5,365.9,863.6,0.8600000143051147,-1,-1,-1
25,237532,846.0,316.0,90.3,268.6,0.8899999856948853,-1,-1,-1
25,237533,1007.9,304.9,110.2,279.6,0.9100000262260437,-1,-1,-1
25,237534,535.7,273.5,184.6,442.0,0.8999999761581421,-1,-1,-1
25,237535,-248.8,395.5,175.1,495.7,0.7200000286102295,-1,-1,-1
25,237536,997.6,299.1,97.8,254.9,0.7200000286102295,-1,-1,-1
25,237537,974.6,332.6,57.5,183.5,0.8500000238418579,-1,-1,-1
25,237538,1125.7,327.3,72.5,183.0,0.7599999904632568,-1,-1,-1
25,237539,1104.1,330.1,57.8,176.0,0.7900000214576721,-1,-1,-1
26,237530,356.6,276.1,191.7,473.0,0.9300000071525574,-1,-1,-1
26,237531,-172.1,236.8,369.2,874.9,0.8299999833106995,-1,-1,-1
26,237532,843.3,317.5,90.1,268.4,0.8999999761581421,-1,-1,-1
26,237533,1003.9,303.9,111.0,282.4,0.8999999761581421,-1,-1,-1
26,237534,528.9,273.1,187.2,445.8,0.9100000262260437,-1,-1,-1
26,237535,-257.0,406.8,172.3,487.9,0.7200000286102295,-1,-1,-1
26,237536,993.3,301.4,99.5,259.2,0.7200000286102295,-1,-1,-1
26,237537,972.2,333.6,56.7,181.1,0.8600000143051147,-1,-1,-1
26,237538,1124.2,329.0,72.3,181.9,0.7599999904632568,-1,-1,-1
26,237539,1099.7,332.4,57.3,174.6,0.8100000023841858,-1,-1,-1
27,237530,344.8,274.6,193.8,478.0,0.9100000262260437,-1,-1,-1
27,237531,-203.4,220.8,372.2,892.3,0.7699999809265137,-1,-1,-1
27,237532,840.5,316.8,89.8,268.3,0.8999999761581421,-1,-1,-1
27,237533,1000.5,302.9,111.6,283.8,0.9100000262260437,-1,-1,-1
27,237534,519.4,271.2,189.9,450.6,0.9100000262260437,-1,-1,-1
27,237535,-265.2,418.1,169.5,480.1,0.7200000286102295,-1,-1,-1
27,237536,989.0,303.7,101.2,263.6,0.7200000286102295,-1,-1,-1
27,237537,968.4,332.8,56.6,181.5,0.8399999737739563,-1,-1,-1
27,237538,1120.3,329.1,71.0,177.8,0.8399999737739563,-1,-1,-1
27,237539,1095.3,332.5,57.4,173.5,0.7799999713897705,-1,-1,-1
28,237530,332.4,269.7,196.6,484.4,0.8999999761581421,-1,-1,-1
28,237531,-222.5,220.7,377.5,904.9,0.7699999809265137,-1,-1,-1
28,237532,837.2,315.0,90.6,270.3,0.8899999856948853,-1,-1,-1
28,237533,997.4,304.7,110.9,281.2,0.9100000262260437,-1,-1,-1
28,237534,510.0,267.7,194.6,461.0,0.8899999856948853,-1,-1,-1
28,237535,-273.4,429.5,166.8,472.3,0.7200000286102295,-1,-1,-1
28,237536,984.7,306.0,102.8,268.0,0.7200000286102295,-1,-1,-1
28,237537,965.2,331.5,56.4,181.2,0.8399999737739563,-1,-1,-1
28,237538,1112.4,326.5,71.0,177.6,0.8399999737739563,-1,-1,-1
28,237539,1093.3,335.5,57.5,173.7,0.7799999713897705,-1,-1,-1
29,237530,319.2,266.7,199.2,490.0,0.9200000166893005,-1,-1,-1
29,237531,-241.5,220.5,382.8,917.6,0.7699999809265137,-1,-1,-1
29,237532,833.4,313.4,90.7,271.2,0.8999999761581421,-1,-1,-1
29,237533,993.2,304.2,111.3,281.1,0.9200000166893005,-1,-1,-1
29,237534,502.2,265.6,198.1,469.2,0.8999999761581421,-1,-1,-1
29,237535,-281.5,440.8,164.0,464.5,0.7200000286102295,-1,-1,-1
29,237536,980.4,308.3,104.5,272.3,0.7200000286102295,-1,-1,-1
29,237537,962.0,330.0,56.8,182.4,0.8600000143051147,-1,-1,-1
29,237538,1104.1,324.5,71.1,179.8,0.8399999737739563,-1,-1,-1
29,237539,1080.1,331.2,57.4,172.0,0.7200000286102295,-1,-1,-1
30,237530,304.8,263.9,201.7,495.3,0.9300000071525574,-1,-1,-1
30,237531,-260.5,220.4,388.0,930.2,0.7699999809265137,-1,-1,-1
30,237532,829.7,312.1,90.8,272.4,0.9100000262260437,-1,-1,-1
30,237533,988.3,304.0,111.9,281.6,0.9200000166893005,-1,-1,-1
30,237534,492.3,264.1,200.7,475.0,0.9100000262260437,-1,-1,-1
30,237535,-289.7,452.1,161.3,456.7,0.7200000286102295,-1,-1,-1
30,237536,976.1,310.6,106.2,276.7,0.7200000286102295,-1,-1,-1
30,237537,957.8,329.8,55.9,180.6,0.8700000047683716,-1,-1,-1
30,237538,1093.4,322.9,70.3,181.1,0.8600000143051147,-1,-1,-1
30,237539,1077.0,333.4,57.5,172.1,0.7200000286102295,-1,-1,-1
31,237530,290.4,259.7,204.4,501.6,0.9300000071525574,-1,-1,-1
31,237531,-279.5,220.3,393.3,942.9,0.7699999809265137,-1,-1,-1
31,237532,825.5,311.3,90.3,271.5,0.9200000166893005,-1,-1,-1
31,237533,982.0,304.1,112.2,281.6,0.9300000071525574,-1,-1,-1
31,237534,479.2,264.1,202.9,478.3,0.9200000166893005,-1,-1,-1
31,237535,-297.9,463.5,158.5,448.9,0.7200000286102295,-1,-1,-1
31,237536,971.8,312.9,107.9,281.0,0.7200000286102295,-1,-1,-1
31,237537,953.0,329.5,55.7,180.5,0.8600000143051147,-1,-1,-1
31,237538,1082.3,321.6,69.3,182.3,0.8199999928474426,-1,-1,-1
31,237539,1073.9,335.6,57.5,172.2,0.7200000286102295,-1,-1,-1
32,237530,273.6,255.1,207.5,507.2,0.9399999976158142,-1,-1,-1
32,237531,-298.6,220.1,398.6,955.5,0.7699999809265137,-1,-1,-1
32,237532,820.3,308.7,90.2,272.5,0.9200000166893005,-1,-1,-1
32,237533,974.5,299.7,113.8,285.2,0.9300000071525574,-1,-1,-1
32,237534,468.2,262.2,205.5,484.7,0.9300000071525574,-1,-1,-1
32,237535,-306.0,474.8,155.8,441.1,0.7200000286102295,-1,-1,-1
32,237536,967.5,315.2,109.5,285.4,0.7200000286102295,-1,-1,-1
32,237537,947.0,326.9,56.9,185.1,0.8700000047683716,-1,-1,-1
32,237538,1072.8,319.8,67.5,181.1,0.8299999833106995,-1,-1,-1
32,237539,1053.9,326.9,60.4,176.2,0.800000011920929,-1,-1,-1
33,237530,256.4,250.7,210.5,512.3,0.949999988079071,-1,-1,-1
33,237531,-317.6,220.0,403.9,968.2,0.7699999809265137,-1,-1,-1
33,237532,814.6,307.0,89.8,272.4,0.9100000262260437,-1,-1,-1
33,237533,966.6,296.2,114.8,287.9,0.9300000071525574,-1,-1,-1
33,237534,455.4,259.9,208.6,491.6,0.9200000166893005,-1,-1,-1
33,237535,-314.2,486.1,153.0,433.3,0.7200000286102295,-1,-1,-1
33,237536,963.2,317.4,111.2,289.7,0.7200000286102295,-1,-1,-1
33,237537,942.1,324.7,56.6,183.9,0.8700000047683716,-1,-1,-1
33,237538,1063.1,318.0,66.8,182.8,0.8700000047683716,-1,-1,-1
33,237539,1041.9,325.8,60.4,176.3,0.7599999904632568,-1,-1,-1
34,237530,239.0,245.5,213.8,518.0,0.9399999976158142,-1,-1,-1
34,237531,-336.6,219.9,409.2,980.8,0.7699999809265137,-1,-1,-1
34,237532,808.9,305.3,89.7,272.7,0.9200000166893005,-1,-1,-1
34,237533,957.1,292.0,115.9,291.1,0.9300000071525574,-1,-1,-1
34,237534,439.4,257.2,211.7,494.7,0.9200000166893005,-1,-1,-1
34,237535,-322.4,497.5,150.3,425.5,0.7200000286102295,-1,-1,-1
34,237536,958.9,319.7,112.9,294.1,0.7200000286102295,-1,-1,-1
34,237537,936.2,322.2,56.6,184.7,0.8700000047683716,-1,-1,-1
34,237538,1054.5,315.8,65.2,182.3,0.8399999737739563,-1,-1,-1
34,237539,1030.2,322.9,60.2,177.7,0.699999988079071,-1,-1,-1
35,237530,223.2,241.0,216.8,523.4,0.9399999976158142,-1,-1,-1
35,237531,-355.6,219.7,414.4,993.5,0.7699999809265137,-1,-1,-1
35,237532,804.1,302.7,89.8,273.2,0.9200000166893005,-1,-1,-1
35,237533,950.6,287.6,117.1,293.7,0.9300000071525574,-1,-1,-1
35,237534,427.5,254.3,217.6,506.3,0.9200000166893005,-1,-1,-1
35,237535,-330.5,508.8,147.5,417.7,0.7200000286102295,-1,-1,-1
35,237536,954.6,322.0,114.6,298.5,0.7200000286102295,-1,-1,-1
35,237537,931.9,319.9,56.5,185.0,0.8500000238418579,-1,-1,-1
35,237538,1046.6,314.4,63.8,181.0,0.8399999737739563,-1,-1,-1
35,237539,1024.0,323.4,60.4,178.2,0.699999988079071,-1,-1,-1
36,237530,206.8,236.1,219.8,528.5,0.9399999976158142,-1,-1,-1
36,237531,-374.6,219.6,419.7,1006.1,0.7699999809265137,-1,-1,-1
36,237532,799.2,300.0,90.0,273.5,0.9200000166893005,-1,-1,-1
36,237533,944.6,283.6,117.8,295.4,0.9200000166893005,-1,-1,-1
36,237534,414.4,249.9,222.2,514.8,0.9300000071525574,-1,-1,-1
