7,6198,180.1,157.9,48.1,133.6,0.8899999856948853,-1,-1,-1
7,6199,432.9,44.5,158.1,402.8,0.9100000262260437,-1,-1,-1
7,6200,258.8,181.2,28.4,77.8,0.8600000143051147,-1,-1,-1
8,6197,123.8,158.2,49.3,132.5,0.8999999761581421,-1,-1,-1
8,6198,175.7,155.8,47.7,132.7,0.8999999761581421,-1,-1,-1
8,6199,416.2,46.7,155.3,394.7,0.9300000071525574,-1,-1,-1
8,6200,252.2,178.9,28.4,78.2,0.8500000238418579,-1,-1,-1
9,6197,119.7,157.6,48.8,130.5,0.8799999952316284,-1,-1,-1
9,6198,171.8,152.7,47.7,132.4,0.8999999761581421,-1,-1,-1
9,6199,402.1,44.1,148.6,379.4,0.9200000166893005,-1,-1,-1
9,6200,245.9,178.2,27.8,76.9,0.8500000238418579,-1,-1,-1
10,6197,116.0,155.4,48.6,130.0,0.9100000262260437,-1,-1,-1
10,6198,167.8,151.4,47.4,131.7,0.9200000166893005,-1,-1,-1
10,6199,389.9,45.3,141.2,364.4,0.9300000071525574,-1,-1,-1
10,6200,239.9,178.6,27.3,75.8,0.8399999737739563,-1,-1,-1
11,6197,111.9,153.4,48.8,130.1,0.8999999761581421,-1,-1,-1
11,6198,163.0,152.1,47.2,130.9,0.8999999761581421,-1,-1,-1
11,6199,367.8,47.0,138.1,357.2,0.9200000166893005,-1,-1,-1
11,6200,233.5,179.7,26.9,75.2,0.8399999737739563,-1,-1,-1
12,6197,108.2,150.9,49.0,130.3,0.8999999761581421,-1,-1,-1
12,6198,159.9,152.0,47.1,130.0,0.8999999761581421,-1,-1,-1
12,6199,355.0,49.4,137.2,350.6,0.9300000071525574,-1,-1,-1
12,6200,229.2,178.7,26.7,74.6,0.8399999737739563,-1,-1,-1
13,6197,106.5,151.6,48.6,128.4,0.8899999856948853,-1,-1,-1
13,6198,157.7,152.9,46.3,127.1,0.9100000262260437,-1,-1,-1
13,6199,344.1,51.7,134.0,337.6,0.9200000166893005,-1,-1,-1
13,6200,224.9,176.8,27.2,75.8,0.8399999737739563,-1,-1,-1
14,6197,104.1,152.3,48.6,127.8,0.8899999856948853,-1,-1,-1
14,6198,155.8,153.5,46.2,126.2,0.8999999761581421,-1,-1,-1
14,6199,336.5,55.1,130.4,325.3,0.8999999761581421,-1,-1,-1
14,6200,222.2,176.8,27.2,75.4,0.8199999928474426,-1,-1,-1
15,6197,99.0,153.4,48.5,127.2,0.8899999856948853,-1,-1,-1
15,6198,152.3,153.0,46.0,125.4,0.8799999952316284,-1,-1,-1
15,6199,325.1,57.0,128.3,321.3,0.8999999761581421,-1,-1,-1
15,6200,217.9,177.5,27.0,74.5,0.8299999833106995,-1,-1,-1
16,6197,95.4,153.1,48.3,126.3,0.8899999856948853,-1,-1,-1
16,6198,149.5,151.2,45.8,124.7,0.8899999856948853,-1,-1,-1
16,6199,311.8,54.7,129.0,323.7,0.8899999856948853,-1,-1,-1
16,6200,214.3,177.3,27.1,73.9,0.8500000238418579,-1,-1,-1
17,6197,91.0,151.1,48.1,125.9,0.8899999856948853,-1,-1,-1
17,6198,147.0,148.5,45.6,124.3,0.8899999856948853,-1,-1,-1
17,6199,277.8,-36.0,209.4,532.3,0.8799999952316284,-1,-1,-1
17,6200,210.1,175.7,27.3,74.0,0.8500000238418579,-1,-1,-1
18,6197,88.4,150.2,47.5,123.9,0.8899999856948853,-1,-1,-1
18,6198,145.4,148.1,45.4,123.9,0.8999999761581421,-1,-1,-1
18,6199,238.8,-65.8,245.8,610.8,0.8299999833106995,-1,-1,-1
18,6200,207.6,175.1,27.7,74.6,0.8500000238418579,-1,-1,-1
19,6197,83.9,147.6,47.7,124.5,0.8899999856948853,-1,-1,-1
19,6198,142.4,148.3,45.1,123.4,0.8999999761581421,-1,-1,-1
19,6199,201.8,-84.0,273.1,659.8,0.8500000238418579,-1,-1,-1
19,6200,203.4,174.0,27.6,74.4,0.8399999737739563,-1,-1,-1
20,6197,80.9,146.1,47.9,125.1,0.8899999856948853,-1,-1,-1
20,6198,140.1,148.3,44.7,122.9,0.8999999761581421,-1,-1,-1
20,6199,177.2,-95.7,289.3,690.7,0.7699999809265137,-1,-1,-1
20,6200,199.0,173.3,27.5,74.3,0.8399999737739563,-1,-1,-1
21,6197,77.8,145.7,47.9,125.0,0.8500000238418579,-1,-1,-1
21,6198,137.2,147.6,44.4,122.2,0.8999999761581421,-1,-1,-1
21,6199,112.6,-114.5,310.9,737.6,0.7799999713897705,-1,-1,-1
21,6200,194.6,172.5,27.5,74.1,0.8399999737739563,-1,-1,-1
22,6197,74.2,144.7,47.7,124.5,0.8500000238418579,-1,-1,-1
22,6198,134.2,146.9,44.1,121.4,0.8999999761581421,-1,-1,-1
22,6199,21.2,-125.0,318.5,752.1,0.800000011920929,-1,-1,-1
22,6200,190.2,171.7,27.4,74.0,0.8399999737739563,-1,-1,-1
23,6197,70.6,143.7,47.5,124.0,0.8500000238418579,-1,-1,-1
23,6198,131.3,146.3,43.9,120.7,0.8999999761581421,-1,-1,-1
23,6199,-56.4,-151.1,342.8,814.9,0.7200000286102295,-1,-1,-1
23,6200,185.8,170.9,27.4,73.8,0.8399999737739563,-1,-1,-1
24,6197,67.0,142.7,47.3,123.5,0.8500000238418579,-1,-1,-1
24,6198,128.4,145.6,43.6,120.0,0.8999999761581421,-1,-1,-1
24,6199,-116.9,-171.7,365.9,873.4,0.6100000143051147,-1,-1,-1
24,6200,181.4,170.2,27.3,73.7,0.8399999737739563,-1,-1,-1
25,6197,63.3,141.7,47.2,123.0,0.8500000238418579,-1,-1,-1
25,6198,138.1,153.2,44.0,121.9,0.8700000047683716,-1,-1,-1
25,6199,-149.4,-157.5,338.9,812.6,0.6899999976158142,-1,-1,-1
25,6200,185.4,181.0,23.9,65.9,0.6899999976158142,-1,-1,-1
26,6197,85.8,153.3,45.5,119.1,0.8600000143051147,-1,-1,-1
26,6198,140.3,155.1,43.1,119.4,0.8899999856948853,-1,-1,-1
26,6199,-179.9,-169.7,349.7,838.4,0.6899999976158142,-1,-1,-1
26,6200,186.3,182.4,23.2,64.9,0.699999988079071,-1,-1,-1
27,6197,90.2,152.6,45.7,120.3,0.8999999761581421,-1,-1,-1
27,6198,143.4,156.5,42.6,117.4,0.8799999952316284,-1,-1,-1
27,6199,-132.0,-46.3,241.9,582.9,0.7099999785423279,-1,-1,-1
27,6200,193.5,180.2,25.1,70.1,0.8399999737739563,-1,-1,-1
28,6197,93.5,154.4,45.8,120.7,0.8899999856948853,-1,-1,-1
28,6198,144.6,158.9,42.3,116.2,0.8899999856948853,-1,-1,-1
28,6199,-119.4,-20.1,225.3,545.6,0.8100000023841858,-1,-1,-1
28,6200,197.2,181.5,25.7,71.3,0.8500000238418579,-1,-1,-1
29,6197,96.5,154.6,45.3,119.3,0.8899999856948853,-1,-1,-1
29,6198,145.1,157.5,42.2,115.7,0.8799999952316284,-1,-1,-1
29,6199,-115.0,-20.4,223.5,547.1,0.8500000238418579,-1,-1,-1
29,6200,199.3,181.0,26.0,71.8,0.8500000238418579,-1,-1,-1
30,6197,100.6,156.8,44.6,117.8,0.8899999856948853,-1,-1,-1
30,6198,147.7,157.7,42.2,115.9,0.8999999761581421,-1,-1,-1
30,6199,-109.5,-14.0,219.0,539.9,0.8500000238418579,-1,-1,-1
30,6200,202.5,182.6,26.0,71.2,0.8600000143051147,-1,-1,-1
31,6197,109.5,158.3,43.9,116.6,0.8799999952316284,-1,-1,-1
31,6198,154.6,157.0,41.8,115.2,0.8999999761581421,-1,-1,-1
31,6199,-89.4,-0.1,208.5,518.2,0.8500000238418579,-1,-1,-1
31,6200,202.7,183.4,24.0,66.4,0.6299999952316284,-1,-1,-1
32,6197,117.2,160.0,43.4,115.6,0.8899999856948853,-1,-1,-1
32,6198,161.2,158.4,41.7,115.2,0.8999999761581421,-1,-1,-1
32,6199,-79.2,4.3,206.6,516.7,0.8600000143051147,-1,-1,-1
32,6200,212.3,183.5,25.4,70.5,0.8500000238418579,-1,-1,-1
33,6197,126.5,159.5,42.9,114.5,0.8799999952316284,-1,-1,-1
33,6198,169.1,159.4,41.4,115.0,0.8999999761581421,-1,-1,-1
33,6199,-67.6,6.7,204.6,514.2,0.8600000143051147,-1,-1,-1
33,6200,214.5,185.1,24.3,67.0,0.7699999809265137,-1,-1,-1
34,6197,135.3,157.0,42.9,114.7,0.8899999856948853,-1,-1,-1
34,6198,177.4,159.5,40.6,113.3,0.9100000262260437,-1,-1,-1
34,6199,-53.3,5.6,200.9,506.7,0.8700000047683716,-1,-1,-1
34,6200,219.4,184.7,23.3,64.6,0.699999988079071,-1,-1,-1
35,6197,145.5,158.7,42.7,115.0,0.8899999856948853,-1,-1,-1
35,6198,186.8,162.7,40.1,112.5,0.8899999856948853,-1,-1,-1
35,6199,-40.6,6.2,200.3,507.6,0.8799999952316284,-1,-1,-1
35,6200,226.4,186.8,23.0,64.1,0.6299999952316284,-1,-1,-1
36,6197,154.6,158.8,42.0,113.9,0.8799999952316284,-1,-1,-1
36,6198,195.1,161.0,40.3,112.5,0.8999999761581421,-1,-1,-1
36,6199,-30.0,1.9,204.0,516.7,0.8799999952316284,-1,-1,-1
36,6200,228.6,187.4,22.8,63.6,0.6299999952316284,-1,-1,-1
37,6197,161.8,160.7,41.7,114.0,0.8700000047683716,-1,-1,-1
37,6198,202.8,160.8,40.3,112.5,0.8899999856948853,-1,-1,-1
37,6199,-22.3,1.6,205.9,519.6,0.8899999856948853,-1,-1,-1
37,6200,230.7,187.9,22.6,63.0,0.6299999952316284,-1,-1,-1
38,6197,170.6,164.1,40.6,111.0,0.8700000047683716,-1,-1,-1
38,6198,211.4,162.4,40.0,112.1,0.8899999856948853,-1,-1,-1
38,6199,-11.4,6.2,208.1,524.1,0.8999999761581421,-1,-1,-1
38,6200,232.8,188.5,22.4,62.4,0.6299999952316284,-1,-1,-1
39,6197,178.6,163.1,40.4,110.5,0.8700000047683716,-1,-1,-1
39,6198,219.1,161.5,40.1,112.4,0.8899999856948853,-1,-1,-1
39,6199,-2.8,5.4,212.0,530.5,0.9100000262260437,-1,-1,-1
39,6200,234.9,189.1,22.2,61.9,0.6299999952316284,-1,-1,-1
40,6197,188.0,166.6,40.1,110.2,0.8299999833106995,-1,-1,-1
40,6198,227.1,166.9,39.5,110.9,0.8899999856948853,-1,-1,-1
40,6199,6.6,8.7,214.3,529.7,0.8999999761581421,-1,-1,-1
40,6200,237.0,189.6,22.0,61.3,0.6299999952316284,-1,-1,-1
41,6197,193.1,166.1,40.7,112.3,0.7400000095367432,-1,-1,-1
41,6198,231.9,169.0,38.7,109.0,0.8700000047683716,-1,-1,-1
41,6199,15.7,8.1,215.7,529.4,0.8999999761581421,-1,-1,-1
41,6200,239.2,190.2,21.8,60.7,0.6299999952316284,-1,-1,-1
42,6197,199.2,166.9,40.5,111.9,0.7400000095367432,-1,-1,-1
42,6198,238.2,168.0,38.2,108.7,0.8600000143051147,-1,-1,-1
42,6199,21.4,2.4,216.4,526.6,0.8799999952316284,-1,-1,-1
42,6200,241.3,190.8,21.6,60.1,0.6299999952316284,-1,-1,-1
43,6197,205.4,167.7,40.4,111.5,0.7400000095367432,-1,-1,-1
43,6198,241.8,168.0,38.0,108.6,0.8799999952316284,-1,-1,-1
43,6199,20.8,-1.4,220.6,533.1,0.8899999856948853,-1,-1,-1
43,6200,243.4,191.3,21.4,59.6,0.6299999952316284,-1,-1,-1
44,6197,211.6,168.5,40.2,111.0,0.7400000095367432,-1,-1,-1
44,6198,243.7,170.0,38.1,108.8,0.8899999856948853,-1,-1,-1
44,6199,20.7,4.2,223.7,533.9,0.8799999952316284,-1,-1,-1
44,6200,245.5,191.9,21.2,59.0,0.6299999952316284,-1,-1,-1
45,6197,217.7,169.3,40.1,110.6,0.7400000095367432,-1,-1,-1
45,6198,242.5,169.0,38.3,109.7,0.8899999856948853,-1,-1,-1
45,6199,15.8,7.2,225.8,532.3,0.8700000047683716,-1,-1,-1
45,6200,247.6,192.5,21.0,58.4,0.6299999952316284,-1,-1,-1
46,6197,223.9,170.1,39.9,110.2,0.7400000095367432,-1,-1,-1
46,6198,241.4,168.0,38.0,108.9,0.8999999761581421,-1,-1,-1
46,6199,10.3,3.4,229.4,533.7,0.8899999856948853,-1,-1,-1
46,6200,249.8,193.0,20.8,57.9,0.6299999952316284,-1,-1,-1
47,6197,230.0,170.9,39.8,109.8,0.7400000095367432,-1,-1,-1
47,6198,241.1,167.9,37.9,108.7,0.8999999761581421,-1,-1,-1
47,6199,8.8,1.8,234.0,540.7,0.8899999856948853,-1,-1,-1
47,6200,251.9,193.6,20.6,57.3,0.6299999952316284,-1,-1,-1
48,6197,236.2,171.7,39.6,109.4,0.7400000095367432,-1,-1,-1
48,6198,242.7,168.7,37.9,108.5,0.8799999952316284,-1,-1,-1
48,6199,6.9,-1.8,237.8,546.7,0.8999999761581421,-1,-1,-1
48,6200,254.0,194.2,20.4,56.7,0.6299999952316284,-1,-1,-1
49,6197,239.9,165.9,39.4,108.9,0.8700000047683716,-1,-1,-1
49,6198,245.7,169.2,37.7,108.2,0.8799999952316284,-1,-1,-1
49,6199,4.5,-13.2,242.9,558.1,0.8999999761581421,-1,-1,-1
49,6200,256.1,194.7,20.2,56.2,0.6299999952316284,-1,-1,-1
50,6197,241.9,163.4,38.9,107.5,0.8799999952316284,-1,-1,-1
50,6198,248.7,169.6,37.6,107.8,0.8799999952316284,-1,-1,-1
50,6199,12.0,-19.5,244.4,565.2,0.8899999856948853,-1,-1,-1
50,6200,258.3,195.3,20.0,55.6,0.6299999952316284,-1,-1,-1
51,6197,246.4,162.6,39.6,108.9,0.8100000023841858,-1,-1,-1
51,6198,251.7,170.1,37.5,107.5,0.8799999952316284,-1,-1,-1
51,6199,18.1,-20.8,247.1,574.6,0.8899999856948853,-1,-1,-1
51,6200,260.4,195.9,19.7,55.0,0.6299999952316284,-1,-1,-1
52,6197,250.5,162.5,39.2,108.6,0.7200000286102295,-1,-1,-1
52,6198,254.7,170.5,37.4,107.1,0.8799999952316284,-1,-1,-1
52,6199,21.1,-18.9,249.0,578.1,0.8899999856948853,-1,-1,-1
52,6200,262.5,196.4,19.5,54.5,0.6299999952316284,-1,-1,-1
53,6197,255.8,162.4,39.1,108.3,0.7200000286102295,-1,-1,-1
53,6198,257.7,171.0,37.2,106.7,0.8799999952316284,-1,-1,-1
53,6199,22.0,-18.0,250.4,579.2,0.8799999952316284,-1,-1,-1
53,6200,264.6,197.0,19.3,53.9,0.6299999952316284,-1,-1,-1
54,6197,261.1,162.3,39.0,108.0,0.7200000286102295,-1,-1,-1
54,6198,260.7,171.5,37.1,106.4,0.8799999952316284,-1,-1,-1
54,6199,18.0,-24.9,255.5,586.2,0.8799999952316284,-1,-1,-1
54,6200,266.7,197.6,19.1,53.3,0.6299999952316284,-1,-1,-1
55,6197,266.4,162.2,38.9,107.7,0.7200000286102295,-1,-1,-1
55,6198,263.8,171.9,37.0,106.0,0.8799999952316284,-1,-1,-1
55,6199,26.9,-33.6,257.9,591.6,0.8799999952316284,-1,-1,-1
55,6200,268.9,198.1,18.9,52.7,0.6299999952316284,-1,-1,-1
56,6197,271.7,162.1,38.8,107.4,0.7200000286102295,-1,-1,-1
56,6198,266.8,172.4,36.9,105.7,0.8799999952316284,-1,-1,-1
56,6199,30.1,-37.8,259.4,590.6,0.8899999856948853,-1,-1,-1
56,6200,271.0,198.7,18.7,52.2,0.6299999952316284,-1,-1,-1
57,6197,277.0,162.0,38.7,107.1,0.7200000286102295,-1,-1,-1
57,6198,269.8,172.8,36.7,105.3,0.8799999952316284,-1,-1,-1
57,6199,24.7,-40.1,266.9,600.7,0.8899999856948853,-1,-1,-1
57,6200,273.1,199.3,18.5,51.6,0.6299999952316284,-1,-1,-1
58,6197,282.3,161.9,38.6,106.8,0.7200000286102295,-1,-1,-1
58,6198,272.8,173.3,36.6,105.0,0.8799999952316284,-1,-1,-1
58,6199,24.2,-44.2,274.7,613.9,0.8799999952316284,-1,-1,-1
58,6200,275.2,199.8,18.3,51.0,0.6299999952316284,-1,-1,-1
59,6197,287.6,161.8,38.5,106.5,0.7200000286102295,-1,-1,-1
59,6198,275.8,173.7,36.5,104.6,0.8799999952316284,-1,-1,-1
59,6199,14.0,-51.2,286.3,633.9,0.8899999856948853,-1,-1,-1
59,6200,277.3,200.4,18.1,50.5,0.6299999952316284,-1,-1,-1
60,6197,292.9,161.7,38.4,106.2,0.7200000286102295,-1,-1,-1
60,6198,278.8,174.2,36.4,104.3,0.8799999952316284,-1,-1,-1
60,6199,14.3,-38.5,287.1,630.9,0.8799999952316284,-1,-1,-1
60,6200,279.5,201.0,17.9,49.9,0.6299999952316284,-1,-1,-1
61,6197,298.2,161.7,38.3,105.9,0.7200000286102295,-1,-1,-1
61,6198,281.8,174.6,36.2,103.9,0.8799999952316284,-1,-1,-1
61,6199,13.7,-34.4,288.0,629.6,0.8899999856948853,-1,-1,-1
61,6200,281.6,201.5,17.7,49.3,0.6299999952316284,-1,-1,-1
62,6197,303.5,161.6,38.1,105.6,0.7200000286102295,-1,-1,-1
62,6198,284.8,175.1,36.1,103.5,0.8799999952316284,-1,-1,-1
62,6199,13.0,-42.6,291.0,636.4,0.8899999856948853,-1,-1,-1
62,6200,283.7,202.1,17.5,48.8,0.6299999952316284,-1,-1,-1
63,6197,308.8,161.5,38.0,105.3,0.7200000286102295,-1,-1,-1
63,6198,287.8,175.6,36.0,103.2,0.8799999952316284,-1,-1,-1
63,6199,8.5,-51.5,294.9,645.1,0.8899999856948853,-1,-1,-1
63,6200,285.8,202.7,17.3,48.2,0.6299999952316284,-1,-1,-1
64,6197,314.1,161.4,37.9,105.0,0.7200000286102295,-1,-1,-1
64,6198,290.8,176.0,35.9,102.8,0.8799999952316284,-1,-1,-1
64,6199,12.0,-52.4,292.9,645.7,0.8999999761581421,-1,-1,-1
64,6200,287.9,203.2,17.1,47.6,0.6299999952316284,-1,-1,-1
65,6197,319.4,161.3,37.8,104.7,0.7200000286102295,-1,-1,-1
65,6198,293.8,176.5,35.8,102.5,0.8799999952316284,-1,-1,-1
65,6199,13.2,-51.6,291.9,650.2,0.9200000166893005,-1,-1,-1
65,6200,290.1,203.8,16.9,47.0,0.6299999952316284,-1,-1,-1
66,6197,324.7,161.2,37.7,104.4,0.7200000286102295,-1,-1,-1
66,6198,296.9,176.9,35.6,102.1,0.8799999952316284,-1,-1,-1
66,6199,7.9,-54.8,296.9,668.0,0.9100000262260437,-1,-1,-1
66,6200,292.2,204.4,16.7,46.5,0.6299999952316284,-1,-1,-1
67,6197,330.0,161.1,37.6,104.1,0.7200000286102295,-1,-1,-1
67,6198,299.9,177.4,35.5,101.8,0.8799999952316284,-1,-1,-1
67,6199,3.9,-54.9,299.2,678.8,0.8999999761581421,-1,-1,-1
67,6200,294.3,204.9,16.5,45.9,0.6299999952316284,-1,-1,-1
68,6197,335.2,161.0,37.5,103.8,0.7200000286102295,-1,-1,-1
68,6198,302.9,177.8,35.4,101.4,0.8799999952316284,-1,-1,-1
68,6199,4.4,-54.6,297.0,678.3,0.9100000262260437,-1,-1,-1
68,6200,296.4,205.5,16.3,45.3,0.6299999952316284,-1,-1,-1
69,6197,340.5,160.9,37.4,103.4,0.7200000286102295,-1,-1,-1
69,6198,305.9,178.3,35.3,101.1,0.8799999952316284,-1,-1,-1
69,6199,5.6,-57.0,297.5,683.1,0.9200000166893005,-1,-1,-1
69,6200,298.5,206.1,16.1,44.8,0.6299999952316284,-1,-1,-1
70,6197,345.8,160.9,37.3,103.1,0.7200000286102295,-1,-1,-1
70,6198,308.9,178.7,35.1,100.7,0.8799999952316284,-1,-1,-1
70,6199,-0.6,-67.0,305.9,706.9,0.9100000262260437,-1,-1,-1
70,6200,300.7,206.6,15.9,44.2,0.6299999952316284,-1,-1,-1
71,6197,363.5,143.2,71.8,196.1,0.6800000071525574,-1,-1,-1
71,6198,311.9,179.2,35.0,100.4,0.8799999952316284,-1,-1,-1
71,6199,-10.5,-88.0,313.4,727.2,0.8899999856948853,-1,-1,-1
71,6200,302.8,207.2,15.7,43.6,0.6299999952316284,-1,-1,-1
72,6197,366.5,144.7,73.6,198.9,0.6600000262260437,-1,-1,-1
72,6198,314.9,179.7,34.9,100.0,0.8799999952316284,-1,-1,-1
72,6199,-16.4,-92.4,316.4,737.0,0.8899999856948853,-1,-1,-1
72,6200,304.9,207.8,15.5,43.1,0.6299999952316284,-1,-1,-1
73,6197,359.5,113.0,107.3,281.9,0.8799999952316284,-1,-1,-1
73,6198,317.9,180.1,34.8,99.6,0.8799999952316284,-1,-1,-1
73,6199,-21.2,-95.0,320.3,748.8,0.8799999952316284,-1,-1,-1
73,6200,307.0,208.3,15.2,42.5,0.6299999952316284,-1,-1,-1
74,6197,363.2,100.4,116.7,309.0,0.8999999761581421,-1,-1,-1
74,6198,320.9,180.6,34.6,99.3,0.8799999952316284,-1,-1,-1
74,6199,-24.9,-89.7,321.2,752.5,0.8700000047683716,-1,-1,-1
74,6200,309.1,208.9,15.0,41.9,0.6299999952316284,-1,-1,-1
75,6197,362.4,95.7,121.1,323.3,0.8999999761581421,-1,-1,-1
75,6198,323.9,181.0,34.5,98.9,0.8799999952316284,-1,-1,-1
75,6199,-30.3,-88.1,325.3,765.0,0.8399999737739563,-1,-1,-1
75,6200,311.3,209.5,14.8,41.3,0.6299999952316284,-1,-1,-1
76,6197,360.7,89.8,124.9,335.8,0.9200000166893005,-1,-1,-1
76,6198,326.9,181.5,34.4,98.6,0.8799999952316284,-1,-1,-1
76,6199,-32.6,-92.4,323.9,764.8,0.8299999833106995,-1,-1,-1
76,6200,313.4,210.0,14.6,40.8,0.6299999952316284,-1,-1,-1
77,6197,359.7,90.3,126.8,342.0,0.9100000262260437,-1,-1,-1
77,6198,344.2,135.1,75.7,213.3,0.8399999737739563,-1,-1,-1
77,6199,-40.4,-95.9,326.5,771.0,0.8199999928474426,-1,-1,-1
77,6200,315.5,210.6,14.4,40.2,0.6299999952316284,-1,-1,-1
78,6197,361.4,90.9,126.6,345.3,0.9100000262260437,-1,-1,-1
78,6198,345.7,135.7,77.1,211.7,0.8700000047683716,-1,-1,-1
78,6199,-34.0,-95.5,318.1,750.0,0.7900000214576721,-1,-1,-1
78,6200,317.6,211.2,14.2,39.6,0.6299999952316284,-1,-1,-1
79,6197,363.4,90.3,125.1,347.1,0.9100000262260437,-1,-1,-1
79,6198,345.3,137.8,77.7,208.2,0.8799999952316284,-1,-1,-1
79,6199,-35.6,-102.9,320.2,754.7,0.8600000143051147,-1,-1,-1
79,6200,319.7,211.7,14.0,39.1,0.6299999952316284,-1,-1,-1
80,6197,360.7,86.8,124.6,345.5,0.8999999761581421,-1,-1,-1
80,6198,347.0,137.4,78.5,207.9,0.8600000143051147,-1,-1,-1
80,6199,-42.4,-112.0,333.7,790.7,0.8600000143051147,-1,-1,-1
80,6200,321.9,212.3,13.8,38.5,0.6299999952316284,-1,-1,-1
81,6197,363.0,84.9,123.1,339.5,0.9100000262260437,-1,-1,-1
81,6198,346.7,136.5,79.8,210.7,0.8600000143051147,-1,-1,-1
81,6199,-48.4,-113.8,344.2,818.4,0.8399999737739563,-1,-1,-1
81,6200,324.0,212.9,13.6,37.9,0.6299999952316284,-1,-1,-1
82,6197,370.3,83.1,123.3,339.8,0.8999999761581421,-1,-1,-1
82,6198,348.8,134.0,81.5,216.0,0.8600000143051147,-1,-1,-1
82,6199,-40.2,-100.8,339.6,808.4,0.8799999952316284,-1,-1,-1
82,6200,326.1,213.4,13.4,37.4,0.6299999952316284,-1,-1,-1
83,6197,377.7,84.2,124.8,344.5,0.9100000262260437,-1,-1,-1
83,6198,348.8,133.1,81.9,219.7,0.8700000047683716,-1,-1,-1
83,6199,-26.1,-95.3,335.9,801.0,0.8899999856948853,-1,-1,-1
83,6200,328.2,214.0,13.2,36.8,0.6299999952316284,-1,-1,-1
84,6197,383.0,84.0,124.8,345.1,0.8899999856948853,-1,-1,-1
84,6198,342.3,128.3,84.9,223.4,0.8500000238418579,-1,-1,-1
84,6199,-7.2,-100.3,330.1,790.5,0.8500000238418579,-1,-1,-1
84,6200,330.3,214.6,13.0,36.2,0.6299999952316284,-1,-1,-1
85,6197,386.8,82.4,123.2,343.1,0.8999999761581421,-1,-1,-1
85,6198,339.2,125.7,89.0,226.1,0.8100000023841858,-1,-1,-1
85,6199,2.8,-112.3,329.2,791.6,0.8299999833106995,-1,-1,-1
85,6200,332.5,215.1,12.8,35.7,0.6299999952316284,-1,-1,-1
86,6197,386.2,81.0,122.2,343.8,0.9100000262260437,-1,-1,-1
86,6198,335.0,126.8,92.0,227.4,0.8199999928474426,-1,-1,-1
86,6199,1.1,-119.7,333.4,796.4,0.8199999928474426,-1,-1,-1
86,6200,334.6,215.7,12.6,35.1,0.6299999952316284,-1,-1,-1
87,6197,383.8,78.0,118.2,334.9,0.9300000071525574,-1,-1,-1
87,6198,334.6,126.3,93.3,229.6,0.8399999737739563,-1,-1,-1
87,6199,11.1,-119.5,332.3,794.8,0.8399999737739563,-1,-1,-1
87,6200,336.7,216.3,12.4,34.5,0.6299999952316284,-1,-1,-1
88,6197,378.9,77.8,117.0,332.9,0.9100000262260437,-1,-1,-1
88,6198,333.7,127.6,93.3,228.7,0.8500000238418579,-1,-1,-1
88,6199,22.3,-101.4,320.6,762.3,0.8500000238418579,-1,-1,-1
88,6200,338.8,216.8,12.2,33.9,0.6299999952316284,-1,-1,-1
89,6197,375.9,77.7,117.7,334.8,0.9200000166893005,-1,-1,-1
89,6198,335.9,126.8,90.4,222.1,0.8500000238418579,-1,-1,-1
89,6199,36.2,-92.9,313.4,742.9,0.8500000238418579,-1,-1,-1
89,6200,341.0,217.4,12.0,33.4,0.6299999952316284,-1,-1,-1
